epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,7199,,32.196044921875,,,,,,,,
4,,7199,,,,0.6926417946815491,576.0,0.6926417946815491,-16.787845611572266,-20.634857177734375,,
,,7249,,,746.4947700500488,,,,,,,
,,7249,,13.602733612060547,,,,,,,,
4,,7249,,,,0.6902773976325989,576.0,0.6902773976325989,-17.379098892211914,-24.6573486328125,,
,,7299,,,757.8473091125488,,,,,,,
,,7299,,31.907081604003906,,,,,,,,
4,,7299,,,,0.6925946474075317,576.0,0.6925946474075317,-17.10641098022461,-22.92607307434082,,
,,7349,,,752.8486251831055,,,,,,,
,,7349,,13.396501541137695,,,,,,,,
4,,7349,,,,0.690322756767273,576.0,0.690322756767273,-16.841754913330078,-23.95502471923828,,
,,7399,,,744.4441318511963,,,,,,,
,,7399,,31.96120262145996,,,,,,,,
4,,7399,,,,0.6925829648971558,576.0,0.6925829648971558,-17.047801971435547,-21.571624755859375,,
,,7449,,,744.6684837341309,,,,,,,
,,7449,,13.577461242675781,,,,,,,,
4,,7449,,,,0.6925598978996277,576.0,0.6925598978996277,-16.974302291870117,-20.54692840576172,,
,,7499,,,756.14333152771,,,,,,,
,,7499,,32.41896629333496,,,,,,,,
4,,7499,,,,0.6918909549713135,576.0,0.6918909549713135,-16.853429794311523,-23.219303131103516,,
,,7549,,,753.9951801300049,,,,,,,
,,7549,,13.729095458984375,,,,,,,,
4,,7549,,,,0.6915789842605591,576.0,0.6915789842605591,-16.45561981201172,-22.76218605041504,,
,,7599,,,750.6358623504639,,,,,,,
,,7599,,32.50479698181152,,,,,,,,
4,,7599,,,,0.6891661286354065,576.0,0.6891661286354065,-16.739782333374023,-23.906051635742188,,
,,7649,,,718.8167572021484,,,,,,,
,,7649,,13.251781463623047,,,,,,,,
4,,7649,,,,0.6923492550849915,576.0,0.6923492550849915,-16.42013168334961,-21.68451690673828,,
,,7699,,,727.3969650268555,,,,,,,
,,7699,,31.42714500427246,,,,,,,,
4,,7699,,,,0.6919876933097839,576.0,0.6919876933097839,-16.686254501342773,-22.715023040771484,,
,,7749,,,733.6885929107666,,,,,,,
,,7749,,13.453960418701172,,,,,,,,
4,,7749,,,,0.6914160847663879,576.0,0.6914160847663879,-16.97792625427246,-23.95988655090332,,
,,7799,,,744.154691696167,,,,,,,
,,7799,,31.083106994628906,,,,,,,,
4,,7799,,,,0.6927165389060974,576.0,0.6927165389060974,-16.691646575927734,-20.23838996887207,,
4,,7814,,,,,,,,,-16.976593017578125,-24.168067932128906
,,7815,1393.9985015392303,,,,,,,,,
,0.0003,7815,,,,,,,,,,
,,7849,,,730.3581237792969,,,,,,,
,,7849,,13.173103332519531,,,,,,,,
5,,7849,,,,0.690139889717102,576.0,0.690139889717102,-16.514631271362305,-23.83757781982422,,
,,7899,,,739.2897605895996,,,,,,,
,,7899,,32.0439338684082,,,,,,,,
5,,7899,,,,0.6924422383308411,576.0,0.6924422383308411,-16.4866886138916,-21.296232223510742,,
,,7949,,,747.9662895202637,,,,,,,
,,7949,,13.02480697631836,,,,,,,,
5,,7949,,,,0.6929055452346802,576.0,0.6929055452346802,-17.289810180664062,-22.470001220703125,,
,,7999,,,739.41969871521,,,,,,,
,,7999,,31.33368492126465,,,,,,,,
5,,7999,,,,0.6925082206726074,576.0,0.6925082206726074,-16.937891006469727,-21.054515838623047,,
,,8049,,,743.0436611175537,,,,,,,
,,8049,,13.599395751953125,,,,,,,,
5,,8049,,,,0.6904926300048828,576.0,0.6904926300048828,-17.319324493408203,-24.24457550048828,,
,,8099,,,745.9354400634766,,,,,,,
,,8099,,32.0734977722168,,,,,,,,
5,,8099,,,,0.6920352578163147,576.0,0.6920352578163147,-16.866943359375,-22.94045639038086,,
,,8149,,,738.1467819213867,,,,,,,
,,8149,,12.183189392089844,,,,,,,,
5,,8149,,,,0.6908806562423706,576.0,0.6908806562423706,-16.92425537109375,-23.589290618896484,,
,,8199,,,751.0688304901123,,,,,,,
,,8199,,31.791210174560547,,,,,,,,
5,,8199,,,,0.6924710869789124,576.0,0.6924710869789124,-16.505441665649414,-21.50279998779297,,
,,8249,,,746.5159893035889,,,,,,,
,,8249,,13.675212860107422,,,,,,,,
5,,8249,,,,0.6909691095352173,576.0,0.6909691095352173,-16.860864639282227,-24.030179977416992,,
,,8299,,,745.2094554901123,,,,,,,
,,8299,,31.968355178833008,,,,,,,,
5,,8299,,,,0.6912742257118225,576.0,0.6912742257118225,-16.7042236328125,-23.752553939819336,,
,,8349,,,742.6929473876953,,,,,,,
,,8349,,13.648509979248047,,,,,,,,
5,,8349,,,,0.6925689578056335,576.0,0.6925689578056335,-16.796932220458984,-22.38706398010254,,
,,8399,,,738.1231784820557,,,,,,,
,,8399,,31.9671630859375,,,,,,,,
5,,8399,,,,0.6907894611358643,576.0,0.6907894611358643,-16.537899017333984,-24.214481353759766,,
,,8449,,,730.0536632537842,,,,,,,
,,8449,,13.460874557495117,,,,,,,,
5,,8449,,,,0.6908220648765564,576.0,0.6908220648765564,-16.765222549438477,-23.7213134765625,,
,,8499,,,727.6947498321533,,,,,,,
,,8499,,30.908823013305664,,,,,,,,
5,,8499,,,,0.6926427483558655,576.0,0.6926427483558655,-16.979665756225586,-21.883378982543945,,
,,8549,,,724.0023612976074,,,,,,,
,,8549,,12.8936767578125,,,,,,,,
5,,8549,,,,0.6925133466720581,576.0,0.6925133466720581,-16.723758697509766,-21.86170768737793,,
,,8599,,,747.7006912231445,,,,,,,
,,8599,,31.531095504760742,,,,,,,,
5,,8599,,,,0.6901227831840515,576.0,0.6901227831840515,-16.77627944946289,-23.913829803466797,,
,,8649,,,733.278751373291,,,,,,,
,,8649,,13.0615234375,,,,,,,,
5,,8649,,,,0.6924026012420654,576.0,0.6924026012420654,-17.31960678100586,-20.580402374267578,,
,,8699,,,741.6164875030518,,,,,,,
,,8699,,31.771183013916016,,,,,,,,
5,,8699,,,,0.6924914121627808,576.0,0.6924914121627808,-17.25164222717285,-22.167245864868164,,
,,8749,,,739.6209239959717,,,,,,,
,,8749,,13.034343719482422,,,,,,,,
5,,8749,,,,0.6897243857383728,576.0,0.6897243857383728,-16.856990814208984,-24.33147621154785,,
,,8799,,,743.8862323760986,,,,,,,
,,8799,,31.276702880859375,,,,,,,,
5,,8799,,,,0.684964656829834,576.0,0.684964656829834,-17.301483154296875,-26.10137367248535,,
,,8849,,,744.826078414917,,,,,,,
,,8849,,13.320207595825195,,,,,,,,
5,,8849,,,,0.6913158893585205,576.0,0.6913158893585205,-16.24725341796875,-22.357927322387695,,
,,8899,,,743.95751953125,,,,,,,
,,8899,,31.082630157470703,,,,,,,,
5,,8899,,,,0.6919412016868591,576.0,0.6919412016868591,-16.72922134399414,-24.143461227416992,,
,,8949,,,737.9937171936035,,,,,,,
,,8949,,13.486862182617188,,,,,,,,
5,,8949,,,,0.6925614476203918,576.0,0.6925614476203918,-16.654787063598633,-22.264326095581055,,
,,8999,,,741.851806640625,,,,,,,
,,8999,,32.154083251953125,,,,,,,,
5,,8999,,,,0.6924694776535034,576.0,0.6924694776535034,-16.681194305419922,-21.87258529663086,,
,,9049,,,737.9450798034668,,,,,,,
,,9049,,13.283967971801758,,,,,,,,
5,,9049,,,,0.6927565336227417,576.0,0.6927565336227417,-17.32772445678711,-23.2792911529541,,
,,9099,,,754.2669773101807,,,,,,,
,,9099,,32.18197822570801,,,,,,,,
5,,9099,,,,0.6920367479324341,576.0,0.6920367479324341,-17.011474609375,-23.314401626586914,,
,,9149,,,740.5896186828613,,,,,,,
,,9149,,12.955665588378906,,,,,,,,
5,,9149,,,,0.6923434138298035,576.0,0.6923434138298035,-16.60467529296875,-23.7022647857666,,
,,9199,,,744.0707683563232,,,,,,,
,,9199,,31.344890594482422,,,,,,,,
5,,9199,,,,0.6905421018600464,576.0,0.6905421018600464,-16.8781795501709,-24.62973976135254,,
,,9249,,,747.6444244384766,,,,,,,
,,9249,,13.154983520507812,,,,,,,,
5,,9249,,,,0.6922581791877747,576.0,0.6922581791877747,-16.665618896484375,-23.276020050048828,,
,,9299,,,746.4597225189209,,,,,,,
,,9299,,31.643390655517578,,,,,,,,
5,,9299,,,,0.6922195553779602,576.0,0.6922195553779602,-16.93465805053711,-23.528610229492188,,
,,9349,,,758.4323883056641,,,,,,,
,,9349,,13.523101806640625,,,,,,,,
5,,9349,,,,0.688934862613678,576.0,0.688934862613678,-16.363933563232422,-23.493242263793945,,
5,,9377,,,,,,,,,-16.90821647644043,-24.921571731567383
,,9378,1390.1718425750732,,,,,,,,,
,0.0003,9378,,,,,,,,,,
,,9399,,,753.13401222229,,,,,,,
,,9399,,32.408714294433594,,,,,,,,
6,,9399,,,,0.6926198601722717,576.0,0.6926198601722717,-16.94167137145996,-20.374576568603516,,
,,9449,,,755.7365894317627,,,,,,,
,,9449,,13.602256774902344,,,,,,,,
6,,9449,,,,0.6900389790534973,576.0,0.6900389790534973,-16.503372192382812,-24.059972763061523,,
,,9499,,,753.0558109283447,,,,,,,
,,9499,,32.57107734680176,,,,,,,,
6,,9499,,,,0.6925400495529175,576.0,0.6925400495529175,-16.684127807617188,-22.80990982055664,,
,,9549,,,757.1985721588135,,,,,,,
,,9549,,13.704299926757812,,,,,,,,
6,,9549,,,,0.6912714242935181,576.0,0.6912714242935181,-16.37160301208496,-22.13284683227539,,
,,9599,,,758.3153247833252,,,,,,,
,,9599,,31.805038452148438,,,,,,,,
6,,9599,,,,0.6920280456542969,576.0,0.6920280456542969,-16.71268081665039,-22.38176155090332,,
,,9649,,,748.7022876739502,,,,,,,
,,9649,,13.157844543457031,,,,,,,,
6,,9649,,,,0.6895964741706848,576.0,0.6895964741706848,-16.51797103881836,-22.355005264282227,,
,,9699,,,740.6527996063232,,,,,,,
,,9699,,32.048940658569336,,,,,,,,
6,,9699,,,,0.6915540099143982,576.0,0.6915540099143982,-16.893672943115234,-24.073801040649414,,
,,9749,,,747.9536533355713,,,,,,,
,,9749,,13.63372802734375,,,,,,,,
6,,9749,,,,0.6927385330200195,576.0,0.6927385330200195,-17.21367073059082,-22.39754295349121,,
,,9799,,,743.602991104126,,,,,,,
,,9799,,30.225038528442383,,,,,,,,
6,,9799,,,,0.6874062418937683,576.0,0.6874062418937683,-17.178869247436523,-25.905839920043945,,
,,9849,,,748.9440441131592,,,,,,,
,,9849,,14.340639114379883,,,,,,,,
6,,9849,,,,0.6914868354797363,576.0,0.6914868354797363,-16.570735931396484,-23.576446533203125,,
,,9899,,,754.2774677276611,,,,,,,
,,9899,,31.966686248779297,,,,,,,,
6,,9899,,,,0.6873907446861267,576.0,0.6873907446861267,-17.403757095336914,-26.361196517944336,,
,,9949,,,754.5492649078369,,,,,,,
,,9949,,14.19520378112793,,,,,,,,
6,,9949,,,,0.6925492882728577,576.0,0.6925492882728577,-16.75518798828125,-21.44928741455078,,
,,9999,,,753.8189888000488,,,,,,,
,,9999,,32.05585479736328,,,,,,,,
6,,9999,,,,0.6910220384597778,576.0,0.6910220384597778,-16.58677864074707,-23.12309455871582,,
,,10049,,,740.9040927886963,,,,,,,
,,10049,,13.640403747558594,,,,,,,,
6,,10049,,,,0.6927031874656677,576.0,0.6927031874656677,-16.95302963256836,-22.546213150024414,,
,,10099,,,749.8283386230469,,,,,,,
,,10099,,31.222820281982422,,,,,,,,
6,,10099,,,,0.6906495094299316,576.0,0.6906495094299316,-16.820497512817383,-23.813573837280273,,
,,10149,,,744.7500228881836,,,,,,,
,,10149,,11.691093444824219,,,,,,,,
6,,10149,,,,0.692608654499054,576.0,0.692608654499054,-16.215686798095703,-21.647085189819336,,
,,10199,,,744.140625,,,,,,,
,,10199,,31.10671043395996,,,,,,,,
6,,10199,,,,0.6929174065589905,576.0,0.6929174065589905,-16.889957427978516,-22.61223602294922,,
,,10249,,,752.1219253540039,,,,,,,
,,10249,,12.355804443359375,,,,,,,,
6,,10249,,,,0.6826351284980774,576.0,0.6826351284980774,-16.945106506347656,-27.004451751708984,,
,,10299,,,746.849775314331,,,,,,,
,,10299,,31.551361083984375,,,,,,,,
6,,10299,,,,0.6925331950187683,576.0,0.6925331950187683,-17.083354949951172,-22.730464935302734,,
,,10349,,,740.408182144165,,,,,,,
,,10349,,13.79847526550293,,,,,,,,
6,,10349,,,,0.6908963322639465,576.0,0.6908963322639465,-16.775285720825195,-24.637197494506836,,
,,10399,,,725.7671356201172,,,,,,,
,,10399,,31.75950050354004,,,,,,,,
6,,10399,,,,0.6884800791740417,576.0,0.6884800791740417,-16.774742126464844,-24.288042068481445,,
,,10449,,,742.7575588226318,,,,,,,
,,10449,,13.839006423950195,,,,,,,,
6,,10449,,,,0.692668616771698,576.0,0.692668616771698,-16.7456111907959,-21.752117156982422,,
,,10499,,,741.3613796234131,,,,,,,
,,10499,,31.664133071899414,,,,,,,,
6,,10499,,,,0.6886427998542786,576.0,0.6886427998542786,-16.911537170410156,-25.122568130493164,,
,,10549,,,747.1678256988525,,,,,,,
,,10549,,13.381004333496094,,,,,,,,
6,,10549,,,,0.6926963925361633,576.0,0.6926963925361633,-16.854236602783203,-22.078685760498047,,
,,10599,,,739.8755550384521,,,,,,,
,,10599,,30.458927154541016,,,,,,,,
6,,10599,,,,0.692246675491333,576.0,0.692246675491333,-16.500307083129883,-22.695600509643555,,
,,10649,,,738.5132312774658,,,,,,,
,,10649,,13.785600662231445,,,,,,,,
6,,10649,,,,0.6864386200904846,576.0,0.6864386200904846,-16.84457778930664,-25.196054458618164,,
,,10699,,,742.6741123199463,,,,,,,
,,10699,,32.12428092956543,,,,,,,,
6,,10699,,,,0.6885929107666016,576.0,0.6885929107666016,-16.59634017944336,-24.65530776977539,,
,,10749,,,747.3406791687012,,,,,,,
,,10749,,13.970613479614258,,,,,,,,
6,,10749,,,,0.6916089057922363,576.0,0.6916089057922363,-16.623966217041016,-23.587671279907227,,
,,10799,,,745.7864284515381,,,,,,,
,,10799,,31.879425048828125,,,,,,,,
6,,10799,,,,0.6921294927597046,576.0,0.6921294927597046,-16.52113151550293,-21.34071922302246,,
,,10849,,,752.1355152130127,,,,,,,
,,10849,,13.808727264404297,,,,,,,,
6,,10849,,,,0.6921893954277039,576.0,0.6921893954277039,-17.147363662719727,-22.991981506347656,,
,,10899,,,740.2091026306152,,,,,,,
,,10899,,31.74448013305664,,,,,,,,
6,,10899,,,,0.6884851455688477,576.0,0.6884851455688477,-16.460796356201172,-24.55522918701172,,
6,,10940,,,,,,,,,-16.79871368408203,-22.221614837646484
,,10941,1399.7830674648285,,,,,,,,,
,0.0003,10941,,,,,,,,,,
,,10949,,,743.5488700866699,,,,,,,
,,10949,,13.927936553955078,,,,,,,,
7,,10949,,,,0.6904682517051697,576.0,0.6904682517051697,-16.805805206298828,-23.880895614624023,,
,,10999,,,742.4652576446533,,,,,,,
,,10999,,31.39185905456543,,,,,,,,
7,,10999,,,,0.6925936937332153,576.0,0.6925936937332153,-16.651905059814453,-23.604660034179688,,
,,11049,,,752.0756721496582,,,,,,,
,,11049,,13.51618766784668,,,,,,,,
7,,11049,,,,0.6922983527183533,576.0,0.6922983527183533,-16.436912536621094,-23.060218811035156,,
,,11099,,,747.5113868713379,,,,,,,
,,11099,,31.468629837036133,,,,,,,,
7,,11099,,,,0.6903803944587708,576.0,0.6903803944587708,-16.73670196533203,-24.035682678222656,,
,,11149,,,749.0406036376953,,,,,,,
,,11149,,13.630390167236328,,,,,,,,
7,,11149,,,,0.6927546262741089,576.0,0.6927546262741089,-16.791553497314453,-20.081745147705078,,
,,11199,,,742.7127361297607,,,,,,,
,,11199,,31.438589096069336,,,,,,,,
7,,11199,,,,0.6920369267463684,576.0,0.6920369267463684,-16.768020629882812,-23.62936782836914,,
,,11249,,,752.8889179229736,,,,,,,
,,11249,,13.396739959716797,,,,,,,,
7,,11249,,,,0.6875085830688477,576.0,0.6875085830688477,-16.52176284790039,-24.419071197509766,,
,,11299,,,742.5684928894043,,,,,,,
,,11299,,31.666278839111328,,,,,,,,
7,,11299,,,,0.6922897696495056,576.0,0.6922897696495056,-16.696269989013672,-20.98758316040039,,
,,11349,,,746.6886043548584,,,,,,,
,,11349,,13.188838958740234,,,,,,,,
7,,11349,,,,0.6922229528427124,576.0,0.6922229528427124,-16.432180404663086,-22.921648025512695,,
,,11399,,,750.9727478027344,,,,,,,
,,11399,,29.641151428222656,,,,,,,,
7,,11399,,,,0.6917807459831238,576.0,0.6917807459831238,-16.871143341064453,-24.18979835510254,,
,,11449,,,751.0976791381836,,,,,,,
,,11449,,9.186267852783203,,,,,,,,
7,,11449,,,,0.6854357123374939,576.0,0.6854357123374939,-16.561199188232422,-25.409250259399414,,
,,11499,,,737.3392581939697,,,,,,,
,,11499,,26.775360107421875,,,,,,,,
7,,11499,,,,0.6920199990272522,576.0,0.6920199990272522,-16.89783477783203,-23.063201904296875,,
,,11549,,,728.4302711486816,,,,,,,
,,11549,,9.046554565429688,,,,,,,,
7,,11549,,,,0.6899168491363525,576.0,0.6899168491363525,-16.653295516967773,-23.899560928344727,,
,,11599,,,719.4910049438477,,,,,,,
,,11599,,27.15754508972168,,,,,,,,
7,,11599,,,,0.6924397349357605,576.0,0.6924397349357605,-16.781906127929688,-23.223880767822266,,
,,11649,,,718.8317775726318,,,,,,,
,,11649,,8.79049301147461,,,,,,,,
7,,11649,,,,0.6919394135475159,576.0,0.6919394135475159,-16.28597068786621,-22.427406311035156,,
,,11699,,,717.7140712738037,,,,,,,
,,11699,,27.345895767211914,,,,,,,,
7,,11699,,,,0.6899457573890686,576.0,0.6899457573890686,-17.12908172607422,-24.89706802368164,,
,,11749,,,715.0368690490723,,,,,,,
,,11749,,8.864641189575195,,,,,,,,
7,,11749,,,,0.6908113360404968,576.0,0.6908113360404968,-17.043048858642578,-24.072046279907227,,
,,11799,,,720.5667495727539,,,,,,,
,,11799,,26.942014694213867,,,,,,,,
7,,11799,,,,0.6905807852745056,576.0,0.6905807852745056,-17.057743072509766,-24.745718002319336,,
,,11849,,,714.9324417114258,,,,,,,
,,11849,,9.15074348449707,,,,,,,,
7,,11849,,,,0.6913276314735413,576.0,0.6913276314735413,-16.85863494873047,-23.58370018005371,,
,,11899,,,715.9702777862549,,,,,,,
,,11899,,27.187347412109375,,,,,,,,
7,,11899,,,,0.6906755566596985,576.0,0.6906755566596985,-16.544918060302734,-23.816593170166016,,
,,11949,,,715.3239250183105,,,,,,,
,,11949,,9.062528610229492,,,,,,,,
7,,11949,,,,0.6883857846260071,576.0,0.6883857846260071,-16.477245330810547,-24.465084075927734,,
,,11999,,,716.8424129486084,,,,,,,
,,11999,,27.620315551757812,,,,,,,,
7,,11999,,,,0.6919803619384766,576.0,0.6919803619384766,-16.59432029724121,-22.891647338867188,,
,,12049,,,718.1634902954102,,,,,,,
,,12049,,9.177207946777344,,,,,,,,
7,,12049,,,,0.6925197243690491,576.0,0.6925197243690491,-16.90060043334961,-23.06773567199707,,
,,12099,,,718.5037136077881,,,,,,,
,,12099,,26.981592178344727,,,,,,,,
7,,12099,,,,0.6867825984954834,576.0,0.6867825984954834,-16.833587646484375,-25.481624603271484,,
,,12149,,,712.9342555999756,,,,,,,
,,12149,,9.189605712890625,,,,,,,,
7,,12149,,,,0.6927172541618347,576.0,0.6927172541618347,-16.131202697753906,-20.413190841674805,,
,,12199,,,718.4185981750488,,,,,,,
,,12199,,27.490615844726562,,,,,,,,
7,,12199,,,,0.6848533749580383,576.0,0.6848533749580383,-16.87662696838379,-25.66542625427246,,
,,12249,,,717.2360420227051,,,,,,,
,,12249,,9.080648422241211,,,,,,,,
7,,12249,,,,0.6912444233894348,576.0,0.6912444233894348,-17.10870933532715,-24.622182846069336,,
,,12299,,,718.8441753387451,,,,,,,
,,12299,,26.744604110717773,,,,,,,,
7,,12299,,,,0.6902549266815186,576.0,0.6902549266815186,-16.375869750976562,-22.481517791748047,,
,,12349,,,734.2212200164795,,,,,,,
,,12349,,9.506702423095703,,,,,,,,
7,,12349,,,,0.6925190091133118,576.0,0.6925190091133118,-16.165355682373047,-20.04191780090332,,
,,12399,,,719.2842960357666,,,,,,,
,,12399,,26.897430419921875,,,,,,,,
7,,12399,,,,0.6898661851882935,576.0,0.6898661851882935,-16.9804630279541,-24.35195541381836,,
,,12449,,,719.7701930999756,,,,,,,
,,12449,,8.565425872802734,,,,,,,,
7,,12449,,,,0.6925853490829468,576.0,0.6925853490829468,-16.84968376159668,-22.607873916625977,,
,,12499,,,704.7712802886963,,,,,,,
,,12499,,27.44007110595703,,,,,,,,
7,,12499,,,,0.6923289895057678,576.0,0.6923289895057678,-16.498559951782227,-21.988859176635742,,
7,,12503,,,,,,,,,-16.83793830871582,-22.684049606323242
,,12504,1363.344208240509,,,,,,,,,
,0.0003,12504,,,,,,,,,,
,,12549,,,720.2844619750977,,,,,,,
,,12549,,9.85097885131836,,,,,,,,
8,,12549,,,,0.6914190649986267,576.0,0.6914190649986267,-17.082366943359375,-23.97954559326172,,
,,12599,,,727.3552417755127,,,,,,,
,,12599,,26.955127716064453,,,,,,,,
8,,12599,,,,0.6917635798454285,576.0,0.6917635798454285,-17.28712272644043,-24.214794158935547,,
,,12649,,,720.9560871124268,,,,,,,
,,12649,,10.330438613891602,,,,,,,,
8,,12649,,,,0.6927186250686646,576.0,0.6927186250686646,-16.948471069335938,-22.14554214477539,,
,,12699,,,718.6698913574219,,,,,,,
,,12699,,26.946544647216797,,,,,,,,
8,,12699,,,,0.6925194263458252,576.0,0.6925194263458252,-16.740402221679688,-23.237430572509766,,
,,12749,,,721.1906909942627,,,,,,,
,,12749,,9.000062942504883,,,,,,,,
8,,12749,,,,0.6919159293174744,576.0,0.6919159293174744,-16.987560272216797,-22.212596893310547,,
,,12799,,,707.6911926269531,,,,,,,
,,12799,,27.476787567138672,,,,,,,,
8,,12799,,,,0.6918665766716003,576.0,0.6918665766716003,-16.463363647460938,-21.877880096435547,,
,,12849,,,712.5875949859619,,,,,,,
,,12849,,9.513378143310547,,,,,,,,
8,,12849,,,,0.6917030215263367,576.0,0.6917030215263367,-16.053829193115234,-22.03141975402832,,
,,12899,,,724.1299152374268,,,,,,,
,,12899,,30.759572982788086,,,,,,,,
8,,12899,,,,0.6904128193855286,576.0,0.6904128193855286,-17.18121337890625,-24.725589752197266,,
,,12949,,,732.9468727111816,,,,,,,
,,12949,,9.38868522644043,,,,,,,,
8,,12949,,,,0.6920481324195862,576.0,0.6920481324195862,-16.421401977539062,-22.703624725341797,,
,,12999,,,730.3013801574707,,,,,,,
,,12999,,27.667522430419922,,,,,,,,
8,,12999,,,,0.6881983280181885,576.0,0.6881983280181885,-16.472091674804688,-24.19593620300293,,
,,13049,,,721.2882041931152,,,,,,,
,,13049,,9.452342987060547,,,,,,,,
8,,13049,,,,0.6928952932357788,576.0,0.6928952932357788,-16.460643768310547,-21.99373435974121,,
,,13099,,,722.078800201416,,,,,,,
,,13099,,28.456449508666992,,,,,,,,
