epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
8,22249,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.2170791625976562,-0.0007147653959691525,-0.6571030020713806,-11.947474479675293,-17.099565505981445,0.21691253781318665,0.0,0.0,0.3240317702293396,,,,,,
8,22299,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.2170791625976562,-0.0007147653959691525,-0.7039294242858887,-13.246243476867676,-17.350418090820312,0.23751267790794373,0.0,0.0,0.34911587834358215,,,,,,
8,22349,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.2170791625976562,-0.0007147653959691525,-0.7701506018638611,-13.116288185119629,-17.042200088500977,0.21776032447814941,0.0,0.0,0.3254487216472626,,,,,,
8,22399,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.1585235595703125,-0.000675888208206743,-0.6800704002380371,-12.97464370727539,-17.0208683013916,0.21991635859012604,0.0,0.0,0.32822132110595703,,,,,,
8,22449,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.1585235595703125,-0.000675888208206743,-0.6486834287643433,-13.163114547729492,-16.920063018798828,0.2307681441307068,0.0,0.0,0.34172502160072327,,,,,,
8,22499,1.1807594299316406,0.9886305332183838,0.9807997941970825,0.9999096989631653,0.00227105594240129,0.9997069835662842,-1.1585235595703125,-0.000675888208206743,-0.6107186675071716,-13.077396392822266,-16.904151916503906,0.2221326380968094,0.0,0.0,0.3361506462097168,,,,,,
8,22499,,,,,,,,,,,,,,,,-16.09195327758789,-16.09195327758789,-16.303421020507812,-16.303421020507812,-16.853994369506836,-16.853994369506836
9,22549,,,,,,,,,-0.7715173959732056,-12.294453620910645,-16.71841049194336,0.22462615370750427,0.0,0.0,0.3375559151172638,,,,,,
9,22599,,,,,,,,,-0.7770667672157288,-13.124712944030762,-17.10248565673828,0.24208669364452362,0.0,0.0,0.3553362488746643,,,,,,
9,22649,,,,,,,,,-0.6908057332038879,-13.031211853027344,-16.960691452026367,0.2193230241537094,0.0,0.0,0.3315316438674927,,,,,,
9,22699,,,,,,,,,-0.7127811312675476,-13.002923965454102,-17.337060928344727,0.22032441198825836,0.0,0.0,0.3302254378795624,,,,,,
9,22749,,,,,,,,,-0.7410221695899963,-13.438048362731934,-17.393535614013672,0.22341614961624146,0.0,0.0,0.3385924696922302,,,,,,
9,22799,,,,,,,,,-0.7932780385017395,-13.442447662353516,-16.684141159057617,0.22298531234264374,0.0,0.0,0.33226755261421204,,,,,,
9,22849,,,,,,,,,-0.6871914267539978,-13.44732666015625,-17.180709838867188,0.21762336790561676,0.0,0.0,0.32980918884277344,,,,,,
9,22899,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.695781946182251,-13.132183074951172,-16.90312385559082,0.22200675308704376,0.0,0.0,0.3290601968765259,,,,,,
9,22949,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.7636443376541138,-13.277107238769531,-17.313480377197266,0.23754945397377014,0.0,0.0,0.3491263687610626,,,,,,
9,22999,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.7693435549736023,-12.780745506286621,-16.79261589050293,0.22960105538368225,0.0,0.0,0.34149450063705444,,,,,,
9,23049,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.697384774684906,-13.30327033996582,-17.03335952758789,0.22463510930538177,0.0,0.0,0.33508890867233276,,,,,,
9,23099,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.6463064551353455,-13.862143516540527,-17.868391036987305,0.24779479205608368,0.0,0.0,0.36282992362976074,,,,,,
9,23149,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.7211565375328064,-13.216714859008789,-17.292524337768555,0.22033722698688507,0.0,0.0,0.3300114572048187,,,,,,
9,23199,,,,,,,-1.2575149536132812,-0.0007570101879537106,-0.7314227819442749,-13.200133323669434,-17.182348251342773,0.22602489590644836,0.0,0.0,0.3363029956817627,,,,,,
9,23249,,,,,,,-1.2102127075195312,-0.0007075934554450214,-0.7256077527999878,-12.729881286621094,-16.75165557861328,0.24772071838378906,0.0,0.0,0.3604234755039215,,,,,,
9,23299,,,,,,,-1.2102127075195312,-0.0007075934554450214,-0.7380858659744263,-12.822152137756348,-16.779993057250977,0.21695053577423096,0.0,0.0,0.3235986530780792,,,,,,
9,23349,,,,,,,-1.104736328125,-0.0006461985176429152,-0.7362548112869263,-12.874128341674805,-17.021530151367188,0.24194592237472534,0.0,0.0,0.36094802618026733,,,,,,
9,23399,,,,,,,-1.3591766357421875,-0.000802756636403501,-0.7636738419532776,-12.720264434814453,-17.197233200073242,0.23582421243190765,0.0,0.0,0.3622458875179291,,,,,,
9,23449,,,,,,,-1.2783050537109375,-0.0007582282414659858,-0.7183653116226196,-12.924653053283691,-16.842327117919922,0.22246015071868896,0.0,0.0,0.33647608757019043,,,,,,
9,23499,,,,,,,-1.2783050537109375,-0.0007582282414659858,-0.7811568975448608,-12.732213973999023,-17.066059112548828,0.22816380858421326,0.0,0.0,0.33637911081314087,,,,,,
9,23549,,,,,,,-1.2783050537109375,-0.0007582282414659858,-0.7447637915611267,-12.167196273803711,-16.52693748474121,0.2170252799987793,0.0,0.0,0.3339191973209381,,,,,,
9,23599,,,,,,,-1.1814117431640625,-0.0006861534202471375,-0.7571110129356384,-12.592846870422363,-17.047386169433594,0.22660145163536072,0.0,0.0,0.3388686180114746,,,,,,
9,23649,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.3814926147460938,-0.0007977329660207033,-0.745858907699585,-12.936891555786133,-17.02101707458496,0.21767796576023102,0.0,0.0,0.32959848642349243,,,,,,
9,23699,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.250457763671875,-0.0007373146363534033,-0.6808314919471741,-12.643856048583984,-16.693952560424805,0.26028236746788025,0.0,0.0,0.3696208894252777,,,,,,
9,23749,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.1875152587890625,-0.0007023801445029676,-0.7038370966911316,-13.313085556030273,-17.172712326049805,0.2173917144536972,0.0,0.0,0.3324461281299591,,,,,,
9,23799,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.422119140625,-0.0008412494789808989,-0.6824815273284912,-12.817214965820312,-16.842920303344727,0.2290058583021164,0.0,0.0,0.3401449918746948,,,,,,
9,23849,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.422119140625,-0.0008412494789808989,-0.8240406513214111,-13.649033546447754,-17.149927139282227,0.2440851777791977,0.0,0.0,0.35988566279411316,,,,,,
9,23899,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.2172698974609375,-0.0007172642508521676,-0.8961201310157776,-12.670553207397461,-16.775615692138672,0.22986851632595062,0.0,0.0,0.34493565559387207,,,,,,
9,23949,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.3612747192382812,-0.0008072344353422523,-0.7049917578697205,-12.827411651611328,-17.053796768188477,0.24838683009147644,0.0,0.0,0.3658277690410614,,,,,,
9,23999,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.3612747192382812,-0.0008072344353422523,-0.683926522731781,-12.835258483886719,-16.7947940826416,0.2216750532388687,0.0,0.0,0.33967694640159607,,,,,,
9,24049,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.3612747192382812,-0.0008072344353422523,-0.6429858207702637,-12.832859992980957,-16.824113845825195,0.22608673572540283,0.0,0.0,0.3413410484790802,,,,,,
9,24099,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.2811660766601562,-0.0007784746121615171,-0.8874590992927551,-12.728080749511719,-17.22968864440918,0.23029625415802002,0.0,0.0,0.34105831384658813,,,,,,
9,24149,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.2212753295898438,-0.0007156753563322127,-0.7038139700889587,-13.572259902954102,-17.165435791015625,0.24086394906044006,0.0,0.0,0.35642537474632263,,,,,,
9,24199,1.3442726135253906,0.9886149168014526,0.9806818962097168,0.9999090433120728,0.0024138817097991705,0.9997154474258423,-1.2866973876953125,-0.0007631276967003942,-0.7822016477584839,-12.99145793914795,-16.637632369995117,0.21653401851654053,0.0,0.0,0.334860235452652,,,,,,
9,24249,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1587142944335938,-0.0006918638246133924,-0.8567829132080078,-13.307876586914062,-16.927396774291992,0.22337234020233154,0.0,0.0,0.335910439491272,,,,,,
9,24299,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.0950088500976562,-0.0006506656063720584,-0.6866553425788879,-13.24842643737793,-17.073408126831055,0.2203703224658966,0.0,0.0,0.33831077814102173,,,,,,
9,24349,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1678695678710938,-0.0006971581024117768,-0.6824700832366943,-12.729700088500977,-16.785064697265625,0.22054030001163483,0.0,0.0,0.32915207743644714,,,,,,
9,24399,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1678695678710938,-0.0006971581024117768,-0.7528074383735657,-12.022781372070312,-17.006132125854492,0.24153493344783783,0.0,0.0,0.3514358699321747,,,,,,
9,24449,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1678695678710938,-0.0006971581024117768,-0.7407259941101074,-12.546710968017578,-16.505205154418945,0.2221839874982834,0.0,0.0,0.3404037356376648,,,,,,
9,24499,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.2670516967773438,-0.0007304946193471551,-0.7143524289131165,-13.458589553833008,-17.42449378967285,0.2218163013458252,0.0,0.0,0.3301713466644287,,,,,,
9,24549,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.2670516967773438,-0.0007304946193471551,-0.6878788471221924,-13.708946228027344,-16.814525604248047,0.21625132858753204,0.0,0.0,0.3299441635608673,,,,,,
9,24599,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.2670516967773438,-0.0007304946193471551,-0.6795346140861511,-13.163061141967773,-17.375396728515625,0.2365453839302063,0.0,0.0,0.3526071012020111,,,,,,
9,24649,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.2670516967773438,-0.0007304946193471551,-0.7459408640861511,-12.253168106079102,-16.688373565673828,0.23508238792419434,0.0,0.0,0.3442402184009552,,,,,,
9,24699,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.2554168701171875,-0.0007341642631217837,-0.7047170996665955,-13.000176429748535,-16.62672996520996,0.22640903294086456,0.0,0.0,0.3365718126296997,,,,,,
9,24749,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1590957641601562,-0.0006819111877121031,-0.6919752359390259,-12.946985244750977,-16.956298828125,0.22013340890407562,0.0,0.0,0.3292534053325653,,,,,,
9,24799,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1590957641601562,-0.0006819111877121031,-0.7186698913574219,-13.159749984741211,-17.135894775390625,0.23049578070640564,0.0,0.0,0.3402456045150757,,,,,,
9,24849,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.1590957641601562,-0.0006819111877121031,-0.6802483201026917,-12.9306640625,-16.856300354003906,0.2305040955543518,0.0,0.0,0.3428017795085907,,,,,,
9,24899,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.454925537109375,-0.0008673245320096612,-0.6902144551277161,-12.914806365966797,-17.104398727416992,0.21618424355983734,0.0,0.0,0.3276098072528839,,,,,,
9,24949,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.454925537109375,-0.0008673245320096612,-0.6626304984092712,-12.899174690246582,-16.903451919555664,0.24080906808376312,0.0,0.0,0.3583137094974518,,,,,,
9,24999,1.136220932006836,0.9886810183525085,0.9807832837104797,0.9999096989631653,0.0020432283636182547,0.9996985197067261,-1.454925537109375,-0.0008673245320096612,-0.636324405670166,-13.108999252319336,-16.724651336669922,0.2274755835533142,0.0,0.0,0.3366653323173523,,,,,,
9,24999,,,,,,,,,,,,,,,,-16.073177337646484,-16.073177337646484,-16.279638290405273,-16.279638290405273,-16.818565368652344,-16.818565368652344
10,25049,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3637542724609375,-0.0007954791071824729,-0.6406034827232361,-12.815048217773438,-17.202587127685547,0.2152872085571289,0.0,0.0,0.3219399154186249,,,,,,
10,25099,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3637542724609375,-0.0007954791071824729,-0.7339025735855103,-13.381414413452148,-17.2066593170166,0.21446406841278076,0.0,0.0,0.327030748128891,,,,,,
10,25149,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3637542724609375,-0.0007954791071824729,-0.6624911427497864,-13.31568717956543,-16.935731887817383,0.2408282458782196,0.0,0.0,0.3557109236717224,,,,,,
10,25199,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3637542724609375,-0.0007954791071824729,-0.8413299322128296,-12.870206832885742,-16.97519874572754,0.21933959424495697,0.0,0.0,0.3319486677646637,,,,,,
10,25249,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2697219848632812,-0.0007357000140473247,-0.7386353015899658,-13.29318904876709,-16.63097381591797,0.21903035044670105,0.0,0.0,0.3278437852859497,,,,,,
10,25299,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3763427734375,-0.0008063807617872953,-0.6267357468605042,-13.023664474487305,-16.965150833129883,0.24299021065235138,0.0,0.0,0.3536284565925598,,,,,,
10,25349,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3763427734375,-0.0008063807617872953,-0.6691780090332031,-12.723206520080566,-16.8844051361084,0.2253582626581192,0.0,0.0,0.33486998081207275,,,,,,
10,25399,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3763427734375,-0.0008063807617872953,-0.8268916010856628,-13.362886428833008,-16.765954971313477,0.24072714149951935,0.0,0.0,0.3555462658405304,,,,,,
10,25449,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2872695922851562,-0.0007758235442452133,-0.7370011806488037,-13.207944869995117,-17.184892654418945,0.2303258776664734,0.0,0.0,0.33808115124702454,,,,,,
10,25499,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2182235717773438,-0.0007149469456635416,-0.6081148982048035,-12.233694076538086,-16.723819732666016,0.22689761221408844,0.0,0.0,0.33498287200927734,,,,,,
10,25549,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.4125823974609375,-0.0008318508043885231,-0.6875060796737671,-13.323659896850586,-16.835678100585938,0.22856731712818146,0.0,0.0,0.3395756781101227,,,,,,
10,25599,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2044906616210938,-0.0007038272451609373,-0.7818906903266907,-13.127971649169922,-16.852046966552734,0.23532308638095856,0.0,0.0,0.34630775451660156,,,,,,
10,25649,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2044906616210938,-0.0007038272451609373,-0.7574185132980347,-12.664219856262207,-16.56894302368164,0.22345362603664398,0.0,0.0,0.3348492383956909,,,,,,
10,25699,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2044906616210938,-0.0007038272451609373,-0.6441277861595154,-12.979949951171875,-16.908611297607422,0.233235165476799,0.0,0.0,0.3459632992744446,,,,,,
10,25749,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2044906616210938,-0.0007038272451609373,-0.7014625668525696,-13.065956115722656,-16.589265823364258,0.2351446896791458,0.0,0.0,0.34975507855415344,,,,,,
10,25799,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.2044906616210938,-0.0007038272451609373,-0.6727447509765625,-12.359933853149414,-16.852787017822266,0.2139960378408432,0.0,0.0,0.3224349319934845,,,,,,
10,25849,1.3060684204101562,0.9887162446975708,0.980972409248352,0.9999107718467712,0.0024155208375304937,0.9997259378433228,-1.3399124145507812,-0.0007949425489641726,-0.6456218361854553,-12.56155776977539,-16.937591552734375,0.23048974573612213,0.0,0.0,0.34429988265037537,,,,,,
