epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
91,229149,0.012428760528564453,0.9790582656860352,0.9805160760879517,0.9997327923774719,0.0004825809155590832,0.0,0.002193450927734375,7.571597961941734e-06,-0.027468495070934296,-5.004814147949219,-5.735511302947998,0.07087122648954391,0.0,0.0,0.11531174927949905,,,,,,
91,229199,0.012428760528564453,0.9790582656860352,0.9805160760879517,0.9997327923774719,0.0004825809155590832,0.0,0.002193450927734375,7.571597961941734e-06,-0.023427266627550125,-5.065676689147949,-5.768374919891357,0.07407374680042267,0.0,0.0,0.12293996661901474,,,,,,
91,229249,0.012428760528564453,0.9790582656860352,0.9805160760879517,0.9997327923774719,0.0004825809155590832,0.0,0.002193450927734375,7.571597961941734e-06,-0.03185790777206421,-5.245240211486816,-5.7954535484313965,0.06990601122379303,0.0,0.0,0.11060097813606262,,,,,,
91,229299,0.012428760528564453,0.9790582656860352,0.9805160760879517,0.9997327923774719,0.0004825809155590832,0.0,0.002193450927734375,7.571597961941734e-06,-0.02391592599451542,-5.144567012786865,-5.781322002410889,0.07151492685079575,0.0,0.0,0.11423999816179276,,,,,,
91,229349,0.012428760528564453,0.9790582656860352,0.9805160760879517,0.9997327923774719,0.0004825809155590832,0.0,0.002193450927734375,7.571597961941734e-06,-0.03487652167677879,-4.850044250488281,-5.754158973693848,0.07116199284791946,0.0,0.0,0.11307540535926819,,,,,,
91,229399,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.032023053616285324,-4.9086527824401855,-5.730539321899414,0.07262609153985977,0.0,0.0,0.11877560615539551,,,,,,
91,229449,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.025811906903982162,-5.171821594238281,-5.753937721252441,0.07087503373622894,0.0,0.0,0.11942258477210999,,,,,,
91,229499,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.03041154146194458,-4.962767601013184,-5.741383075714111,0.06958793103694916,0.0,0.0,0.11037323623895645,,,,,,
91,229549,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.03299780189990997,-5.2256574630737305,-5.788331031799316,0.06973671168088913,0.0,0.0,0.11075349152088165,,,,,,
91,229599,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.03376425802707672,-4.984881401062012,-5.712878227233887,0.06967348605394363,0.0,0.0,0.11047426611185074,,,,,,
91,229649,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.027302173897624016,-5.018863677978516,-5.739269733428955,0.07104864716529846,0.0,0.0,0.11247356981039047,,,,,,
91,229699,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.04242317005991936,-5.223585605621338,-5.840158462524414,0.0698908120393753,0.0,0.0,0.11095120012760162,,,,,,
91,229749,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0050067901611328125,1.734270335873589e-05,-0.026629388332366943,-5.147932052612305,-5.775909423828125,0.07047910243272781,0.0,0.0,0.11409290879964828,,,,,,
91,229799,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0016450881958007812,5.748944204242434e-06,-0.03496397286653519,-5.231087684631348,-5.777978420257568,0.07682836055755615,0.0,0.0,0.1261889636516571,,,,,,
91,229849,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0016450881958007812,5.748944204242434e-06,-0.033366382122039795,-4.915639877319336,-5.71799898147583,0.07411464303731918,0.0,0.0,0.12281627953052521,,,,,,
91,229899,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0013113021850585938,4.527135388343595e-06,-0.03616240620613098,-4.890959739685059,-5.751580715179443,0.07781536877155304,0.0,0.0,0.1297445297241211,,,,,,
91,229949,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0013113021850585938,4.527135388343595e-06,-0.04903573915362358,-5.0569353103637695,-5.780218601226807,0.07433263212442398,0.0,0.0,0.12388255447149277,,,,,,
91,229999,0.017286062240600586,0.9785842895507812,0.9799225330352783,0.9997208118438721,0.000837534258607775,0.0,0.0003337860107421875,1.1536163810887956e-06,-0.04364579916000366,-4.909137725830078,-5.786776542663574,0.13895471394062042,0.0,0.4864904582500458,0.7225747108459473,,,,,,
91,229999,,,,,,,,,,,,,,,,-5.69610595703125,-5.69610595703125,-5.713500499725342,-5.713500499725342,-5.754159450531006,-5.754159450531006
92,230049,,,,,,,,,-0.03741542994976044,-4.871549606323242,-5.779610633850098,0.07019844651222229,0.0,0.0,0.11448225378990173,,,,,,
92,230099,,,,,,,0.002574920654296875,8.926072041504085e-06,-0.02937694638967514,-4.890975475311279,-5.731907367706299,0.07106715440750122,0.0,0.0,0.11517899483442307,,,,,,
92,230149,,,,,,,0.0034332275390625,1.1911689398402814e-05,-0.025810053572058678,-5.231884002685547,-5.758495807647705,0.07025833427906036,0.0,0.0,0.11387428641319275,,,,,,
92,230199,,,,,,,0.0034332275390625,1.1911689398402814e-05,-0.024081945419311523,-5.108631610870361,-5.751065731048584,0.07044576108455658,0.0,0.0,0.11434066295623779,,,,,,
92,230249,,,,,,,0.0034332275390625,1.1911689398402814e-05,-0.03514399006962776,-4.987595081329346,-5.771234512329102,0.07857076823711395,0.0,0.0,0.12868279218673706,,,,,,
92,230299,,,,,,,0.0034332275390625,1.1911689398402814e-05,-0.03590301796793938,-4.844997406005859,-5.736597537994385,0.07303816825151443,0.0,0.0,0.11866635084152222,,,,,,
92,230349,,,,,,,0.001621246337890625,5.641036750603234e-06,-0.035379331558942795,-5.206075191497803,-5.764078140258789,0.07013627886772156,0.0,0.0,0.11092031002044678,,,,,,
92,230399,,,,,,,0.001621246337890625,5.641036750603234e-06,-0.028015999123454094,-5.025259494781494,-5.7715678215026855,0.06965132802724838,0.0,0.0,0.11040281504392624,,,,,,
92,230449,,,,,,,0.0008106231689453125,2.8089650641049957e-06,-0.023764899000525475,-5.157313346862793,-5.79369592666626,0.07796361297369003,0.0,0.0,0.1242407038807869,,,,,,
92,230499,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.0019550323486328125,6.791553914808901e-06,-0.033526062965393066,-5.056568145751953,-5.73773193359375,0.07391563802957535,0.0,0.0,0.12029386311769485,,,,,,
92,230549,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.0019550323486328125,6.791553914808901e-06,-0.025124698877334595,-5.200561046600342,-5.752164840698242,0.07121764868497849,0.0,0.0,0.11559060961008072,,,,,,
92,230599,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.0011682510375976562,4.012739282188704e-06,-0.029604023322463036,-5.219352722167969,-5.821128845214844,0.07098616659641266,0.0,0.0,0.11496089398860931,,,,,,
92,230649,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.0026226043701171875,8.998374141810928e-06,-0.042827900499105453,-5.015976905822754,-5.777148246765137,0.07039668411016464,0.0,0.0,0.11947933584451675,,,,,,
92,230699,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.00400543212890625,1.389282442687545e-05,-0.02663099206984043,-4.919844627380371,-5.728394508361816,0.06962725520133972,0.0,0.0,0.11044521629810333,,,,,,
92,230749,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.00400543212890625,1.389282442687545e-05,-0.023051580414175987,-5.040596008300781,-5.781341552734375,0.06957805156707764,0.0,0.0,0.1102595403790474,,,,,,
92,230799,0.011371612548828125,0.9787585735321045,0.9804718494415283,0.9997307658195496,0.0006674425676465034,0.0,0.00133514404296875,4.698803877545288e-06,-0.039144113659858704,-5.038326263427734,-5.749060153961182,0.07088464498519897,0.0,0.0,0.11527528613805771,,,,,,
92,230849,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0021219253540039062,7.359557912423043e-06,-0.03303692489862442,-5.118044853210449,-5.830206394195557,0.070732481777668,0.0,0.0,0.11537670344114304,,,,,,
92,230899,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0021219253540039062,7.359557912423043e-06,-0.03271114081144333,-5.154787063598633,-5.769766330718994,0.07182975858449936,0.0,0.0,0.11703512817621231,,,,,,
92,230949,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0021219253540039062,7.359557912423043e-06,-0.040218234062194824,-4.920197486877441,-5.768444538116455,0.0829625353217125,0.0,0.0,0.13955974578857422,,,,,,
92,230999,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0012636184692382812,4.359038939583115e-06,-0.03421491011977196,-5.1065192222595215,-5.765219688415527,0.0713215172290802,0.0,0.0,0.11788196116685867,,,,,,
92,231049,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0012636184692382812,4.359038939583115e-06,-0.03345896676182747,-5.084305286407471,-5.725543022155762,0.0697006955742836,0.0,0.0,0.11069346219301224,,,,,,
92,231099,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0026941299438476562,9.435860192752443e-06,-0.04375789687037468,-5.105484962463379,-5.71003532409668,0.074924536049366,0.0,0.0,0.12170684337615967,,,,,,
92,231149,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0026941299438476562,9.435860192752443e-06,-0.03405202925205231,-4.994757652282715,-5.749288082122803,0.0711374580860138,0.0,0.0,0.11679919809103012,,,,,,
92,231199,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0026941299438476562,9.435860192752443e-06,-0.035733662545681,-4.867877960205078,-5.809604167938232,0.07088427990674973,0.0,0.0,0.11520497500896454,,,,,,
92,231249,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0026941299438476562,9.435860192752443e-06,-0.031035521999001503,-5.0560302734375,-5.692530155181885,0.07078666239976883,0.0,0.0,0.11522176861763,,,,,,
92,231299,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0034570693969726562,1.1962839380430523e-05,-0.034446679055690765,-5.003560543060303,-5.737926483154297,0.07085462659597397,0.0,0.0,0.11454904079437256,,,,,,
92,231349,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0014543533325195312,5.084820713818772e-06,-0.043285369873046875,-5.040762901306152,-5.804919719696045,0.0712684914469719,0.0,0.0,0.1160183995962143,,,,,,
92,231399,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0014543533325195312,5.084820713818772e-06,-0.01967768929898739,-5.105754852294922,-5.76409912109375,0.07012297213077545,0.0,0.0,0.11088120192289352,,,,,,
92,231449,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0009775161743164062,3.416372237552423e-06,-0.028570441529154778,-4.830750942230225,-5.743933200836182,0.07248940318822861,0.0,0.0,0.1185484305024147,,,,,,
92,231499,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0009775161743164062,3.416372237552423e-06,-0.024991460144519806,-4.923269748687744,-5.724045276641846,0.08268609642982483,0.0,0.0,0.13611578941345215,,,,,,
92,231549,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.705127023247769e-06,-0.02665219083428383,-4.932642459869385,-5.770584583282471,0.07383882254362106,0.0,0.0,0.11957293748855591,,,,,,
92,231599,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.762126420449931e-06,-0.053096674382686615,-5.134884357452393,-5.75452995300293,0.0724383220076561,0.0,0.0,0.11809509992599487,,,,,,
92,231649,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.762126420449931e-06,-0.023873083293437958,-5.174651622772217,-5.810479640960693,0.0815952941775322,0.0,0.0,0.13651052117347717,,,,,,
92,231699,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.762126420449931e-06,-0.04473330080509186,-5.144139766693115,-5.7585577964782715,0.06976204365491867,0.0,0.0,0.11459098756313324,,,,,,
92,231749,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.762126420449931e-06,-0.03118278831243515,-4.9537353515625,-5.743724346160889,0.07060409337282181,0.0,0.0,0.11495716124773026,,,,,,
92,231799,0.012321114540100098,0.9789514541625977,0.980615496635437,0.9997341632843018,0.0004236272943671793,0.0,0.0016450881958007812,5.7533575272827875e-06,-0.028939681127667427,-5.106725215911865,-5.73858118057251,0.07130853086709976,0.0,0.0,0.11563865095376968,,,,,,
92,231849,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0010967254638671875,3.814757747022668e-06,-0.02423146180808544,-5.020267963409424,-5.724802017211914,0.0709606185555458,0.0,0.0,0.11852195858955383,,,,,,
92,231899,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0010967254638671875,3.814757747022668e-06,-0.026538968086242676,-5.002849578857422,-5.714973449707031,0.07062079012393951,0.0,0.0,0.11525581777095795,,,,,,
92,231949,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0011920928955078125,4.13710631619324e-06,-0.019077476114034653,-5.02883243560791,-5.6783342361450195,0.07524886727333069,0.0,0.0,0.1168278381228447,,,,,,
92,231999,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0033140182495117188,1.1454432751634158e-05,-0.02443401701748371,-5.04400110244751,-5.7387614250183105,0.07140280306339264,0.0,0.0,0.11641570180654526,,,,,,
92,232049,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0037431716918945312,1.286450515181059e-05,-0.03151949495077133,-5.031689643859863,-5.716994285583496,0.0707981064915657,0.0,0.0,0.11502724885940552,,,,,,
92,232099,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0037431716918945312,1.286450515181059e-05,-0.02605556510388851,-4.880337715148926,-5.750771522521973,0.07179722189903259,0.0,0.0,0.11401661485433578,,,,,,
92,232149,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0010967254638671875,3.847521384159336e-06,-0.04504329711198807,-5.152856826782227,-5.7759690284729,0.07091380655765533,0.0,0.0,0.11520183831453323,,,,,,
92,232199,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0010967254638671875,3.847521384159336e-06,-0.030951598659157753,-4.812300682067871,-5.73756742477417,0.08264115452766418,0.0,0.0,0.1267368346452713,,,,,,
92,232249,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.001811981201171875,6.287229552981444e-06,-0.03414176031947136,-5.040899753570557,-5.741159915924072,0.07076697051525116,0.0,0.0,0.11522071063518524,,,,,,
92,232299,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.001811981201171875,6.287229552981444e-06,-0.04422420263290405,-5.105990409851074,-5.806131839752197,0.0702485591173172,0.0,0.0,0.11462250351905823,,,,,,
92,232349,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.001811981201171875,6.287229552981444e-06,-0.021977240219712257,-4.8725385665893555,-5.7731475830078125,0.08542939275503159,0.0,0.0,0.14666108787059784,,,,,,
92,232399,0.005901813507080078,0.9788383841514587,0.9806109666824341,0.9997340440750122,0.00038815446896478534,0.0,0.0011920928955078125,4.15798012909363e-06,-0.04286998137831688,-5.120511054992676,-5.795392990112305,0.07042966037988663,0.0,0.0,0.11426421254873276,,,,,,
92,232449,0.007232069969177246,0.9793021082878113,0.9805071353912354,0.9997344613075256,0.0005650252569466829,0.0,0.002002716064453125,6.886482879053801e-06,-0.034790314733982086,-5.076814651489258,-5.730610370635986,0.07104821503162384,0.0,0.0,0.11669207364320755,,,,,,
92,232499,0.007232069969177246,0.9793021082878113,0.9805071353912354,0.9997344613075256,0.0005650252569466829,0.0,0.0021696090698242188,7.553446721431101e-06,-0.03845834732055664,-5.000795841217041,-5.780484676361084,0.07003899663686752,0.0,0.0,0.11127055436372757,,,,,,
92,232499,,,,,,,,,,,,,,,,-5.695387840270996,-5.695387840270996,-5.714099407196045,-5.714099407196045,-5.7561726570129395,-5.7561726570129395
93,232549,,,,,,,,,-0.04322129487991333,-5.252476692199707,-5.727929592132568,0.070468969643116,0.0,0.0,0.11451100558042526,,,,,,
93,232599,,,,,,,,,-0.021472303196787834,-4.995003700256348,-5.757750034332275,0.07041440159082413,0.0,0.0,0.11151435226202011,,,,,,
93,232649,,,,,,,,,-0.029759937897324562,-5.165916442871094,-5.767611026763916,0.06984484195709229,0.0,0.0,0.11065863817930222,,,,,,
93,232699,,,,,,,,,-0.018782777711749077,-5.080533027648926,-5.728886604309082,0.07016371935606003,0.0,0.0,0.11141454428434372,,,,,,
93,232749,,,,,,,,,-0.04082896187901497,-5.066168308258057,-5.7850165367126465,0.07012612372636795,0.0,0.0,0.11125538498163223,,,,,,
93,232799,,,,,,,0.00152587890625,5.2732357289642096e-06,-0.04247445613145828,-4.632081985473633,-5.796885967254639,0.07189474999904633,0.0,0.0,0.11758916825056076,,,,,,
93,232849,,,,,,,0.002384185791015625,8.334774975082837e-06,-0.024767322465777397,-5.154626846313477,-5.738552093505859,0.07086136937141418,0.0,0.0,0.11208704113960266,,,,,,
93,232899,,,,,,,0.002384185791015625,8.334774975082837e-06,-0.03296181187033653,-4.901704788208008,-5.748552322387695,0.07089211046695709,0.0,0.0,0.11537585407495499,,,,,,
93,232949,,,,,,,0.002384185791015625,8.334774975082837e-06,-0.019133830443024635,-4.9888200759887695,-5.778439998626709,0.07221157848834991,0.0,0.0,0.11722730100154877,,,,,,
93,232999,,,,,,,0.000762939453125,2.6667098609323148e-06,-0.029440993443131447,-4.952977180480957,-5.715243816375732,0.07009878009557724,0.0,0.0,0.11089257150888443,,,,,,
93,233049,,,,,,,0.000762939453125,2.6667098609323148e-06,-0.033061034977436066,-5.204123497009277,-5.769974231719971,0.06988529860973358,0.0,0.0,0.11033305525779724,,,,,,
93,233099,,,,,,,0.0019073486328125,6.620733984163962e-06,-0.026159528642892838,-5.0520429611206055,-5.746070384979248,0.07118337601423264,0.0,0.0,0.12034852057695389,,,,,,
93,233149,,,,,,,0.0023365020751953125,8.039488420763519e-06,-0.03509397804737091,-5.166528224945068,-5.765420913696289,0.0732240378856659,0.0,0.0,0.11831045895814896,,,,,,
93,233199,,,,,,,0.0023365020751953125,8.039488420763519e-06,-0.06819373369216919,-5.122348785400391,-5.790970325469971,0.08110643923282623,0.0,0.0,0.14155198633670807,,,,,,
93,233249,,,,,,,0.0016927719116210938,5.829016117786523e-06,-0.03593049570918083,-5.118647575378418,-5.7987871170043945,0.07748500257730484,0.0,0.0,0.12472943961620331,,,,,,
93,233299,,,,,,,0.0016927719116210938,5.829016117786523e-06,-0.019273880869150162,-4.951934337615967,-5.777520179748535,0.07125528156757355,0.0,0.0,0.11880992352962494,,,,,,
93,233349,,,,,,,0.0016927719116210938,5.829016117786523e-06,-0.07985903322696686,-5.246851921081543,-5.798089504241943,0.07297203689813614,0.0,0.0,0.11892025172710419,,,,,,
93,233399,,,,,,,0.0016927719116210938,5.829016117786523e-06,-0.034622516483068466,-5.096503257751465,-5.791841983795166,0.07068660855293274,0.0,0.0,0.11487056314945221,,,,,,
93,233449,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0030994415283203125,1.0701513929234352e-05,-0.028945578262209892,-5.133434772491455,-5.736351013183594,0.07038050144910812,0.0,0.0,0.11399033665657043,,,,,,
93,233499,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.003933906555175781,1.3482969734468497e-05,-0.02175433561205864,-5.080307960510254,-5.768118858337402,0.07515662163496017,0.0,0.0,0.12887433171272278,,,,,,
93,233549,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.02962244488298893,-5.102879524230957,-5.826786994934082,0.07343918085098267,0.0,0.0,0.12458006292581558,,,,,,
93,233599,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.031717415899038315,-5.122178077697754,-5.773374080657959,0.08280287683010101,0.0,0.0,0.13058803975582123,,,,,,
93,233649,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.025650357827544212,-5.034065246582031,-5.777984619140625,0.07039305567741394,0.0,0.0,0.11137225478887558,,,,,,
93,233699,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.03514736518263817,-5.177359580993652,-5.762305736541748,0.06956903636455536,0.0,0.0,0.11024247854948044,,,,,,
93,233749,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.02703424170613289,-5.060299396514893,-5.74595308303833,0.06937295943498611,0.0,0.0,0.11008041352033615,,,,,,
93,233799,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.002193450927734375,7.668733815080486e-06,-0.02828793041408062,-5.1317830085754395,-5.782324314117432,0.06938410550355911,0.0,0.0,0.11002995818853378,,,,,,
93,233849,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0009775161743164062,3.3923934097401798e-06,-0.04031040892004967,-5.069955825805664,-5.695258140563965,0.07265486568212509,0.0,0.0,0.11499923467636108,,,,,,
93,233899,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0009775161743164062,3.3923934097401798e-06,-0.03844504430890083,-5.078851699829102,-5.722740173339844,0.06995989382266998,0.0,0.0,0.11179781705141068,,,,,,
93,233949,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.03649567812681198,-4.877664089202881,-5.746329307556152,0.07224475592374802,0.0,0.0,0.11862850934267044,,,,,,
93,233999,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.024220982566475868,-5.247021675109863,-5.766732215881348,0.07145275920629501,0.0,0.0,0.11575314402580261,,,,,,
93,234049,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.023482389748096466,-5.007305145263672,-5.726556301116943,0.07304904609918594,0.0,0.0,0.11865618824958801,,,,,,
93,234099,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.03830302134156227,-5.098954200744629,-5.759710788726807,0.07151589542627335,0.0,0.0,0.11591500043869019,,,,,,
93,234149,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.027325233444571495,-4.880054950714111,-5.732289791107178,0.07077106833457947,0.0,0.0,0.11472321301698685,,,,,,
93,234199,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.03481064364314079,-4.91213321685791,-5.829675197601318,0.07077529281377792,0.0,0.0,0.1129668802022934,,,,,,
93,234249,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0034093856811523438,1.1792126315413043e-05,-0.037463631480932236,-4.896422386169434,-5.775938034057617,0.0702391117811203,0.0,0.0,0.11092038452625275,,,,,,
93,234299,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0037908554077148438,1.3183373994252179e-05,-0.02892858162522316,-4.95115852355957,-5.718448162078857,0.0727890282869339,0.0,0.0,0.11842507869005203,,,,,,
93,234349,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0037908554077148438,1.3183373994252179e-05,-0.03442005440592766,-5.108119964599609,-5.765021324157715,0.0709974616765976,0.0,0.0,0.11489081382751465,,,,,,
93,234399,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0037908554077148438,1.3183373994252179e-05,-0.045099757611751556,-4.880303859710693,-5.730489253997803,0.07109922915697098,0.0,0.0,0.11561356484889984,,,,,,
93,234449,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0037908554077148438,1.3183373994252179e-05,-0.018873780965805054,-5.165943145751953,-5.792225360870361,0.07200316339731216,0.0,0.0,0.12113244831562042,,,,,,
93,234499,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0037908554077148438,1.3183373994252179e-05,-0.02901461347937584,-5.012905120849609,-5.750818729400635,0.07194668799638748,0.0,0.0,0.12139446288347244,,,,,,
93,234549,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0024318695068359375,8.443385013379157e-06,-0.03712395578622818,-5.135983467102051,-5.815998554229736,0.07082288712263107,0.0,0.0,0.11516667157411575,,,,,,
93,234599,0.009125709533691406,0.97895348072052,0.9803527593612671,0.9997307062149048,0.0005305319791659713,0.0,0.0024318695068359375,8.443385013379157e-06,-0.034629371017217636,-5.08927059173584,-5.73471736907959,0.07009704411029816,0.0,0.0,0.11400432139635086,,,,,,
