epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,47949,,3.3779144287109375,,,,,,
30,,47949,,,,0.6831896305084229,-5.757213592529297,,,
,,47999,,,176.2373447418213,,,,,
,,47999,,20.799636840820312,,,,,,
30,,47999,,,,0.6803305149078369,-5.788606643676758,,,
,,48049,,,169.42453384399414,,,,,
,,48049,,3.452777862548828,,,,,,
30,,48049,,,,0.6804799437522888,-5.775990962982178,,,
,,48099,,,168.81632804870605,,,,,
,,48099,,20.52617073059082,,,,,,
30,,48099,,,,0.6780490279197693,-5.747482776641846,,,
,,48149,,,168.8683032989502,,,,,
,,48149,,3.5517215728759766,,,,,,
30,,48149,,,,0.6813668012619019,-5.71734619140625,,,
,,48199,,,171.10514640808105,,,,,
,,48199,,21.0421085357666,,,,,,
30,,48199,,,,0.6783090233802795,-5.763070106506348,,,
,,48249,,,169.21710968017578,,,,,
,,48249,,3.4673213958740234,,,,,,
30,,48249,,,,0.6786419153213501,-5.794211387634277,,,
,,48299,,,173.91109466552734,,,,,
,,48299,,22.602081298828125,,,,,,
30,,48299,,,,0.6807762384414673,-5.803961277008057,,,
,,48349,,,177.51049995422363,,,,,
,,48349,,3.807544708251953,,,,,,
30,,48349,,,,0.6832981109619141,-5.817357063293457,,,
,,48399,,,168.85113716125488,,,,,
,,48399,,21.149396896362305,,,,,,
30,,48399,,,,0.6800480484962463,-5.744982719421387,,,
,,48449,,,168.62988471984863,,,,,
,,48449,,3.4351348876953125,,,,,,
30,,48449,,,,0.6796966791152954,-5.828742504119873,,,
30,,48452,,,,,,-5.694772720336914,-5.712612152099609,-5.775777816772461
,,48453,303.0355749130249,,,,,,,
,0.0003,48453,,,,,,,,
,,48499,,,177.59013175964355,,,,,
,,48499,,22.346019744873047,,,,,,
31,,48499,,,,0.6802686452865601,-5.769324779510498,,,
,,48549,,,167.56558418273926,,,,,
,,48549,,3.070354461669922,,,,,,
31,,48549,,,,0.6808074712753296,-5.790140628814697,,,
,,48599,,,168.0595874786377,,,,,
,,48599,,20.891666412353516,,,,,,
31,,48599,,,,0.6803257465362549,-5.751348972320557,,,
,,48649,,,170.77040672302246,,,,,
,,48649,,4.363536834716797,,,,,,
31,,48649,,,,0.6786868572235107,-5.789355278015137,,,
,,48699,,,170.53818702697754,,,,,
,,48699,,20.665884017944336,,,,,,
31,,48699,,,,0.682754635810852,-5.798923969268799,,,
,,48749,,,168.3826446533203,,,,,
,,48749,,3.348827362060547,,,,,,
31,,48749,,,,0.6820248365402222,-5.80725622177124,,,
,,48799,,,168.58506202697754,,,,,
,,48799,,20.621061325073242,,,,,,
31,,48799,,,,0.6828595399856567,-5.699568748474121,,,
,,48849,,,168.6403751373291,,,,,
,,48849,,3.343820571899414,,,,,,
31,,48849,,,,0.6827843189239502,-5.763716220855713,,,
,,48899,,,169.2638397216797,,,,,
,,48899,,20.509719848632812,,,,,,
31,,48899,,,,0.6803034543991089,-5.758494853973389,,,
,,48949,,,173.797607421875,,,,,
,,48949,,3.3326148986816406,,,,,,
31,,48949,,,,0.6806083917617798,-5.79278564453125,,,
,,48999,,,174.5932102203369,,,,,
,,48999,,21.160364151000977,,,,,,
31,,48999,,,,0.6845300197601318,-5.732381343841553,,,
,,49049,,,172.23596572875977,,,,,
,,49049,,4.180908203125,,,,,,
31,,49049,,,,0.6838680505752563,-5.80955696105957,,,
,,49099,,,171.0982322692871,,,,,
,,49099,,22.05944061279297,,,,,,
31,,49099,,,,0.6796625256538391,-5.795382976531982,,,
,,49149,,,169.92521286010742,,,,,
,,49149,,3.3936500549316406,,,,,,
31,,49149,,,,0.6806361675262451,-5.7685770988464355,,,
,,49199,,,168.8694953918457,,,,,
,,49199,,20.926475524902344,,,,,,
31,,49199,,,,0.6799329519271851,-5.786965370178223,,,
,,49249,,,168.9603328704834,,,,,
,,49249,,3.5867691040039062,,,,,,
31,,49249,,,,0.6800877451896667,-5.744345188140869,,,
,,49299,,,167.97661781311035,,,,,
,,49299,,20.679712295532227,,,,,,
31,,49299,,,,0.6822470426559448,-5.772345066070557,,,
,,49349,,,165.8914089202881,,,,,
,,49349,,3.3702850341796875,,,,,,
31,,49349,,,,0.682052731513977,-5.805120944976807,,,
,,49399,,,168.6248779296875,,,,,
,,49399,,20.49851417541504,,,,,,
31,,49399,,,,0.6804746985435486,-5.795109748840332,,,
,,49449,,,173.4933853149414,,,,,
,,49449,,3.3059120178222656,,,,,,
31,,49449,,,,0.6782856583595276,-5.79763650894165,,,
,,49499,,,168.5030460357666,,,,,
,,49499,,21.338224411010742,,,,,,
31,,49499,,,,0.6823729872703552,-5.759090423583984,,,
,,49549,,,168.23887825012207,,,,,
,,49549,,3.711223602294922,,,,,,
31,,49549,,,,0.6767073273658752,-5.754424095153809,,,
,,49599,,,168.54214668273926,,,,,
,,49599,,20.610570907592773,,,,,,
31,,49599,,,,0.6806132793426514,-5.823563098907471,,,
,,49649,,,168.32351684570312,,,,,
,,49649,,3.3724308013916016,,,,,,
31,,49649,,,,0.6775280237197876,-5.793262958526611,,,
,,49699,,,168.4401035308838,,,,,
,,49699,,20.724773406982422,,,,,,
31,,49699,,,,0.6786718964576721,-5.799936771392822,,,
,,49749,,,172.90973663330078,,,,,
,,49749,,3.4706592559814453,,,,,,
31,,49749,,,,0.6800829768180847,-5.739384651184082,,,
,,49799,,,168.1067943572998,,,,,
,,49799,,20.292282104492188,,,,,,
31,,49799,,,,0.6803292632102966,-5.750724792480469,,,
,,49849,,,168.75505447387695,,,,,
,,49849,,3.4759044647216797,,,,,,
31,,49849,,,,0.6797699332237244,-5.767853736877441,,,
,,49899,,,168.29419136047363,,,,,
,,49899,,21.15774154663086,,,,,,
31,,49899,,,,0.6806169748306274,-5.772314548492432,,,
,,49949,,,168.99514198303223,,,,,
,,49949,,3.376483917236328,,,,,,
31,,49949,,,,0.6811767220497131,-5.743082046508789,,,
,,49999,,,168.58291625976562,,,,,
,,49999,,20.696640014648438,,,,,,
31,,49999,,,,0.6785354614257812,-5.794196605682373,,,
31,,50015,,,,,,-5.693312168121338,-5.711282730102539,-5.780423164367676
,,50016,301.78847646713257,,,,,,,
,0.0003,50016,,,,,,,,
,,50049,,,168.5631275177002,,,,,
,,50049,,3.408670425415039,,,,,,
32,,50049,,,,0.6792824864387512,-5.791902542114258,,,
,,50099,,,167.94633865356445,,,,,
,,50099,,20.589351654052734,,,,,,
32,,50099,,,,0.6804119944572449,-5.81848669052124,,,
,,50149,,,168.42055320739746,,,,,
,,50149,,3.3867359161376953,,,,,,
32,,50149,,,,0.6806085705757141,-5.805490493774414,,,
,,50199,,,168.81108283996582,,,,,
,,50199,,20.97344398498535,,,,,,
32,,50199,,,,0.6813196539878845,-5.773914813995361,,,
,,50249,,,168.51115226745605,,,,,
,,50249,,3.6873817443847656,,,,,,
32,,50249,,,,0.6826007962226868,-5.723420143127441,,,
,,50299,,,168.0583953857422,,,,,
,,50299,,20.587921142578125,,,,,,
32,,50299,,,,0.6806855797767639,-5.806510925292969,,,
,,50349,,,177.42037773132324,,,,,
,,50349,,3.367185592651367,,,,,,
32,,50349,,,,0.6804574728012085,-5.772975921630859,,,
,,50399,,,169.15345191955566,,,,,
,,50399,,21.096467971801758,,,,,,
32,,50399,,,,0.6764245629310608,-5.778331756591797,,,
,,50449,,,168.81871223449707,,,,,
,,50449,,3.401517868041992,,,,,,
32,,50449,,,,0.6825175285339355,-5.805123805999756,,,
,,50499,,,168.90525817871094,,,,,
,,50499,,20.955562591552734,,,,,,
32,,50499,,,,0.6791803240776062,-5.7356462478637695,,,
,,50549,,,167.9666042327881,,,,,
,,50549,,3.403902053833008,,,,,,
32,,50549,,,,0.6815211176872253,-5.710845947265625,,,
,,50599,,,167.54388809204102,,,,,
,,50599,,20.985126495361328,,,,,,
32,,50599,,,,0.6824623942375183,-5.772467136383057,,,
,,50649,,,169.27552223205566,,,,,
,,50649,,3.3333301544189453,,,,,,
32,,50649,,,,0.6786898970603943,-5.676908016204834,,,
,,50699,,,167.75965690612793,,,,,
,,50699,,20.90001106262207,,,,,,
32,,50699,,,,0.6804500818252563,-5.745311737060547,,,
,,50749,,,169.6908473968506,,,,,
,,50749,,3.6978721618652344,,,,,,
32,,50749,,,,0.6829885244369507,-5.766323566436768,,,
,,50799,,,177.1218776702881,,,,,
,,50799,,22.15266227722168,,,,,,
32,,50799,,,,0.6774218678474426,-5.800031661987305,,,
,,50849,,,169.46029663085938,,,,,
,,50849,,3.464221954345703,,,,,,
32,,50849,,,,0.6799827814102173,-5.76970911026001,,,
,,50899,,,168.55645179748535,,,,,
,,50899,,20.888805389404297,,,,,,
32,,50899,,,,0.6810519695281982,-5.790412425994873,,,
,,50949,,,168.94936561584473,,,,,
,,50949,,3.4475326538085938,,,,,,
32,,50949,,,,0.6800591349601746,-5.730940341949463,,,
,,50999,,,168.32876205444336,,,,,
,,50999,,21.2862491607666,,,,,,
32,,50999,,,,0.6800178289413452,-5.824851036071777,,,
,,51049,,,170.9146499633789,,,,,
,,51049,,4.378795623779297,,,,,,
32,,51049,,,,0.6813124418258667,-5.862729549407959,,,
,,51099,,,170.47882080078125,,,,,
,,51099,,23.422718048095703,,,,,,
32,,51099,,,,0.6797668933868408,-5.757568359375,,,
,,51149,,,168.6553955078125,,,,,
,,51149,,3.3893585205078125,,,,,,
32,,51149,,,,0.6831909418106079,-5.792826175689697,,,
,,51199,,,168.26772689819336,,,,,
,,51199,,21.08621597290039,,,,,,
32,,51199,,,,0.681797206401825,-5.802992820739746,,,
,,51249,,,168.49112510681152,,,,,
,,51249,,3.5352706909179688,,,,,,
32,,51249,,,,0.6819131374359131,-5.811372756958008,,,
,,51299,,,169.55161094665527,,,,,
,,51299,,20.949602127075195,,,,,,
32,,51299,,,,0.682303786277771,-5.782476902008057,,,
,,51349,,,172.15418815612793,,,,,
,,51349,,3.1282901763916016,,,,,,
32,,51349,,,,0.6786383390426636,-5.757822036743164,,,
,,51399,,,168.55335235595703,,,,,
,,51399,,21.625995635986328,,,,,,
32,,51399,,,,0.6826953291893005,-5.820454120635986,,,
,,51449,,,168.88928413391113,,,,,
,,51449,,3.485441207885742,,,,,,
32,,51449,,,,0.6789482235908508,-5.78944206237793,,,
,,51499,,,168.95174980163574,,,,,
,,51499,,21.333694458007812,,,,,,
32,,51499,,,,0.6809643507003784,-5.74265718460083,,,
,,51549,,,169.5401668548584,,,,,
,,51549,,3.3292770385742188,,,,,,
32,,51549,,,,0.6798953413963318,-5.725625038146973,,,
32,,51578,,,,,,-5.693511009216309,-5.710286617279053,-5.774946212768555
,,51579,301.0762689113617,,,,,,,
,0.0003,51579,,,,,,,,
,,51599,,,169.05856132507324,,,,,
,,51599,,20.8284854888916,,,,,,
33,,51599,,,,0.6838452219963074,-5.76560640335083,,,
,,51649,,,172.4090576171875,,,,,
,,51649,,4.510402679443359,,,,,,
33,,51649,,,,0.6808831095695496,-5.770393371582031,,,
,,51699,,,166.1057472229004,,,,,
,,51699,,21.018028259277344,,,,,,
33,,51699,,,,0.679534375667572,-5.826272964477539,,,
,,51749,,,171.41485214233398,,,,,
,,51749,,4.986047744750977,,,,,,
33,,51749,,,,0.6846967935562134,-5.806797504425049,,,
,,51799,,,168.17474365234375,,,,,
,,51799,,20.729780197143555,,,,,,
33,,51799,,,,0.6821931600570679,-5.779717922210693,,,
,,51849,,,169.1737174987793,,,,,
,,51849,,3.3562183380126953,,,,,,
33,,51849,,,,0.6822506189346313,-5.78187894821167,,,
,,51899,,,168.89142990112305,,,,,
,,51899,,20.61748504638672,,,,,,
33,,51899,,,,0.6816523671150208,-5.772420406341553,,,
,,51949,,,168.53737831115723,,,,,
,,51949,,3.4537315368652344,,,,,,
33,,51949,,,,0.6829046010971069,-5.840537071228027,,,
,,51999,,,169.281005859375,,,,,
,,51999,,20.684242248535156,,,,,,
33,,51999,,,,0.6816270351409912,-5.794658184051514,,,
,,52049,,,172.96791076660156,,,,,
,,52049,,3.335237503051758,,,,,,
33,,52049,,,,0.6812129020690918,-5.752490043640137,,,
,,52099,,,168.8690185546875,,,,,
,,52099,,20.581960678100586,,,,,,
33,,52099,,,,0.6790788173675537,-5.779818058013916,,,
,,52149,,,168.7147617340088,,,,,
,,52149,,3.0198097229003906,,,,,,
33,,52149,,,,0.6791149973869324,-5.831614971160889,,,
,,52199,,,169.13366317749023,,,,,
,,52199,,20.586252212524414,,,,,,
33,,52199,,,,0.6817710995674133,-5.781857013702393,,,
,,52249,,,171.12040519714355,,,,,
,,52249,,4.530668258666992,,,,,,
33,,52249,,,,0.6829378604888916,-5.730698108673096,,,
,,52299,,,169.23117637634277,,,,,
,,52299,,20.763158798217773,,,,,,
33,,52299,,,,0.6816182732582092,-5.79503059387207,,,
,,52349,,,173.5212802886963,,,,,
,,52349,,3.3915042877197266,,,,,,
33,,52349,,,,0.678316593170166,-5.831748008728027,,,
,,52399,,,171.32067680358887,,,,,
,,52399,,21.090984344482422,,,,,,
33,,52399,,,,0.6828888058662415,-5.855014324188232,,,
,,52449,,,169.24524307250977,,,,,
,,52449,,3.1011104583740234,,,,,,
33,,52449,,,,0.6795404553413391,-5.688082695007324,,,
,,52499,,,169.28625106811523,,,,,
,,52499,,20.75648307800293,,,,,,
33,,52499,,,,0.6767707467079163,-5.799803256988525,,,
,,52549,,,168.78914833068848,,,,,
,,52549,,3.3605098724365234,,,,,,
33,,52549,,,,0.6819419860839844,-5.772136688232422,,,
,,52599,,,169.6181297302246,,,,,
,,52599,,20.8890438079834,,,,,,
33,,52599,,,,0.6798528432846069,-5.807303428649902,,,
,,52649,,,169.16799545288086,,,,,
,,52649,,3.342866897583008,,,,,,
33,,52649,,,,0.6862216591835022,-5.7371506690979,,,
,,52699,,,169.36779022216797,,,,,
,,52699,,20.977020263671875,,,,,,
33,,52699,,,,0.6820762157440186,-5.787173748016357,,,
,,52749,,,169.9390411376953,,,,,
,,52749,,3.5598278045654297,,,,,,
33,,52749,,,,0.6829599142074585,-5.705627918243408,,,
,,52799,,,171.76294326782227,,,,,
,,52799,,20.63751220703125,,,,,,
33,,52799,,,,0.6820332407951355,-5.759766101837158,,,
,,52849,,,173.58684539794922,,,,,
,,52849,,3.39508056640625,,,,,,
33,,52849,,,,0.6781293153762817,-5.832365989685059,,,
,,52899,,,171.60606384277344,,,,,
,,52899,,21.46124839782715,,,,,,
33,,52899,,,,0.6789582371711731,-5.773017406463623,,,
,,52949,,,175.31371116638184,,,,,
,,52949,,4.000425338745117,,,,,,
33,,52949,,,,0.6811533570289612,-5.810647964477539,,,
,,52999,,,175.63939094543457,,,,,
,,52999,,20.848989486694336,,,,,,
33,,52999,,,,0.6821128129959106,-5.701098918914795,,,
,,53049,,,170.52197456359863,,,,,
,,53049,,3.504037857055664,,,,,,
33,,53049,,,,0.6820124983787537,-5.76140832901001,,,
,,53099,,,174.58820343017578,,,,,
,,53099,,21.055221557617188,,,,,,
33,,53099,,,,0.6816189289093018,-5.747474193572998,,,
33,,53141,,,,,,-5.693909168243408,-5.711206912994385,-5.774996757507324
,,53142,302.53937673568726,,,,,,,
,0.0003,53142,,,,,,,,
,,53149,,,170.0897216796875,,,,,
,,53149,,3.4148693084716797,,,,,,
34,,53149,,,,0.680978536605835,-5.781671047210693,,,
,,53199,,,169.11673545837402,,,,,
,,53199,,21.029949188232422,,,,,,
34,,53199,,,,0.6786615252494812,-5.7855424880981445,,,
,,53249,,,172.6245880126953,,,,,
,,53249,,3.1223297119140625,,,,,,
34,,53249,,,,0.6762343049049377,-5.813790321350098,,,
,,53299,,,168.30110549926758,,,,,
,,53299,,20.797014236450195,,,,,,
34,,53299,,,,0.6825531721115112,-5.7952399253845215,,,
,,53349,,,170.41325569152832,,,,,
,,53349,,3.3979415893554688,,,,,,
34,,53349,,,,0.6802751421928406,-5.776544094085693,,,
,,53399,,,170.26019096374512,,,,,
,,53399,,23.509979248046875,,,,,,
34,,53399,,,,0.6802642345428467,-5.805792808532715,,,
,,53449,,,170.75777053833008,,,,,
,,53449,,3.34930419921875,,,,,,
34,,53449,,,,0.6811379790306091,-5.837642669677734,,,
,,53499,,,167.7529811859131,,,,,
,,53499,,21.01445198059082,,,,,,
34,,53499,,,,0.6801500916481018,-5.756045818328857,,,
,,53549,,,168.3518886566162,,,,,
,,53549,,3.357410430908203,,,,,,
34,,53549,,,,0.6800512075424194,-5.766166687011719,,,
,,53599,,,167.55175590515137,,,,,
,,53599,,21.038293838500977,,,,,,
34,,53599,,,,0.6809811592102051,-5.767327785491943,,,
,,53649,,,168.87187957763672,,,,,
,,53649,,3.393411636352539,,,,,,
34,,53649,,,,0.6794446706771851,-5.8165788650512695,,,
,,53699,,,167.43206977844238,,,,,
,,53699,,20.690441131591797,,,,,,
34,,53699,,,,0.6776014566421509,-5.728418827056885,,,
,,53749,,,168.3051586151123,,,,,
,,53749,,3.340482711791992,,,,,,
34,,53749,,,,0.6838797926902771,-5.771243095397949,,,
,,53799,,,166.72468185424805,,,,,
,,53799,,20.624160766601562,,,,,,
34,,53799,,,,0.6827704310417175,-5.782205104827881,,,
,,53849,,,169.11005973815918,,,,,
,,53849,,3.356456756591797,,,,,,
34,,53849,,,,0.6812266111373901,-5.723016262054443,,,
,,53899,,,169.173002243042,,,,,
,,53899,,20.83420753479004,,,,,,
34,,53899,,,,0.6826285719871521,-5.76531457901001,,,
,,53949,,,170.3505516052246,,,,,
,,53949,,3.4027099609375,,,,,,
34,,53949,,,,0.6779231429100037,-5.799301624298096,,,
,,53999,,,167.5581932067871,,,,,
,,53999,,20.960330963134766,,,,,,
34,,53999,,,,0.6771990060806274,-5.744001388549805,,,
,,54049,,,168.17140579223633,,,,,
,,54049,,3.3299922943115234,,,,,,
34,,54049,,,,0.6821864247322083,-5.769882678985596,,,
,,54099,,,169.83675956726074,,,,,
,,54099,,22.494077682495117,,,,,,
34,,54099,,,,0.6791010499000549,-5.770137310028076,,,
,,54149,,,167.86909103393555,,,,,
,,54149,,3.297090530395508,,,,,,
34,,54149,,,,0.6804547309875488,-5.767055511474609,,,
,,54199,,,167.59896278381348,,,,,
,,54199,,20.891666412353516,,,,,,
34,,54199,,,,0.6816628575325012,-5.790049076080322,,,
,,54249,,,169.03066635131836,,,,,
,,54249,,3.3881664276123047,,,,,,
34,,54249,,,,0.6827309727668762,-5.74961519241333,,,
,,54299,,,168.45703125,,,,,
,,54299,,20.894289016723633,,,,,,
34,,54299,,,,0.6795996427536011,-5.869776248931885,,,
,,54349,,,168.37668418884277,,,,,
,,54349,,3.542184829711914,,,,,,
34,,54349,,,,0.6803931593894958,-5.827750205993652,,,
,,54399,,,167.4494743347168,,,,,
,,54399,,20.494461059570312,,,,,,
34,,54399,,,,0.6815481781959534,-5.76447868347168,,,
,,54449,,,169.61026191711426,,,,,
,,54449,,4.815340042114258,,,,,,
34,,54449,,,,0.6825430989265442,-5.796751022338867,,,
,,54499,,,168.29705238342285,,,,,
,,54499,,21.11077308654785,,,,,,
34,,54499,,,,0.6794811487197876,-5.733047962188721,,,
