epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,38599,,16.842365264892578,,,,,,
24,,38599,,,,0.6799307465553284,-8.02021598815918,,,
,,38649,,,279.04534339904785,,,,,
,,38649,,11.421918869018555,,,,,,
24,,38649,,,,0.6769652962684631,-8.073198318481445,,,
,,38699,,,278.7172794342041,,,,,
,,38699,,16.923904418945312,,,,,,
24,,38699,,,,0.6787028312683105,-8.064363479614258,,,
,,38749,,,278.5069942474365,,,,,
,,38749,,11.316061019897461,,,,,,
24,,38749,,,,0.6780956387519836,-8.043408393859863,,,
,,38799,,,278.05590629577637,,,,,
,,38799,,17.133474349975586,,,,,,
24,,38799,,,,0.6781808733940125,-8.045412063598633,,,
,,38849,,,278.4008979797363,,,,,
,,38849,,11.158466339111328,,,,,,
24,,38849,,,,0.6766402721405029,-8.083911895751953,,,
,,38899,,,278.5656452178955,,,,,
,,38899,,16.710996627807617,,,,,,
24,,38899,,,,0.6788747310638428,-8.084468841552734,,,
,,38949,,,287.05310821533203,,,,,
,,38949,,11.115550994873047,,,,,,
24,,38949,,,,0.6768956780433655,-8.062932968139648,,,
,,38999,,,277.7748107910156,,,,,
,,38999,,16.560077667236328,,,,,,
24,,38999,,,,0.678790807723999,-8.061140060424805,,,
,,39049,,,287.4429225921631,,,,,
,,39049,,10.731697082519531,,,,,,
24,,39049,,,,0.6783038973808289,-8.02078628540039,,,
24,,39074,,,,,,-7.799476623535156,-7.847591400146484,-8.043705940246582
,,39075,555.322242975235,,,,,,,
,0.0003,39075,,,,,,,,
,,39099,,,277.81057357788086,,,,,
,,39099,,16.553163528442383,,,,,,
25,,39099,,,,0.6761435270309448,-8.060110092163086,,,
,,39149,,,278.34224700927734,,,,,
,,39149,,11.34181022644043,,,,,,
25,,39149,,,,0.6790719032287598,-8.052348136901855,,,
,,39199,,,277.41312980651855,,,,,
,,39199,,16.41392707824707,,,,,,
25,,39199,,,,0.678007185459137,-8.035613059997559,,,
,,39249,,,277.7130603790283,,,,,
,,39249,,11.553525924682617,,,,,,
25,,39249,,,,0.6777409315109253,-8.0791654586792,,,
,,39299,,,277.4965763092041,,,,,
,,39299,,16.462087631225586,,,,,,
25,,39299,,,,0.680022656917572,-8.056417465209961,,,
,,39349,,,278.0003547668457,,,,,
,,39349,,11.540412902832031,,,,,,
25,,39349,,,,0.6791083812713623,-8.008416175842285,,,
,,39399,,,277.7276039123535,,,,,
,,39399,,16.514062881469727,,,,,,
25,,39399,,,,0.678517758846283,-8.080275535583496,,,
,,39449,,,277.5547504425049,,,,,
,,39449,,11.903047561645508,,,,,,
25,,39449,,,,0.679288923740387,-8.04819107055664,,,
,,39499,,,277.6017189025879,,,,,
,,39499,,16.4947509765625,,,,,,
25,,39499,,,,0.6763190031051636,-8.033296585083008,,,
,,39549,,,277.5709629058838,,,,,
,,39549,,11.960506439208984,,,,,,
25,,39549,,,,0.6774247288703918,-8.041913986206055,,,
,,39599,,,277.82511711120605,,,,,
,,39599,,16.407012939453125,,,,,,
25,,39599,,,,0.6774613261222839,-8.060718536376953,,,
,,39649,,,286.22889518737793,,,,,
,,39649,,11.576175689697266,,,,,,
25,,39649,,,,0.6789763569831848,-8.075417518615723,,,
,,39699,,,277.33898162841797,,,,,
,,39699,,16.550064086914062,,,,,,
25,,39699,,,,0.6753377318382263,-8.154979705810547,,,
,,39749,,,277.7285575866699,,,,,
,,39749,,11.55400276184082,,,,,,
25,,39749,,,,0.678343653678894,-7.986663818359375,,,
,,39799,,,277.94384956359863,,,,,
,,39799,,16.628026962280273,,,,,,
25,,39799,,,,0.6784656643867493,-8.033516883850098,,,
,,39849,,,321.7153549194336,,,,,
,,39849,,3.957509994506836,,,,,,
25,,39849,,,,0.6789400577545166,-8.030489921569824,,,
,,39899,,,287.77027130126953,,,,,
,,39899,,17.26055145263672,,,,,,
25,,39899,,,,0.6777154803276062,-8.086465835571289,,,
,,39949,,,289.7768020629883,,,,,
,,39949,,3.849029541015625,,,,,,
25,,39949,,,,0.6782379150390625,-8.035919189453125,,,
,,39999,,,287.53209114074707,,,,,
,,39999,,18.816232681274414,,,,,,
25,,39999,,,,0.6786567568778992,-8.01320743560791,,,
,,40049,,,289.4606590270996,,,,,
,,40049,,4.188060760498047,,,,,,
25,,40049,,,,0.677885115146637,-8.074315071105957,,,
,,40099,,,296.0779666900635,,,,,
,,40099,,19.140005111694336,,,,,,
25,,40099,,,,0.6777093410491943,-8.039319038391113,,,
,,40149,,,287.6415252685547,,,,,
,,40149,,6.463050842285156,,,,,,
25,,40149,,,,0.6768339276313782,-8.024580955505371,,,
,,40199,,,286.865234375,,,,,
,,40199,,18.831253051757812,,,,,,
25,,40199,,,,0.6811507940292358,-8.022218704223633,,,
