epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
6,,9599,,,,0.6620373725891113,-8.301787376403809,,,
,,9649,,,330.1403522491455,,,,,
,,9649,,2.759695053100586,,,,,,
6,,9649,,,,0.6568815112113953,-8.266773223876953,,,
,,9699,,,330.22046089172363,,,,,
,,9699,,16.350984573364258,,,,,,
6,,9699,,,,0.6599404215812683,-8.212742805480957,,,
,,9749,,,332.99756050109863,,,,,
,,9749,,2.727031707763672,,,,,,
6,,9749,,,,0.6613112688064575,-8.212039947509766,,,
,,9799,,,328.51433753967285,,,,,
,,9799,,16.224384307861328,,,,,,
6,,9799,,,,0.6619635820388794,-8.307361602783203,,,
,,9849,,,329.7395706176758,,,,,
,,9849,,2.794981002807617,,,,,,
6,,9849,,,,0.6618326306343079,-8.23885440826416,,,
,,9899,,,334.25188064575195,,,,,
,,9899,,16.694307327270508,,,,,,
6,,9899,,,,0.6641268134117126,-8.252740859985352,,,
,,9949,,,331.33482933044434,,,,,
,,9949,,6.646871566772461,,,,,,
6,,9949,,,,0.6603516340255737,-8.199945449829102,,,
,,9999,,,329.9705982208252,,,,,
,,9999,,16.366004943847656,,,,,,
6,,9999,,,,0.6605741381645203,-8.206893920898438,,,
,,10049,,,330.69896697998047,,,,,
,,10049,,2.8023719787597656,,,,,,
6,,10049,,,,0.6631126999855042,-8.237342834472656,,,
,,10099,,,321.0711479187012,,,,,
,,10099,,16.721487045288086,,,,,,
6,,10099,,,,0.6612016558647156,-8.298584938049316,,,
,,10149,,,329.5023441314697,,,,,
,,10149,,2.7980804443359375,,,,,,
6,,10149,,,,0.658710777759552,-8.207076072692871,,,
,,10199,,,330.0144672393799,,,,,
,,10199,,16.486406326293945,,,,,,
6,,10199,,,,0.6637187600135803,-8.184925079345703,,,
,,10249,,,329.6024799346924,,,,,
,,10249,,2.721071243286133,,,,,,
6,,10249,,,,0.6609493494033813,-8.264398574829102,,,
,,10299,,,330.0766944885254,,,,,
,,10299,,16.62445068359375,,,,,,
6,,10299,,,,0.663112998008728,-8.203283309936523,,,
,,10349,,,329.4491767883301,,,,,
,,10349,,2.7589797973632812,,,,,,
6,,10349,,,,0.6640052795410156,-8.209136009216309,,,
,,10399,,,321.24972343444824,,,,,
,,10399,,16.47639274597168,,,,,,
6,,10399,,,,0.659899115562439,-8.217621803283691,,,
,,10449,,,329.55455780029297,,,,,
,,10449,,2.7616024017333984,,,,,,
6,,10449,,,,0.6601723432540894,-8.222977638244629,,,
,,10499,,,329.93006706237793,,,,,
,,10499,,16.2661075592041,,,,,,
6,,10499,,,,0.659716010093689,-8.169116020202637,,,
,,10549,,,329.7851085662842,,,,,
,,10549,,8.18014144897461,,,,,,
6,,10549,,,,0.6597812175750732,-8.214652061462402,,,
,,10599,,,329.2362689971924,,,,,
,,10599,,16.67046546936035,,,,,,
6,,10599,,,,0.6634107232093811,-8.191621780395508,,,
,,10649,,,330.3220272064209,,,,,
,,10649,,2.772808074951172,,,,,,
6,,10649,,,,0.6622965335845947,-8.255730628967285,,,
,,10699,,,321.08354568481445,,,,,
,,10699,,16.359806060791016,,,,,,
6,,10699,,,,0.6619427800178528,-8.241732597351074,,,
,,10749,,,329.6191692352295,,,,,
,,10749,,2.798318862915039,,,,,,
6,,10749,,,,0.6640996336936951,-8.219048500061035,,,
,,10799,,,329.76722717285156,,,,,
,,10799,,16.657114028930664,,,,,,
6,,10799,,,,0.6640028357505798,-8.230937004089355,,,
,,10849,,,330.4898738861084,,,,,
,,10849,,2.7909278869628906,,,,,,
6,,10849,,,,0.6625801920890808,-8.17788028717041,,,
,,10899,,,329.8969268798828,,,,,
,,10899,,16.683340072631836,,,,,,
6,,10899,,,,0.6634672284126282,-8.168123245239258,,,
6,,10940,,,,,,-7.835964679718018,-7.901910305023193,-8.179231643676758
,,10941,620.3157601356506,,,,,,,
,0.0003,10941,,,,,,,,
,,10949,,,320.42980194091797,,,,,
,,10949,,2.548694610595703,,,,,,
7,,10949,,,,0.6635473370552063,-8.20108413696289,,,
,,10999,,,329.1630744934082,,,,,
,,10999,,16.186237335205078,,,,,,
7,,10999,,,,0.6639003157615662,-8.161853790283203,,,
,,11049,,,326.93982124328613,,,,,
,,11049,,2.5377273559570312,,,,,,
7,,11049,,,,0.6627510190010071,-8.246635437011719,,,
,,11099,,,328.9458751678467,,,,,
,,11099,,16.053438186645508,,,,,,
7,,11099,,,,0.6649630665779114,-8.25251293182373,,,
,,11149,,,329.14257049560547,,,,,
,,11149,,2.5560855865478516,,,,,,
7,,11149,,,,0.6609275341033936,-8.254054069519043,,,
,,11199,,,276.86262130737305,,,,,
,,11199,,16.019582748413086,,,,,,
7,,11199,,,,0.662087619304657,-8.208529472351074,,,
,,11249,,,277.3411273956299,,,,,
,,11249,,10.142087936401367,,,,,,
7,,11249,,,,0.6604313254356384,-8.17343807220459,,,
,,11299,,,277.5144577026367,,,,,
,,11299,,16.19243621826172,,,,,,
7,,11299,,,,0.6625977754592896,-8.229312896728516,,,
,,11349,,,277.1327495574951,,,,,
,,11349,,10.470867156982422,,,,,,
7,,11349,,,,0.6622504591941833,-8.20523738861084,,,
,,11399,,,276.5960693359375,,,,,
,,11399,,16.1588191986084,,,,,,
7,,11399,,,,0.6613038778305054,-8.206839561462402,,,
,,11449,,,277.0836353302002,,,,,
,,11449,,10.450601577758789,,,,,,
7,,11449,,,,0.6623536944389343,-8.226046562194824,,,
,,11499,,,276.9639492034912,,,,,
,,11499,,16.222238540649414,,,,,,
7,,11499,,,,0.6644790172576904,-8.186443328857422,,,
,,11549,,,276.8232822418213,,,,,
,,11549,,10.775089263916016,,,,,,
7,,11549,,,,0.6635999083518982,-8.208105087280273,,,
,,11599,,,277.4040699005127,,,,,
,,11599,,16.10541343688965,,,,,,
7,,11599,,,,0.6648336052894592,-8.248251914978027,,,
,,11649,,,277.3885726928711,,,,,
,,11649,,10.259866714477539,,,,,,
7,,11649,,,,0.663123369216919,-8.206969261169434,,,
,,11699,,,277.27675437927246,,,,,
,,11699,,16.046762466430664,,,,,,
7,,11699,,,,0.6620177030563354,-8.185949325561523,,,
,,11749,,,276.9486904144287,,,,,
,,11749,,10.568380355834961,,,,,,
7,,11749,,,,0.6651667356491089,-8.272806167602539,,,
,,11799,,,277.1625518798828,,,,,
,,11799,,25.42734146118164,,,,,,
7,,11799,,,,0.6608693599700928,-8.168038368225098,,,
,,11849,,,283.01239013671875,,,,,
,,11849,,10.230541229248047,,,,,,
7,,11849,,,,0.665164053440094,-8.182229995727539,,,
,,11899,,,276.7765522003174,,,,,
,,11899,,16.03412628173828,,,,,,
7,,11899,,,,0.6620149612426758,-8.222970962524414,,,
,,11949,,,276.6575813293457,,,,,
,,11949,,11.041402816772461,,,,,,
7,,11949,,,,0.6656627058982849,-8.170805931091309,,,
,,11999,,,277.0674228668213,,,,,
,,11999,,16.098737716674805,,,,,,
7,,11999,,,,0.662764847278595,-8.218276023864746,,,
,,12049,,,277.1615982055664,,,,,
,,12049,,10.616064071655273,,,,,,
7,,12049,,,,0.6635923981666565,-8.209892272949219,,,
,,12099,,,276.8385410308838,,,,,
,,12099,,16.22629165649414,,,,,,
7,,12099,,,,0.6636695861816406,-8.186845779418945,,,
,,12149,,,276.8380641937256,,,,,
,,12149,,10.407686233520508,,,,,,
7,,12149,,,,0.6619879603385925,-8.188897132873535,,,
,,12199,,,276.92317962646484,,,,,
,,12199,,16.18051528930664,,,,,,
7,,12199,,,,0.663261353969574,-8.185065269470215,,,
,,12249,,,277.34947204589844,,,,,
,,12249,,10.241508483886719,,,,,,
7,,12249,,,,0.6602280735969543,-8.22005558013916,,,
,,12299,,,277.09031105041504,,,,,
,,12299,,16.898393630981445,,,,,,
7,,12299,,,,0.6640524864196777,-8.178717613220215,,,
,,12349,,,276.81469917297363,,,,,
,,12349,,10.746240615844727,,,,,,
7,,12349,,,,0.6643124222755432,-8.21286678314209,,,
,,12399,,,276.9472599029541,,,,,
,,12399,,16.700029373168945,,,,,,
7,,12399,,,,0.6624320149421692,-8.155653953552246,,,
,,12449,,,276.70860290527344,,,,,
,,12449,,11.893510818481445,,,,,,
7,,12449,,,,0.6626691222190857,-8.21401596069336,,,
,,12499,,,276.9899368286133,,,,,
,,12499,,16.13783836364746,,,,,,
7,,12499,,,,0.6631328463554382,-8.216940879821777,,,
7,,12503,,,,,,-7.831963062286377,-7.896697521209717,-8.163347244262695
,,12504,560.4289491176605,,,,,,,
,0.0003,12504,,,,,,,,
,,12549,,,277.55022048950195,,,,,
,,12549,,10.850667953491211,,,,,,
8,,12549,,,,0.6621039509773254,-8.160276412963867,,,
,,12599,,,277.8310775756836,,,,,
,,12599,,16.503334045410156,,,,,,
8,,12599,,,,0.6609407067298889,-8.16257095336914,,,
,,12649,,,278.6428928375244,,,,,
,,12649,,10.274410247802734,,,,,,
8,,12649,,,,0.6634172797203064,-8.178118705749512,,,
,,12699,,,278.27954292297363,,,,,
,,12699,,16.426563262939453,,,,,,
8,,12699,,,,0.6615859270095825,-8.274578094482422,,,
,,12749,,,278.2585620880127,,,,,
,,12749,,10.515213012695312,,,,,,
8,,12749,,,,0.6669877171516418,-8.183866500854492,,,
,,12799,,,277.91666984558105,,,,,
,,12799,,16.359806060791016,,,,,,
8,,12799,,,,0.6636733412742615,-8.20856761932373,,,
,,12849,,,278.06830406188965,,,,,
,,12849,,10.76197624206543,,,,,,
8,,12849,,,,0.6683692932128906,-8.267403602600098,,,
,,12899,,,277.7514457702637,,,,,
,,12899,,16.45183563232422,,,,,,
8,,12899,,,,0.6663799285888672,-8.205458641052246,,,
,,12949,,,277.70209312438965,,,,,
,,12949,,10.818719863891602,,,,,,
8,,12949,,,,0.6639339327812195,-8.153815269470215,,,
,,12999,,,277.8279781341553,,,,,
,,12999,,16.658782958984375,,,,,,
8,,12999,,,,0.6652359366416931,-8.175368309020996,,,
,,13049,,,279.07800674438477,,,,,
,,13049,,10.701894760131836,,,,,,
8,,13049,,,,0.6627675890922546,-8.195913314819336,,,
,,13099,,,278.0184745788574,,,,,
,,13099,,16.492366790771484,,,,,,
8,,13099,,,,0.6625896096229553,-8.153989791870117,,,
,,13149,,,277.6508331298828,,,,,
,,13149,,10.892629623413086,,,,,,
8,,13149,,,,0.6671485304832458,-8.14425277709961,,,
,,13199,,,277.84132957458496,,,,,
,,13199,,16.521692276000977,,,,,,
8,,13199,,,,0.6667977571487427,-8.206018447875977,,,
,,13249,,,278.1047821044922,,,,,
,,13249,,10.54835319519043,,,,,,
8,,13249,,,,0.6648966670036316,-8.201420783996582,,,
,,13299,,,277.6978015899658,,,,,
,,13299,,16.456127166748047,,,,,,
8,,13299,,,,0.6643624305725098,-8.17208480834961,,,
,,13349,,,278.1870365142822,,,,,
,,13349,,10.284900665283203,,,,,,
8,,13349,,,,0.6655897498130798,-8.213762283325195,,,
,,13399,,,277.7366638183594,,,,,
,,13399,,16.30568504333496,,,,,,
8,,13399,,,,0.6626710891723633,-8.200366020202637,,,
,,13449,,,277.9076099395752,,,,,
,,13449,,10.84446907043457,,,,,,
8,,13449,,,,0.666671872138977,-8.133207321166992,,,
,,13499,,,278.2750129699707,,,,,
,,13499,,16.666889190673828,,,,,,
8,,13499,,,,0.6655610799789429,-8.17597770690918,,,
,,13549,,,277.92954444885254,,,,,
,,13549,,10.829448699951172,,,,,,
8,,13549,,,,0.6656182408332825,-8.126374244689941,,,
,,13599,,,277.9502868652344,,,,,
,,13599,,16.36338233947754,,,,,,
8,,13599,,,,0.6664312481880188,-8.174874305725098,,,
,,13649,,,286.58080101013184,,,,,
,,13649,,10.242938995361328,,,,,,
8,,13649,,,,0.6683071255683899,-8.183610916137695,,,
,,13699,,,277.90379524230957,,,,,
,,13699,,16.261816024780273,,,,,,
8,,13699,,,,0.6635303497314453,-8.189806938171387,,,
,,13749,,,277.7893543243408,,,,,
,,13749,,10.610103607177734,,,,,,
8,,13749,,,,0.6647624373435974,-8.152999877929688,,,
,,13799,,,278.134822845459,,,,,
,,13799,,16.474246978759766,,,,,,
8,,13799,,,,0.6652848720550537,-8.173261642456055,,,
,,13849,,,277.84037590026855,,,,,
,,13849,,10.590314865112305,,,,,,
8,,13849,,,,0.6634372472763062,-8.195911407470703,,,
,,13899,,,277.4949073791504,,,,,
,,13899,,16.499042510986328,,,,,,
8,,13899,,,,0.6645370125770569,-8.12071418762207,,,
,,13949,,,277.8663635253906,,,,,
,,13949,,10.559797286987305,,,,,,
8,,13949,,,,0.6625945568084717,-8.178262710571289,,,
,,13999,,,277.3606777191162,,,,,
,,13999,,16.616106033325195,,,,,,
8,,13999,,,,0.6650137305259705,-8.158462524414062,,,
,,14049,,,278.58853340148926,,,,,
,,14049,,12.818336486816406,,,,,,
8,,14049,,,,0.6646223664283752,-8.164481163024902,,,
8,,14066,,,,,,-7.823977470397949,-7.884585857391357,-8.14376449584961
,,14067,552.2034106254578,,,,,,,
,0.0003,14067,,,,,,,,
,,14099,,,280.1344394683838,,,,,
,,14099,,16.321659088134766,,,,,,
9,,14099,,,,0.6679918169975281,-8.177873611450195,,,
,,14149,,,280.21931648254395,,,,,
,,14149,,10.226011276245117,,,,,,
9,,14149,,,,0.6649816632270813,-8.200490951538086,,,
,,14199,,,288.6054515838623,,,,,
,,14199,,16.25370979309082,,,,,,
9,,14199,,,,0.6641928553581238,-8.176483154296875,,,
,,14249,,,281.1567783355713,,,,,
,,14249,,9.88912582397461,,,,,,
9,,14249,,,,0.6630387902259827,-8.141552925109863,,,
,,14299,,,280.1041603088379,,,,,
,,14299,,16.77703857421875,,,,,,
9,,14299,,,,0.6663386821746826,-8.176637649536133,,,
,,14349,,,288.4232997894287,,,,,
,,14349,,10.076045989990234,,,,,,
9,,14349,,,,0.6682230234146118,-8.178021430969238,,,
,,14399,,,280.74049949645996,,,,,
,,14399,,16.261577606201172,,,,,,
9,,14399,,,,0.6661504507064819,-8.226264953613281,,,
,,14449,,,280.32827377319336,,,,,
,,14449,,10.543107986450195,,,,,,
9,,14449,,,,0.6667078733444214,-8.195391654968262,,,
,,14499,,,279.84142303466797,,,,,
,,14499,,16.48712158203125,,,,,,
9,,14499,,,,0.6637373566627502,-8.171817779541016,,,
,,14549,,,279.6790599822998,,,,,
,,14549,,10.469436645507812,,,,,,
9,,14549,,,,0.6673747897148132,-8.157769203186035,,,
,,14599,,,279.7527313232422,,,,,
,,14599,,16.265869140625,,,,,,
9,,14599,,,,0.6632610559463501,-8.118844032287598,,,
,,14649,,,279.85286712646484,,,,,
,,14649,,10.524749755859375,,,,,,
9,,14649,,,,0.6652803421020508,-8.187265396118164,,,
,,14699,,,280.3976535797119,,,,,
,,14699,,16.42322540283203,,,,,,
9,,14699,,,,0.6661930084228516,-8.173493385314941,,,
,,14749,,,279.9859046936035,,,,,
,,14749,,10.54835319519043,,,,,,
9,,14749,,,,0.6672605276107788,-8.186019897460938,,,
,,14799,,,280.35998344421387,,,,,
,,14799,,16.50691032409668,,,,,,
9,,14799,,,,0.668394148349762,-8.200658798217773,,,
,,14849,,,280.1227569580078,,,,,
,,14849,,10.151386260986328,,,,,,
9,,14849,,,,0.6611789464950562,-8.160658836364746,,,
,,14899,,,279.82211112976074,,,,,
,,14899,,16.33453369140625,,,,,,
9,,14899,,,,0.6641687154769897,-8.122387886047363,,,
,,14949,,,280.1835536956787,,,,,
,,14949,,10.316610336303711,,,,,,
9,,14949,,,,0.6646240949630737,-8.114689826965332,,,
,,14999,,,279.90078926086426,,,,,
,,14999,,16.300201416015625,,,,,,
9,,14999,,,,0.6657994389533997,-8.113388061523438,,,
,,15049,,,288.9518737792969,,,,,
,,15049,,9.793996810913086,,,,,,
9,,15049,,,,0.6672525405883789,-8.117823600769043,,,
,,15099,,,280.06529808044434,,,,,
,,15099,,16.358613967895508,,,,,,
9,,15099,,,,0.6667590737342834,-8.18095588684082,,,
,,15149,,,280.12967109680176,,,,,
,,15149,,10.158061981201172,,,,,,
9,,15149,,,,0.6675490140914917,-8.205093383789062,,,
,,15199,,,280.0419330596924,,,,,
,,15199,,16.394615173339844,,,,,,
9,,15199,,,,0.6645857095718384,-8.128954887390137,,,
,,15249,,,280.1036834716797,,,,,
,,15249,,10.401010513305664,,,,,,
9,,15249,,,,0.6668291687965393,-8.148822784423828,,,
,,15299,,,279.8655033111572,,,,,
,,15299,,16.537189483642578,,,,,,
9,,15299,,,,0.6650583744049072,-8.129511833190918,,,
,,15349,,,279.6638011932373,,,,,
,,15349,,10.7421875,,,,,,
9,,15349,,,,0.6666797399520874,-8.072343826293945,,,
,,15399,,,279.9689769744873,,,,,
,,15399,,16.24011993408203,,,,,,
9,,15399,,,,0.6678516864776611,-8.121851921081543,,,
,,15449,,,279.7574996948242,,,,,
,,15449,,10.457038879394531,,,,,,
9,,15449,,,,0.665298581123352,-8.142770767211914,,,
,,15499,,,279.6461582183838,,,,,
,,15499,,16.262292861938477,,,,,,
9,,15499,,,,0.6659436225891113,-8.126997947692871,,,
,,15549,,,280.14492988586426,,,,,
,,15549,,10.403156280517578,,,,,,
9,,15549,,,,0.665561854839325,-8.131500244140625,,,
,,15599,,,280.3332805633545,,,,,
,,15599,,16.3424015045166,,,,,,
9,,15599,,,,0.6653252840042114,-8.158939361572266,,,
9,,15629,,,,,,-7.823522090911865,-7.8841118812561035,-8.130800247192383
,,15630,555.46209025383,,,,,,,
,0.0003,15630,,,,,,,,
,,15649,,,280.8380126953125,,,,,
,,15649,,10.178565979003906,,,,,,
10,,15649,,,,0.6636168956756592,-8.12780475616455,,,
,,15699,,,280.22074699401855,,,,,
,,15699,,16.432762145996094,,,,,,
10,,15699,,,,0.6660306453704834,-8.17951774597168,,,
,,15749,,,280.5964946746826,,,,,
,,15749,,10.280847549438477,,,,,,
10,,15749,,,,0.6629153490066528,-8.164010047912598,,,
,,15799,,,280.41720390319824,,,,,
,,15799,,16.469955444335938,,,,,,
10,,15799,,,,0.6622256636619568,-8.151864051818848,,,
,,15849,,,280.61819076538086,,,,,
,,15849,,10.495662689208984,,,,,,
10,,15849,,,,0.6653701066970825,-8.169066429138184,,,
,,15899,,,280.2414894104004,,,,,
,,15899,,16.37125015258789,,,,,,
10,,15899,,,,0.6656230688095093,-8.152223587036133,,,
,,15949,,,280.2550792694092,,,,,
,,15949,,10.748624801635742,,,,,,
10,,15949,,,,0.6647763252258301,-8.172380447387695,,,
,,15999,,,280.86233139038086,,,,,
,,15999,,16.628742218017578,,,,,,
10,,15999,,,,0.6676210761070251,-8.158474922180176,,,
,,16049,,,280.7323932647705,,,,,
,,16049,,10.345458984375,,,,,,
10,,16049,,,,0.6652405261993408,-8.11896800994873,,,
,,16099,,,280.16114234924316,,,,,
,,16099,,16.36505126953125,,,,,,
10,,16099,,,,0.6688583493232727,-8.1578369140625,,,
,,16149,,,280.6050777435303,,,,,
,,16149,,10.073661804199219,,,,,,
10,,16149,,,,0.6663593053817749,-8.138839721679688,,,
,,16199,,,288.24305534362793,,,,,
,,16199,,16.384124755859375,,,,,,
10,,16199,,,,0.6670752167701721,-8.183050155639648,,,
,,16249,,,280.3037166595459,,,,,
,,16249,,10.668754577636719,,,,,,
10,,16249,,,,0.6671245694160461,-8.205507278442383,,,
,,16299,,,280.81488609313965,,,,,
,,16299,,16.77227020263672,,,,,,
10,,16299,,,,0.6636019945144653,-8.115077018737793,,,
,,16349,,,281.12077713012695,,,,,
,,16349,,10.116338729858398,,,,,,
10,,16349,,,,0.6674869656562805,-8.134610176086426,,,
,,16399,,,281.3093662261963,,,,,
,,16399,,16.422748565673828,,,,,,
10,,16399,,,,0.6685032248497009,-8.120567321777344,,,
,,16449,,,289.86096382141113,,,,,
,,16449,,9.932518005371094,,,,,,
10,,16449,,,,0.6690652966499329,-8.13942813873291,,,
,,16499,,,280.2555561065674,,,,,
,,16499,,16.58034324645996,,,,,,
10,,16499,,,,0.6676294207572937,-8.174572944641113,,,
,,16549,,,280.49683570861816,,,,,
,,16549,,10.372161865234375,,,,,,
10,,16549,,,,0.6693217158317566,-8.127408027648926,,,
,,16599,,,280.44772148132324,,,,,
,,16599,,16.67928695678711,,,,,,
10,,16599,,,,0.6669793725013733,-8.128327369689941,,,
,,16649,,,280.42006492614746,,,,,
,,16649,,10.769128799438477,,,,,,
10,,16649,,,,0.6690603494644165,-8.09980583190918,,,
,,16699,,,280.9152603149414,,,,,
,,16699,,16.440629959106445,,,,,,
10,,16699,,,,0.6655961871147156,-8.150306701660156,,,
,,16749,,,280.83133697509766,,,,,
,,16749,,10.261058807373047,,,,,,
10,,16749,,,,0.6691455245018005,-8.146236419677734,,,
,,16799,,,289.11757469177246,,,,,
,,16799,,16.765356063842773,,,,,,
10,,16799,,,,0.6660508513450623,-8.167569160461426,,,
,,16849,,,280.489444732666,,,,,
,,16849,,10.774374008178711,,,,,,
10,,16849,,,,0.6634277105331421,-8.151998519897461,,,
,,16899,,,281.39638900756836,,,,,
,,16899,,16.33596420288086,,,,,,
10,,16899,,,,0.664682149887085,-8.125285148620605,,,
,,16949,,,280.3468704223633,,,,,
,,16949,,10.770797729492188,,,,,,
10,,16949,,,,0.6676815152168274,-8.107297897338867,,,
,,16999,,,280.3339958190918,,,,,
,,16999,,16.50834083557129,,,,,,
10,,16999,,,,0.6666460633277893,-8.096761703491211,,,
,,17049,,,280.4136276245117,,,,,
,,17049,,10.236978530883789,,,,,,
10,,17049,,,,0.6660563945770264,-8.144209861755371,,,
,,17099,,,281.3446521759033,,,,,
,,17099,,16.428470611572266,,,,,,
10,,17099,,,,0.6656622290611267,-8.162467956542969,,,
,,17149,,,280.78770637512207,,,,,
,,17149,,10.503053665161133,,,,,,
10,,17149,,,,0.6680306196212769,-8.14732837677002,,,
10,,17192,,,,,,-7.815495491027832,-7.872138977050781,-8.117464065551758
,,17193,557.3649935722351,,,,,,,
,0.0003,17193,,,,,,,,
,,17199,,,279.8149585723877,,,,,
,,17199,,16.39842987060547,,,,,,
11,,17199,,,,0.6663062572479248,-8.125446319580078,,,
,,17249,,,280.61985969543457,,,,,
,,17249,,10.255575180053711,,,,,,
11,,17249,,,,0.6693202257156372,-8.16695499420166,,,
,,17299,,,279.82521057128906,,,,,
,,17299,,16.449451446533203,,,,,,
11,,17299,,,,0.6665321588516235,-8.106886863708496,,,
,,17349,,,279.79445457458496,,,,,
,,17349,,10.729551315307617,,,,,,
11,,17349,,,,0.6690252423286438,-8.220468521118164,,,
,,17399,,,280.0788879394531,,,,,
,,17399,,16.368627548217773,,,,,,
11,,17399,,,,0.665383517742157,-8.150932312011719,,,
,,17449,,,280.1995277404785,,,,,
,,17449,,10.662555694580078,,,,,,
11,,17449,,,,0.6664828658103943,-8.15156078338623,,,
,,17499,,,288.0377769470215,,,,,
,,17499,,16.397476196289062,,,,,,
11,,17499,,,,0.6640495657920837,-8.141883850097656,,,
,,17549,,,288.5854244232178,,,,,
,,17549,,10.037899017333984,,,,,,
11,,17549,,,,0.6700587272644043,-8.10013484954834,,,
,,17599,,,280.08294105529785,,,,,
,,17599,,16.261577606201172,,,,,,
11,,17599,,,,0.6675348281860352,-8.176697731018066,,,
,,17649,,,280.1930904388428,,,,,
,,17649,,10.349750518798828,,,,,,
11,,17649,,,,0.666114091873169,-8.163586616516113,,,
,,17699,,,289.63279724121094,,,,,
,,17699,,16.82877540588379,,,,,,
11,,17699,,,,0.6668573617935181,-8.142056465148926,,,
,,17749,,,280.23219108581543,,,,,
,,17749,,10.064363479614258,,,,,,
11,,17749,,,,0.6671456098556519,-8.135629653930664,,,
,,17799,,,280.35449981689453,,,,,
,,17799,,16.492843627929688,,,,,,
11,,17799,,,,0.6680625081062317,-8.133191108703613,,,
,,17849,,,280.20453453063965,,,,,
,,17849,,10.231971740722656,,,,,,
11,,17849,,,,0.6662543416023254,-8.115351676940918,,,
,,17899,,,280.72285652160645,,,,,
,,17899,,16.272783279418945,,,,,,
11,,17899,,,,0.6689541339874268,-8.134027481079102,,,
,,17949,,,288.7570858001709,,,,,
,,17949,,9.714603424072266,,,,,,
11,,17949,,,,0.6686440110206604,-8.082254409790039,,,
,,17999,,,280.1051139831543,,,,,
,,17999,,16.65806770324707,,,,,,
