epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,870349,,,169.88039016723633,,,,,
,,870349,,3.3609867095947266,,,,,,
556,,870349,,,,0.6856760382652283,-5.736051082611084,,,
,,870399,,,166.748046875,,,,,
,,870399,,20.665645599365234,,,,,,
556,,870399,,,,0.6829964518547058,-5.687737464904785,,,
,,870449,,,168.1046485900879,,,,,
,,870449,,3.4139156341552734,,,,,,
556,,870449,,,,0.6827095746994019,-5.702167987823486,,,
,,870499,,,168.35474967956543,,,,,
,,870499,,21.15035057067871,,,,,,
556,,870499,,,,0.6846310496330261,-5.723921775817871,,,
,,870549,,,177.2763729095459,,,,,
,,870549,,4.958391189575195,,,,,,
556,,870549,,,,0.6858692765235901,-5.711034297943115,,,
556,,870590,,,,,,-5.6915178298950195,-5.698099613189697,-5.7248687744140625
,,870591,299.7269756793976,,,,,,,
,0.0003,870591,,,,,,,,
,,870599,,,172.49369621276855,,,,,
,,870599,,21.086931228637695,,,,,,
557,,870599,,,,0.6840659379959106,-5.782848834991455,,,
,,870649,,,169.1877841949463,,,,,
,,870649,,3.3299922943115234,,,,,,
557,,870649,,,,0.6831614971160889,-5.75454568862915,,,
,,870699,,,168.59841346740723,,,,,
,,870699,,21.035432815551758,,,,,,
557,,870699,,,,0.6808573603630066,-5.717936038970947,,,
,,870749,,,168.23720932006836,,,,,
,,870749,,3.3750534057617188,,,,,,
557,,870749,,,,0.6874549984931946,-5.6996750831604,,,
,,870799,,,166.35513305664062,,,,,
,,870799,,20.299911499023438,,,,,,
557,,870799,,,,0.684945821762085,-5.658836364746094,,,
,,870849,,,167.4647331237793,,,,,
,,870849,,3.358125686645508,,,,,,
557,,870849,,,,0.6854212284088135,-5.742537498474121,,,
,,870899,,,167.97232627868652,,,,,
,,870899,,20.711660385131836,,,,,,
557,,870899,,,,0.6839328408241272,-5.78934383392334,,,
,,870949,,,168.3673858642578,,,,,
,,870949,,3.131866455078125,,,,,,
557,,870949,,,,0.684985339641571,-5.682776927947998,,,
,,870999,,,168.00546646118164,,,,,
,,870999,,20.951271057128906,,,,,,
557,,870999,,,,0.6838497519493103,-5.710712909698486,,,
,,871049,,,166.08500480651855,,,,,
,,871049,,3.2787322998046875,,,,,,
557,,871049,,,,0.688773512840271,-5.699973106384277,,,
,,871099,,,167.8156852722168,,,,,
,,871099,,20.88165283203125,,,,,,
557,,871099,,,,0.6878701448440552,-5.723059177398682,,,
,,871149,,,168.00761222839355,,,,,
,,871149,,3.312349319458008,,,,,,
557,,871149,,,,0.6859784722328186,-5.67547082901001,,,
,,871199,,,170.81594467163086,,,,,
,,871199,,20.80702781677246,,,,,,
557,,871199,,,,0.684180498123169,-5.729057312011719,,,
,,871249,,,168.410062789917,,,,,
,,871249,,3.3850669860839844,,,,,,
557,,871249,,,,0.6832472085952759,-5.687929630279541,,,
,,871299,,,172.0430850982666,,,,,
,,871299,,22.055864334106445,,,,,,
557,,871299,,,,0.6837124228477478,-5.725776672363281,,,
,,871349,,,168.11561584472656,,,,,
,,871349,,3.3257007598876953,,,,,,
557,,871349,,,,0.6837863326072693,-5.7256760597229,,,
,,871399,,,167.9251194000244,,,,,
,,871399,,21.062374114990234,,,,,,
557,,871399,,,,0.6834450364112854,-5.715325832366943,,,
,,871449,,,167.79303550720215,,,,,
,,871449,,3.403902053833008,,,,,,
557,,871449,,,,0.6820414066314697,-5.720693111419678,,,
,,871499,,,168.20025444030762,,,,,
,,871499,,21.42024040222168,,,,,,
557,,871499,,,,0.6847472190856934,-5.670436382293701,,,
,,871549,,,170.58968544006348,,,,,
,,871549,,4.152536392211914,,,,,,
557,,871549,,,,0.6870933175086975,-5.7060546875,,,
,,871599,,,166.9905185699463,,,,,
,,871599,,21.136999130249023,,,,,,
557,,871599,,,,0.6860945224761963,-5.75511360168457,,,
,,871649,,,167.53745079040527,,,,,
,,871649,,3.3757686614990234,,,,,,
557,,871649,,,,0.6817631721496582,-5.749420166015625,,,
,,871699,,,167.66738891601562,,,,,
,,871699,,20.614147186279297,,,,,,
557,,871699,,,,0.681504487991333,-5.646406173706055,,,
,,871749,,,167.62781143188477,,,,,
,,871749,,3.3707618713378906,,,,,,
557,,871749,,,,0.6831610798835754,-5.704654216766357,,,
,,871799,,,168.71404647827148,,,,,
,,871799,,20.953893661499023,,,,,,
557,,871799,,,,0.6842145919799805,-5.757342338562012,,,
,,871849,,,167.89913177490234,,,,,
,,871849,,3.3812522888183594,,,,,,
557,,871849,,,,0.68505859375,-5.75383186340332,,,
,,871899,,,170.01080513000488,,,,,
,,871899,,22.590160369873047,,,,,,
557,,871899,,,,0.6842758059501648,-5.755574703216553,,,
,,871949,,,167.76800155639648,,,,,
,,871949,,3.3617019653320312,,,,,,
557,,871949,,,,0.6774017214775085,-5.714113235473633,,,
,,871999,,,171.00262641906738,,,,,
,,871999,,20.796537399291992,,,,,,
557,,871999,,,,0.683698296546936,-5.74571418762207,,,
,,872049,,,167.30785369873047,,,,,
,,872049,,3.201723098754883,,,,,,
557,,872049,,,,0.6849111318588257,-5.693305015563965,,,
,,872099,,,167.5894260406494,,,,,
,,872099,,21.148681640625,,,,,,
557,,872099,,,,0.6858228445053101,-5.729742527008057,,,
,,872149,,,168.58768463134766,,,,,
,,872149,,3.3926963806152344,,,,,,
557,,872149,,,,0.6826710104942322,-5.71427059173584,,,
557,,872153,,,,,,-5.691590785980225,-5.698980808258057,-5.724710941314697
,,872154,300.1277141571045,,,,,,,
,0.0003,872154,,,,,,,,
,,872199,,,167.4785614013672,,,,,
,,872199,,20.737409591674805,,,,,,
558,,872199,,,,0.684349775314331,-5.697243690490723,,,
,,872249,,,168.55144500732422,,,,,
,,872249,,3.400564193725586,,,,,,
558,,872249,,,,0.6845179796218872,-5.728851318359375,,,
,,872299,,,167.6018238067627,,,,,
,,872299,,20.838022232055664,,,,,,
558,,872299,,,,0.6808550953865051,-5.740264892578125,,,
,,872349,,,169.3570613861084,,,,,
,,872349,,3.3500194549560547,,,,,,
558,,872349,,,,0.6822081804275513,-5.7703857421875,,,
,,872399,,,173.6927032470703,,,,,
,,872399,,21.135568618774414,,,,,,
558,,872399,,,,0.6851438283920288,-5.699644565582275,,,
,,872449,,,168.1380271911621,,,,,
,,872449,,3.4148693084716797,,,,,,
558,,872449,,,,0.6852417588233948,-5.702484607696533,,,
,,872499,,,169.00277137756348,,,,,
,,872499,,20.912885665893555,,,,,,
558,,872499,,,,0.6862608194351196,-5.705935955047607,,,
,,872549,,,167.87028312683105,,,,,
,,872549,,3.4465789794921875,,,,,,
558,,872549,,,,0.6856147646903992,-5.723756790161133,,,
,,872599,,,167.8605079650879,,,,,
,,872599,,21.007537841796875,,,,,,
558,,872599,,,,0.6853456497192383,-5.715413570404053,,,
,,872649,,,168.14303398132324,,,,,
,,872649,,3.061532974243164,,,,,,
558,,872649,,,,0.6833356618881226,-5.695980072021484,,,
,,872699,,,167.48762130737305,,,,,
,,872699,,21.038532257080078,,,,,,
558,,872699,,,,0.6860594749450684,-5.75101900100708,,,
,,872749,,,167.083740234375,,,,,
,,872749,,3.0651092529296875,,,,,,
558,,872749,,,,0.6844091415405273,-5.7769775390625,,,
,,872799,,,168.16139221191406,,,,,
,,872799,,20.801305770874023,,,,,,
558,,872799,,,,0.6839105486869812,-5.702669620513916,,,
,,872849,,,167.92607307434082,,,,,
,,872849,,3.3731460571289062,,,,,,
558,,872849,,,,0.6858173608779907,-5.685573577880859,,,
,,872899,,,168.29705238342285,,,,,
,,872899,,20.948410034179688,,,,,,
558,,872899,,,,0.6873586773872375,-5.758359909057617,,,
,,872949,,,168.11680793762207,,,,,
,,872949,,3.3538341522216797,,,,,,
558,,872949,,,,0.6853852868080139,-5.763190746307373,,,
,,872999,,,167.8488254547119,,,,,
,,872999,,21.001577377319336,,,,,,
558,,872999,,,,0.6887258887290955,-5.683594703674316,,,
,,873049,,,171.02336883544922,,,,,
,,873049,,3.3693313598632812,,,,,,
558,,873049,,,,0.6824862360954285,-5.713047504425049,,,
,,873099,,,171.74625396728516,,,,,
,,873099,,20.86186408996582,,,,,,
558,,873099,,,,0.6841309666633606,-5.747949600219727,,,
,,873149,,,168.0293083190918,,,,,
,,873149,,3.3829212188720703,,,,,,
558,,873149,,,,0.6820611953735352,-5.799138069152832,,,
,,873199,,,168.80440711975098,,,,,
,,873199,,21.214962005615234,,,,,,
558,,873199,,,,0.6867619752883911,-5.714219093322754,,,
,,873249,,,170.5029010772705,,,,,
,,873249,,4.500627517700195,,,,,,
558,,873249,,,,0.6847568154335022,-5.683599948883057,,,
,,873299,,,167.86551475524902,,,,,
,,873299,,20.860910415649414,,,,,,
558,,873299,,,,0.6843484044075012,-5.692172050476074,,,
,,873349,,,171.07868194580078,,,,,
,,873349,,3.3419132232666016,,,,,,
558,,873349,,,,0.6858234405517578,-5.71940279006958,,,
,,873399,,,168.06745529174805,,,,,
,,873399,,20.799875259399414,,,,,,
558,,873399,,,,0.6885395646095276,-5.722878456115723,,,
,,873449,,,169.0235137939453,,,,,
,,873449,,3.3750534057617188,,,,,,
558,,873449,,,,0.6855498552322388,-5.689785003662109,,,
,,873499,,,166.20278358459473,,,,,
,,873499,,21.015644073486328,,,,,,
558,,873499,,,,0.683244526386261,-5.678685188293457,,,
,,873549,,,169.1427230834961,,,,,
,,873549,,3.464937210083008,,,,,,
558,,873549,,,,0.6850377917289734,-5.76934814453125,,,
,,873599,,,169.0504550933838,,,,,
,,873599,,21.01755142211914,,,,,,
558,,873599,,,,0.6881576776504517,-5.714829444885254,,,
,,873649,,,168.94006729125977,,,,,
,,873649,,3.466367721557617,,,,,,
558,,873649,,,,0.6851919889450073,-5.7076921463012695,,,
,,873699,,,168.41387748718262,,,,,
,,873699,,21.11983299255371,,,,,,
558,,873699,,,,0.6887405514717102,-5.701614856719971,,,
558,,873716,,,,,,-5.691565990447998,-5.698406219482422,-5.723367691040039
,,873717,300.7488338947296,,,,,,,
,0.0003,873717,,,,,,,,
,,873749,,,167.85669326782227,,,,,
,,873749,,3.5266876220703125,,,,,,
559,,873749,,,,0.6805981993675232,-5.684895992279053,,,
,,873799,,,167.6654815673828,,,,,
,,873799,,20.839929580688477,,,,,,
559,,873799,,,,0.6839183568954468,-5.722503662109375,,,
,,873849,,,170.7916259765625,,,,,
,,873849,,3.47900390625,,,,,,
559,,873849,,,,0.6837809085845947,-5.71961784362793,,,
,,873899,,,174.90577697753906,,,,,
,,873899,,20.743608474731445,,,,,,
559,,873899,,,,0.6858102679252625,-5.727486610412598,,,
,,873949,,,170.92466354370117,,,,,
,,873949,,3.3817291259765625,,,,,,
559,,873949,,,,0.6835065484046936,-5.744096755981445,,,
,,873999,,,170.36008834838867,,,,,
,,873999,,21.262407302856445,,,,,,
559,,873999,,,,0.684577226638794,-5.722109317779541,,,
,,874049,,,170.85814476013184,,,,,
,,874049,,5.043983459472656,,,,,,
559,,874049,,,,0.6849510073661804,-5.8042216300964355,,,
,,874099,,,168.18952560424805,,,,,
,,874099,,20.527124404907227,,,,,,
559,,874099,,,,0.6851595640182495,-5.753030776977539,,,
,,874149,,,168.1044101715088,,,,,
,,874149,,3.376007080078125,,,,,,
559,,874149,,,,0.6856508851051331,-5.711870193481445,,,
,,874199,,,170.34173011779785,,,,,
,,874199,,21.075010299682617,,,,,,
559,,874199,,,,0.683474600315094,-5.7271728515625,,,
,,874249,,,169.27599906921387,,,,,
,,874249,,3.3788681030273438,,,,,,
559,,874249,,,,0.6822627186775208,-5.718817234039307,,,
,,874299,,,172.68610000610352,,,,,
,,874299,,20.91217041015625,,,,,,
559,,874299,,,,0.6862265467643738,-5.69706916809082,,,
,,874349,,,172.72377014160156,,,,,
,,874349,,3.1599998474121094,,,,,,
559,,874349,,,,0.6868796944618225,-5.744484901428223,,,
,,874399,,,167.33551025390625,,,,,
,,874399,,20.786285400390625,,,,,,
559,,874399,,,,0.6849310398101807,-5.754284381866455,,,
,,874449,,,169.09527778625488,,,,,
,,874449,,3.439188003540039,,,,,,
559,,874449,,,,0.6847679018974304,-5.744151592254639,,,
,,874499,,,170.70841789245605,,,,,
,,874499,,21.379470825195312,,,,,,
559,,874499,,,,0.6861611008644104,-5.776984691619873,,,
,,874549,,,170.3627109527588,,,,,
,,874549,,3.384828567504883,,,,,,
559,,874549,,,,0.6834949254989624,-5.777956008911133,,,
,,874599,,,168.17975044250488,,,,,
,,874599,,21.31342887878418,,,,,,
559,,874599,,,,0.6886703372001648,-5.756407737731934,,,
,,874649,,,169.0049171447754,,,,,
,,874649,,3.412008285522461,,,,,,
559,,874649,,,,0.684983491897583,-5.726032733917236,,,
,,874699,,,178.36666107177734,,,,,
,,874699,,20.64824104309082,,,,,,
559,,874699,,,,0.6833740472793579,-5.685090065002441,,,
,,874749,,,169.11005973815918,,,,,
,,874749,,3.4613609313964844,,,,,,
559,,874749,,,,0.6868254542350769,-5.671043395996094,,,
,,874799,,,168.37215423583984,,,,,
,,874799,,20.864248275756836,,,,,,
559,,874799,,,,0.6839683651924133,-5.665233135223389,,,
,,874849,,,173.20537567138672,,,,,
,,874849,,3.4439563751220703,,,,,,
559,,874849,,,,0.685542106628418,-5.719852924346924,,,
,,874899,,,169.07238960266113,,,,,
,,874899,,20.687103271484375,,,,,,
559,,874899,,,,0.684094250202179,-5.713277339935303,,,
,,874949,,,168.1811809539795,,,,,
,,874949,,3.388643264770508,,,,,,
559,,874949,,,,0.6850191354751587,-5.648180961608887,,,
,,874999,,,175.309419631958,,,,,
,,874999,,20.882606506347656,,,,,,
559,,874999,,,,0.6844368577003479,-5.762394905090332,,,
,,875049,,,169.09193992614746,,,,,
,,875049,,3.411531448364258,,,,,,
559,,875049,,,,0.6843634247779846,-5.719696044921875,,,
,,875099,,,170.89247703552246,,,,,
,,875099,,20.907163619995117,,,,,,
559,,875099,,,,0.6861749291419983,-5.705852031707764,,,
,,875149,,,174.27778244018555,,,,,
,,875149,,3.467559814453125,,,,,,
559,,875149,,,,0.6833174824714661,-5.705608367919922,,,
,,875199,,,170.60136795043945,,,,,
,,875199,,20.915746688842773,,,,,,
559,,875199,,,,0.684021532535553,-5.7508111000061035,,,
,,875249,,,167.8466796875,,,,,
,,875249,,3.367900848388672,,,,,,
559,,875249,,,,0.6846107244491577,-5.708161354064941,,,
559,,875279,,,,,,-5.691800594329834,-5.6990966796875,-5.723399639129639
,,875280,301.96714329719543,,,,,,,
,0.0003,875280,,,,,,,,
,,875299,,,169.0208911895752,,,,,
,,875299,,20.86806297302246,,,,,,
560,,875299,,,,0.6823187470436096,-5.741477966308594,,,
,,875349,,,169.24381256103516,,,,,
,,875349,,3.3545494079589844,,,,,,
560,,875349,,,,0.6854674816131592,-5.731335163116455,,,
,,875399,,,168.01857948303223,,,,,
,,875399,,20.673513412475586,,,,,,
560,,875399,,,,0.683897852897644,-5.737524509429932,,,
,,875449,,,167.6011085510254,,,,,
,,875449,,3.332376480102539,,,,,,
560,,875449,,,,0.685573399066925,-5.721120357513428,,,
,,875499,,,168.00856590270996,,,,,
,,875499,,20.53070068359375,,,,,,
560,,875499,,,,0.6828880310058594,-5.709738731384277,,,
,,875549,,,171.5872287750244,,,,,
,,875549,,3.541707992553711,,,,,,
560,,875549,,,,0.6866872310638428,-5.769196510314941,,,
,,875599,,,184.85164642333984,,,,,
,,875599,,23.630619049072266,,,,,,
560,,875599,,,,0.686488926410675,-5.73055362701416,,,
,,875649,,,168.31374168395996,,,,,
,,875649,,3.368854522705078,,,,,,
560,,875649,,,,0.6825785636901855,-5.745370864868164,,,
,,875699,,,169.62432861328125,,,,,
,,875699,,20.8740234375,,,,,,
560,,875699,,,,0.6846203804016113,-5.718861103057861,,,
,,875749,,,167.2046184539795,,,,,
,,875749,,3.263711929321289,,,,,,
560,,875749,,,,0.6845573782920837,-5.71693229675293,,,
,,875799,,,168.14517974853516,,,,,
,,875799,,20.66326141357422,,,,,,
560,,875799,,,,0.686489462852478,-5.753762722015381,,,
,,875849,,,168.75481605529785,,,,,
,,875849,,3.211498260498047,,,,,,
560,,875849,,,,0.6815745830535889,-5.793156147003174,,,
,,875899,,,167.74868965148926,,,,,
,,875899,,20.7216739654541,,,,,,
560,,875899,,,,0.6862193942070007,-5.710567474365234,,,
,,875949,,,167.9666042327881,,,,,
,,875949,,3.2498836517333984,,,,,,
560,,875949,,,,0.6822768449783325,-5.69041633605957,,,
,,875999,,,167.24276542663574,,,,,
,,875999,,20.62249183654785,,,,,,
560,,875999,,,,0.6869210600852966,-5.746375560760498,,,
,,876049,,,169.15273666381836,,,,,
,,876049,,2.961874008178711,,,,,,
560,,876049,,,,0.6863989233970642,-5.734864234924316,,,
,,876099,,,167.4661636352539,,,,,
,,876099,,20.599842071533203,,,,,,
560,,876099,,,,0.6857540011405945,-5.744060516357422,,,
,,876149,,,169.08764839172363,,,,,
,,876149,,3.1647682189941406,,,,,,
560,,876149,,,,0.6840303540229797,-5.721460819244385,,,
,,876199,,,167.30833053588867,,,,,
,,876199,,20.817041397094727,,,,,,
560,,876199,,,,0.6848949790000916,-5.769833087921143,,,
,,876249,,,169.32916641235352,,,,,
,,876249,,3.2269954681396484,,,,,,
560,,876249,,,,0.6825916171073914,-5.730070114135742,,,
,,876299,,,165.9107208251953,,,,,
,,876299,,21.130800247192383,,,,,,
560,,876299,,,,0.6820763945579529,-5.716174125671387,,,
,,876349,,,173.43902587890625,,,,,
,,876349,,3.229379653930664,,,,,,
560,,876349,,,,0.6869236826896667,-5.719804763793945,,,
,,876399,,,166.91231727600098,,,,,
,,876399,,20.489215850830078,,,,,,
560,,876399,,,,0.682280957698822,-5.743712425231934,,,
,,876449,,,167.3429012298584,,,,,
,,876449,,3.250598907470703,,,,,,
560,,876449,,,,0.6808075308799744,-5.74267578125,,,
,,876499,,,169.74258422851562,,,,,
,,876499,,23.931503295898438,,,,,,
560,,876499,,,,0.6844305992126465,-5.712338924407959,,,
,,876549,,,167.9823398590088,,,,,
,,876549,,3.2253265380859375,,,,,,
560,,876549,,,,0.6890607476234436,-5.691666126251221,,,
,,876599,,,167.27471351623535,,,,,
,,876599,,20.601749420166016,,,,,,
560,,876599,,,,0.6817589998245239,-5.731011867523193,,,
,,876649,,,167.924165725708,,,,,
,,876649,,3.1795501708984375,,,,,,
560,,876649,,,,0.6876035332679749,-5.788546085357666,,,
,,876699,,,169.42715644836426,,,,,
,,876699,,21.00539207458496,,,,,,
560,,876699,,,,0.6876752376556396,-5.721213340759277,,,
,,876749,,,167.65284538269043,,,,,
,,876749,,3.2083988189697266,,,,,,
560,,876749,,,,0.6865406036376953,-5.707888603210449,,,
,,876799,,,167.47450828552246,,,,,
,,876799,,20.74599266052246,,,,,,
560,,876799,,,,0.6889244318008423,-5.73809814453125,,,
560,,876842,,,,,,-5.691502094268799,-5.69872522354126,-5.72403621673584
,,876843,300.2916011810303,,,,,,,
,0.0003,876843,,,,,,,,
,,876849,,,168.72501373291016,,,,,
,,876849,,3.1812191009521484,,,,,,
561,,876849,,,,0.683590829372406,-5.697084903717041,,,
,,876899,,,169.50082778930664,,,,,
,,876899,,20.769834518432617,,,,,,
561,,876899,,,,0.6852138042449951,-5.690332889556885,,,
,,876949,,,166.9771671295166,,,,,
,,876949,,3.632783889770508,,,,,,
561,,876949,,,,0.6872732043266296,-5.807554721832275,,,
,,876999,,,167.29092597961426,,,,,
,,876999,,20.560264587402344,,,,,,
561,,876999,,,,0.6850895881652832,-5.757377624511719,,,
,,877049,,,167.67454147338867,,,,,
,,877049,,3.1867027282714844,,,,,,
561,,877049,,,,0.6852649450302124,-5.78056526184082,,,
,,877099,,,167.43063926696777,,,,,
,,877099,,20.769357681274414,,,,,,
561,,877099,,,,0.6856155395507812,-5.712796688079834,,,
,,877149,,,175.11224746704102,,,,,
,,877149,,4.755735397338867,,,,,,
561,,877149,,,,0.6851703524589539,-5.7400360107421875,,,
,,877199,,,167.16718673706055,,,,,
,,877199,,20.64681053161621,,,,,,
561,,877199,,,,0.6866307258605957,-5.758876800537109,,,
,,877249,,,167.89531707763672,,,,,
,,877249,,3.2806396484375,,,,,,
561,,877249,,,,0.6861744523048401,-5.707614421844482,,,
,,877299,,,166.47005081176758,,,,,
,,877299,,21.093368530273438,,,,,,
561,,877299,,,,0.6859434247016907,-5.736401081085205,,,
,,877349,,,167.11902618408203,,,,,
,,877349,,3.222227096557617,,,,,,
561,,877349,,,,0.6850969195365906,-5.7815470695495605,,,
,,877399,,,166.12863540649414,,,,,
,,877399,,20.3702449798584,,,,,,
561,,877399,,,,0.6840142607688904,-5.733261585235596,,,
,,877449,,,166.5666103363037,,,,,
,,877449,,3.1609535217285156,,,,,,
561,,877449,,,,0.6844701170921326,-5.631717205047607,,,
,,877499,,,170.98665237426758,,,,,
,,877499,,20.504474639892578,,,,,,
561,,877499,,,,0.6834046244621277,-5.714005470275879,,,
,,877549,,,166.84341430664062,,,,,
,,877549,,3.6363601684570312,,,,,,
561,,877549,,,,0.6824511885643005,-5.719202041625977,,,
,,877599,,,169.08526420593262,,,,,
,,877599,,25.310993194580078,,,,,,
561,,877599,,,,0.6856593489646912,-5.718634128570557,,,
,,877649,,,166.83292388916016,,,,,
,,877649,,3.120899200439453,,,,,,
561,,877649,,,,0.6828052997589111,-5.627585411071777,,,
,,877699,,,171.44227027893066,,,,,
,,877699,,20.817041397094727,,,,,,
561,,877699,,,,0.6848848462104797,-5.7654643058776855,,,
,,877749,,,167.04225540161133,,,,,
