epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,116899,,,401.23987197875977,,,,,,,
,,116899,,24.950027465820312,,,,,,,,
74,,116899,,,,0.6917005777359009,576.0,0.6917005777359009,-10.714057922363281,-13.70663070678711,,
,,116949,,,396.14343643188477,,,,,,,
,,116949,,6.667852401733398,,,,,,,,
74,,116949,,,,0.6924300789833069,576.0,0.6924300789833069,-10.855786323547363,-14.051675796508789,,
,,116999,,,398.72050285339355,,,,,,,
,,116999,,24.825096130371094,,,,,,,,
74,,116999,,,,0.6903222799301147,576.0,0.6903222799301147,-10.724140167236328,-14.041361808776855,,
,,117049,,,397.7222442626953,,,,,,,
,,117049,,7.420063018798828,,,,,,,,
74,,117049,,,,0.6911289691925049,576.0,0.6911289691925049,-10.526748657226562,-13.851576805114746,,
,,117099,,,398.2703685760498,,,,,,,
,,117099,,26.798009872436523,,,,,,,,
74,,117099,,,,0.6919498443603516,576.0,0.6919498443603516,-10.749101638793945,-14.01806640625,,
,,117149,,,397.0615863800049,,,,,,,
,,117149,,6.408214569091797,,,,,,,,
74,,117149,,,,0.6914446353912354,576.0,0.6914446353912354,-10.68178653717041,-13.782917022705078,,
,,117199,,,396.8679904937744,,,,,,,
,,117199,,23.887157440185547,,,,,,,,
74,,117199,,,,0.6925678253173828,576.0,0.6925678253173828,-10.581219673156738,-13.850507736206055,,
74,,117224,,,,,,,,,-10.737499237060547,-14.178945541381836
,,117225,700.088077545166,,,,,,,,,
,0.0003,117225,,,,,,,,,,
,,117249,,,396.2540626525879,,,,,,,
,,117249,,6.613969802856445,,,,,,,,
75,,117249,,,,0.6919687390327454,576.0,0.6919687390327454,-10.571830749511719,-13.703752517700195,,
,,117299,,,398.2076644897461,,,,,,,
,,117299,,24.236679077148438,,,,,,,,
75,,117299,,,,0.6919587254524231,576.0,0.6919587254524231,-10.939775466918945,-14.101202964782715,,
,,117349,,,405.44795989990234,,,,,,,
,,117349,,7.230997085571289,,,,,,,,
75,,117349,,,,0.6907876133918762,576.0,0.6907876133918762,-10.731781005859375,-14.149455070495605,,
,,117399,,,389.2803192138672,,,,,,,
,,117399,,23.528099060058594,,,,,,,,
75,,117399,,,,0.6925633549690247,576.0,0.6925633549690247,-10.752298355102539,-14.057069778442383,,
,,117449,,,388.9658451080322,,,,,,,
,,117449,,7.778406143188477,,,,,,,,
75,,117449,,,,0.6927579045295715,576.0,0.6927579045295715,-10.818105697631836,-13.53812026977539,,
,,117499,,,396.317720413208,,,,,,,
,,117499,,28.01513671875,,,,,,,,
75,,117499,,,,0.6913065314292908,576.0,0.6913065314292908,-10.94935417175293,-14.214653015136719,,
,,117549,,,391.0984992980957,,,,,,,
,,117549,,5.037546157836914,,,,,,,,
75,,117549,,,,0.6918876767158508,576.0,0.6918876767158508,-11.09709358215332,-14.304931640625,,
,,117599,,,402.5073051452637,,,,,,,
,,117599,,30.153274536132812,,,,,,,,
75,,117599,,,,0.6926477551460266,576.0,0.6926477551460266,-10.670247077941895,-13.550058364868164,,
,,117649,,,400.77972412109375,,,,,,,
,,117649,,7.074832916259766,,,,,,,,
75,,117649,,,,0.6929240226745605,576.0,0.6929240226745605,-10.812711715698242,-13.59237003326416,,
,,117699,,,397.7797031402588,,,,,,,
,,117699,,25.55990219116211,,,,,,,,
75,,117699,,,,0.6925094723701477,576.0,0.6925094723701477,-10.68646240234375,-13.412641525268555,,
,,117749,,,402.4062156677246,,,,,,,
,,117749,,7.534265518188477,,,,,,,,
75,,117749,,,,0.6919240951538086,576.0,0.6919240951538086,-10.647187232971191,-14.030517578125,,
,,117799,,,397.8462219238281,,,,,,,
,,117799,,24.19567108154297,,,,,,,,
75,,117799,,,,0.6925615072250366,576.0,0.6925615072250366,-10.661225318908691,-13.991691589355469,,
,,117849,,,397.50123023986816,,,,,,,
,,117849,,6.485223770141602,,,,,,,,
75,,117849,,,,0.6913460493087769,576.0,0.6913460493087769,-10.587321281433105,-13.925084114074707,,
,,117899,,,400.8781909942627,,,,,,,
,,117899,,24.590492248535156,,,,,,,,
75,,117899,,,,0.692547619342804,576.0,0.692547619342804,-10.603337287902832,-13.56881046295166,,
,,117949,,,405.35521507263184,,,,,,,
,,117949,,7.063865661621094,,,,,,,,
75,,117949,,,,0.6923114657402039,576.0,0.6923114657402039,-10.771565437316895,-13.900055885314941,,
,,117999,,,398.4644412994385,,,,,,,
,,117999,,24.776458740234375,,,,,,,,
75,,117999,,,,0.6919416785240173,576.0,0.6919416785240173,-10.670653343200684,-13.921213150024414,,
,,118049,,,397.061824798584,,,,,,,
,,118049,,5.431890487670898,,,,,,,,
75,,118049,,,,0.6909317374229431,576.0,0.6909317374229431,-10.648820877075195,-14.05449390411377,,
,,118099,,,397.69458770751953,,,,,,,
,,118099,,23.005008697509766,,,,,,,,
75,,118099,,,,0.6924613118171692,576.0,0.6924613118171692,-10.769333839416504,-13.671247482299805,,
,,118149,,,404.1922092437744,,,,,,,
,,118149,,5.733489990234375,,,,,,,,
75,,118149,,,,0.6925221681594849,576.0,0.6925221681594849,-10.632781028747559,-13.669998168945312,,
,,118199,,,394.7453498840332,,,,,,,
,,118199,,23.066997528076172,,,,,,,,
75,,118199,,,,0.6910912990570068,576.0,0.6910912990570068,-10.736307144165039,-14.227458000183105,,
,,118249,,,392.0753002166748,,,,,,,
,,118249,,5.150318145751953,,,,,,,,
75,,118249,,,,0.6915752291679382,576.0,0.6915752291679382,-11.136674880981445,-14.627056121826172,,
,,118299,,,397.4623680114746,,,,,,,
,,118299,,23.58222007751465,,,,,,,,
75,,118299,,,,0.6905139088630676,576.0,0.6905139088630676,-10.818441390991211,-14.494393348693848,,
,,118349,,,408.2367420196533,,,,,,,
,,118349,,7.457494735717773,,,,,,,,
75,,118349,,,,0.6921086311340332,576.0,0.6921086311340332,-10.912674903869629,-14.06200122833252,,
,,118399,,,408.59532356262207,,,,,,,
,,118399,,25.434255599975586,,,,,,,,
75,,118399,,,,0.6928279995918274,576.0,0.6928279995918274,-10.756387710571289,-13.519867897033691,,
,,118449,,,401.533842086792,,,,,,,
,,118449,,8.445262908935547,,,,,,,,
75,,118449,,,,0.6916372776031494,576.0,0.6916372776031494,-10.787861824035645,-13.649484634399414,,
,,118499,,,403.80382537841797,,,,,,,
,,118499,,23.97632598876953,,,,,,,,
75,,118499,,,,0.6926414966583252,576.0,0.6926414966583252,-10.511184692382812,-13.332436561584473,,
,,118549,,,407.3817729949951,,,,,,,
,,118549,,7.636785507202148,,,,,,,,
75,,118549,,,,0.692855954170227,576.0,0.692855954170227,-10.746040344238281,-13.511405944824219,,
,,118599,,,405.8089256286621,,,,,,,
,,118599,,25.355815887451172,,,,,,,,
75,,118599,,,,0.6919238567352295,576.0,0.6919238567352295,-10.966405868530273,-14.117082595825195,,
,,118649,,,401.17812156677246,,,,,,,
,,118649,,7.153511047363281,,,,,,,,
75,,118649,,,,0.6927513480186462,576.0,0.6927513480186462,-10.740290641784668,-13.608566284179688,,
,,118699,,,398.26488494873047,,,,,,,
,,118699,,25.511503219604492,,,,,,,,
75,,118699,,,,0.6910438537597656,576.0,0.6910438537597656,-10.878203392028809,-14.370171546936035,,
,,118749,,,400.923490524292,,,,,,,
,,118749,,7.041692733764648,,,,,,,,
75,,118749,,,,0.6906700134277344,576.0,0.6906700134277344,-10.66802978515625,-14.163029670715332,,
75,,118787,,,,,,,,,-10.74119758605957,-14.278543472290039
,,118788,697.2805593013763,,,,,,,,,
,0.0003,118788,,,,,,,,,,
,,118799,,,395.11966705322266,,,,,,,
,,118799,,24.005889892578125,,,,,,,,
76,,118799,,,,0.6904948353767395,576.0,0.6904948353767395,-10.603023529052734,-14.136381149291992,,
,,118849,,,406.38065338134766,,,,,,,
,,118849,,6.235361099243164,,,,,,,,
76,,118849,,,,0.6907172799110413,576.0,0.6907172799110413,-10.768190383911133,-14.15639591217041,,
,,118899,,,402.850866317749,,,,,,,
,,118899,,24.222135543823242,,,,,,,,
76,,118899,,,,0.6924781203269958,576.0,0.6924781203269958,-10.714256286621094,-13.670844078063965,,
,,118949,,,399.3823528289795,,,,,,,
,,118949,,6.288290023803711,,,,,,,,
76,,118949,,,,0.6928957104682922,576.0,0.6928957104682922,-11.062283515930176,-13.763301849365234,,
,,118999,,,401.2589454650879,,,,,,,
,,118999,,26.173114776611328,,,,,,,,
76,,118999,,,,0.6922378540039062,576.0,0.6922378540039062,-10.506567001342773,-13.088632583618164,,
,,119049,,,395.16425132751465,,,,,,,
,,119049,,6.138801574707031,,,,,,,,
76,,119049,,,,0.6920709609985352,576.0,0.6920709609985352,-10.776083946228027,-13.722429275512695,,
,,119099,,,401.4701843261719,,,,,,,
,,119099,,25.333642959594727,,,,,,,,
76,,119099,,,,0.6924760937690735,576.0,0.6924760937690735,-10.687171936035156,-13.517151832580566,,
,,119149,,,398.46324920654297,,,,,,,
,,119149,,6.213903427124023,,,,,,,,
76,,119149,,,,0.690991997718811,576.0,0.690991997718811,-10.747601509094238,-14.116334915161133,,
,,119199,,,396.70848846435547,,,,,,,
,,119199,,24.03092384338379,,,,,,,,
76,,119199,,,,0.6929449439048767,576.0,0.6929449439048767,-10.726571083068848,-13.3074312210083,,
,,119249,,,399.3813991546631,,,,,,,
,,119249,,6.87408447265625,,,,,,,,
76,,119249,,,,0.6909107565879822,576.0,0.6909107565879822,-10.566472053527832,-13.684929847717285,,
,,119299,,,408.7855815887451,,,,,,,
,,119299,,25.531768798828125,,,,,,,,
76,,119299,,,,0.6919695734977722,576.0,0.6919695734977722,-10.793228149414062,-13.903051376342773,,
,,119349,,,400.9377956390381,,,,,,,
,,119349,,6.282806396484375,,,,,,,,
76,,119349,,,,0.692280650138855,576.0,0.692280650138855,-10.669254302978516,-13.616189002990723,,
,,119399,,,395.4596519470215,,,,,,,
,,119399,,24.2311954498291,,,,,,,,
76,,119399,,,,0.6926943063735962,576.0,0.6926943063735962,-10.763258934020996,-13.661880493164062,,
,,119449,,,400.15387535095215,,,,,,,
,,119449,,6.377220153808594,,,,,,,,
76,,119449,,,,0.6917088627815247,576.0,0.6917088627815247,-10.871421813964844,-14.128782272338867,,
,,119499,,,397.7348804473877,,,,,,,
,,119499,,23.758411407470703,,,,,,,,
76,,119499,,,,0.6916868686676025,576.0,0.6916868686676025,-10.91811466217041,-14.041665077209473,,
,,119549,,,397.66883850097656,,,,,,,
,,119549,,6.649255752563477,,,,,,,,
76,,119549,,,,0.6925191283226013,576.0,0.6925191283226013,-10.886634826660156,-13.942177772521973,,
,,119599,,,406.01420402526855,,,,,,,
,,119599,,24.876832962036133,,,,,,,,
76,,119599,,,,0.6925303936004639,576.0,0.6925303936004639,-10.744560241699219,-13.974275588989258,,
,,119649,,,404.8032760620117,,,,,,,
,,119649,,6.368160247802734,,,,,,,,
76,,119649,,,,0.6903205513954163,576.0,0.6903205513954163,-10.834100723266602,-14.244386672973633,,
,,119699,,,404.06322479248047,,,,,,,
,,119699,,25.29740333557129,,,,,,,,
76,,119699,,,,0.6927925944328308,576.0,0.6927925944328308,-10.567232131958008,-13.446159362792969,,
,,119749,,,403.66101264953613,,,,,,,
,,119749,,7.503032684326172,,,,,,,,
76,,119749,,,,0.6920302510261536,576.0,0.6920302510261536,-10.708443641662598,-13.740946769714355,,
,,119799,,,405.289888381958,,,,,,,
,,119799,,25.385379791259766,,,,,,,,
76,,119799,,,,0.6921858191490173,576.0,0.6921858191490173,-10.347084045410156,-13.108778953552246,,
,,119849,,,401.3946056365967,,,,,,,
,,119849,,6.6852569580078125,,,,,,,,
76,,119849,,,,0.6925426125526428,576.0,0.6925426125526428,-10.641586303710938,-13.800060272216797,,
,,119899,,,408.57887268066406,,,,,,,
,,119899,,26.691675186157227,,,,,,,,
76,,119899,,,,0.6908416748046875,576.0,0.6908416748046875,-10.657222747802734,-13.988591194152832,,
,,119949,,,412.86325454711914,,,,,,,
,,119949,,7.491350173950195,,,,,,,,
76,,119949,,,,0.6916075944900513,576.0,0.6916075944900513,-10.900468826293945,-14.061606407165527,,
,,119999,,,408.7328910827637,,,,,,,
,,119999,,26.685714721679688,,,,,,,,
76,,119999,,,,0.691143810749054,576.0,0.691143810749054,-10.621204376220703,-13.879955291748047,,
,,120049,,,406.7854881286621,,,,,,,
,,120049,,6.953001022338867,,,,,,,,
76,,120049,,,,0.6924741864204407,576.0,0.6924741864204407,-10.60678482055664,-13.586588859558105,,
,,120099,,,404.4768810272217,,,,,,,
,,120099,,24.609804153442383,,,,,,,,
76,,120099,,,,0.691148579120636,576.0,0.691148579120636,-10.7573881149292,-14.159998893737793,,
,,120149,,,407.66191482543945,,,,,,,
,,120149,,7.399797439575195,,,,,,,,
76,,120149,,,,0.6908145546913147,576.0,0.6908145546913147,-10.636334419250488,-14.142495155334473,,
,,120199,,,403.81526947021484,,,,,,,
,,120199,,26.433944702148438,,,,,,,,
76,,120199,,,,0.6913496851921082,576.0,0.6913496851921082,-11.039772987365723,-14.465221405029297,,
,,120249,,,396.81529998779297,,,,,,,
,,120249,,6.600379943847656,,,,,,,,
76,,120249,,,,0.6927159428596497,576.0,0.6927159428596497,-10.787175178527832,-13.685721397399902,,
,,120299,,,403.7444591522217,,,,,,,
,,120299,,25.457382202148438,,,,,,,,
76,,120299,,,,0.6926372647285461,576.0,0.6926372647285461,-10.690574645996094,-13.463468551635742,,
,,120349,,,397.3803520202637,,,,,,,
,,120349,,6.956577301025391,,,,,,,,
76,,120349,,,,0.691943883895874,576.0,0.691943883895874,-10.742452621459961,-13.685827255249023,,
76,,120350,,,,,,,,,-10.74467945098877,-13.744507789611816
,,120351,703.3733096122742,,,,,,,,,
,0.0003,120351,,,,,,,,,,
,,120399,,,402.8925895690918,,,,,,,
,,120399,,24.126052856445312,,,,,,,,
77,,120399,,,,0.6920960545539856,576.0,0.6920960545539856,-10.508429527282715,-13.386805534362793,,
,,120449,,,403.5646915435791,,,,,,,
,,120449,,6.423234939575195,,,,,,,,
77,,120449,,,,0.6898549795150757,576.0,0.6898549795150757,-10.840547561645508,-14.564994812011719,,
,,120499,,,431.08153343200684,,,,,,,
,,120499,,28.1069278717041,,,,,,,,
77,,120499,,,,0.6923277974128723,576.0,0.6923277974128723,-10.609766006469727,-13.804899215698242,,
,,120549,,,431.37168884277344,,,,,,,
,,120549,,9.448528289794922,,,,,,,,
77,,120549,,,,0.6925742626190186,576.0,0.6925742626190186,-10.657115936279297,-13.748815536499023,,
,,120599,,,404.7245979309082,,,,,,,
,,120599,,26.071548461914062,,,,,,,,
77,,120599,,,,0.6928521394729614,576.0,0.6928521394729614,-10.637016296386719,-13.49300479888916,,
,,120649,,,399.81722831726074,,,,,,,
,,120649,,7.340908050537109,,,,,,,,
77,,120649,,,,0.6927157044410706,576.0,0.6927157044410706,-10.774709701538086,-13.155678749084473,,
,,120699,,,408.45513343811035,,,,,,,
,,120699,,25.308609008789062,,,,,,,,
77,,120699,,,,0.6922276616096497,576.0,0.6922276616096497,-10.571467399597168,-13.410550117492676,,
,,120749,,,400.803804397583,,,,,,,
,,120749,,6.591320037841797,,,,,,,,
77,,120749,,,,0.690139889717102,576.0,0.690139889717102,-10.700549125671387,-14.083173751831055,,
,,120799,,,404.3304920196533,,,,,,,
,,120799,,25.19702911376953,,,,,,,,
77,,120799,,,,0.6923897862434387,576.0,0.6923897862434387,-10.953394889831543,-13.87126350402832,,
,,120849,,,395.13206481933594,,,,,,,
,,120849,,6.500005722045898,,,,,,,,
77,,120849,,,,0.6928188800811768,576.0,0.6928188800811768,-10.814106941223145,-13.529815673828125,,
,,120899,,,403.7659168243408,,,,,,,
,,120899,,24.780988693237305,,,,,,,,
77,,120899,,,,0.6924616098403931,576.0,0.6924616098403931,-10.794994354248047,-13.433918952941895,,
,,120949,,,399.45363998413086,,,,,,,
,,120949,,6.509065628051758,,,,,,,,
77,,120949,,,,0.691913902759552,576.0,0.691913902759552,-10.662810325622559,-13.770662307739258,,
,,120999,,,395.7045078277588,,,,,,,
,,120999,,24.815082550048828,,,,,,,,
77,,120999,,,,0.6919315457344055,576.0,0.6919315457344055,-10.851454734802246,-14.154359817504883,,
,,121049,,,403.2778739929199,,,,,,,
,,121049,,7.434844970703125,,,,,,,,
77,,121049,,,,0.6922345161437988,576.0,0.6922345161437988,-10.72972297668457,-13.718178749084473,,
,,121099,,,394.02127265930176,,,,,,,
,,121099,,24.00946617126465,,,,,,,,
77,,121099,,,,0.6929247975349426,576.0,0.6929247975349426,-10.61563491821289,-13.135833740234375,,
,,121149,,,400.79188346862793,,,,,,,
,,121149,,6.899595260620117,,,,,,,,
77,,121149,,,,0.6920241713523865,576.0,0.6920241713523865,-10.784770011901855,-13.817142486572266,,
,,121199,,,396.33989334106445,,,,,,,
,,121199,,24.38068389892578,,,,,,,,
77,,121199,,,,0.6927652359008789,576.0,0.6927652359008789,-10.878599166870117,-13.24831485748291,,
,,121249,,,398.5095024108887,,,,,,,
,,121249,,7.335901260375977,,,,,,,,
77,,121249,,,,0.6926226019859314,576.0,0.6926226019859314,-10.636667251586914,-13.292670249938965,,
,,121299,,,400.74801445007324,,,,,,,
,,121299,,24.52254295349121,,,,,,,,
77,,121299,,,,0.6922979354858398,576.0,0.6922979354858398,-10.749889373779297,-13.57933521270752,,
,,121349,,,401.54075622558594,,,,,,,
,,121349,,6.380319595336914,,,,,,,,
77,,121349,,,,0.6920998096466064,576.0,0.6920998096466064,-10.48129653930664,-13.450706481933594,,
,,121399,,,398.7579345703125,,,,,,,
,,121399,,23.601055145263672,,,,,,,,
77,,121399,,,,0.6918191909790039,576.0,0.6918191909790039,-10.87024974822998,-14.00091552734375,,
,,121449,,,400.3751277923584,,,,,,,
,,121449,,6.206512451171875,,,,,,,,
77,,121449,,,,0.6922996044158936,576.0,0.6922996044158936,-10.776466369628906,-13.827756881713867,,
,,121499,,,433.6585998535156,,,,,,,
,,121499,,27.919292449951172,,,,,,,,
77,,121499,,,,0.6924559473991394,576.0,0.6924559473991394,-10.562731742858887,-13.64629077911377,,
,,121549,,,437.023401260376,,,,,,,
,,121549,,9.929656982421875,,,,,,,,
77,,121549,,,,0.692032516002655,576.0,0.692032516002655,-10.618021011352539,-13.559684753417969,,
,,121599,,,410.56346893310547,,,,,,,
,,121599,,26.94416046142578,,,,,,,,
77,,121599,,,,0.6926853656768799,576.0,0.6926853656768799,-10.611167907714844,-13.461051940917969,,
,,121649,,,406.13317489624023,,,,,,,
,,121649,,7.707118988037109,,,,,,,,
77,,121649,,,,0.6911848783493042,576.0,0.6911848783493042,-10.736335754394531,-14.031900405883789,,
,,121699,,,399.8551368713379,,,,,,,
,,121699,,26.920557022094727,,,,,,,,
77,,121699,,,,0.6916964650154114,576.0,0.6916964650154114,-10.757072448730469,-13.86712646484375,,
,,121749,,,400.3610610961914,,,,,,,
,,121749,,6.602048873901367,,,,,,,,
77,,121749,,,,0.6921728253364563,576.0,0.6921728253364563,-10.648283004760742,-13.310212135314941,,
,,121799,,,439.0995502471924,,,,,,,
,,121799,,29.007673263549805,,,,,,,,
77,,121799,,,,0.6919581294059753,576.0,0.6919581294059753,-10.77602767944336,-13.80116081237793,,
,,121849,,,439.76497650146484,,,,,,,
,,121849,,10.057210922241211,,,,,,,,
77,,121849,,,,0.6921326518058777,576.0,0.6921326518058777,-10.468216896057129,-13.582027435302734,,
,,121899,,,412.1711254119873,,,,,,,
,,121899,,26.7791748046875,,,,,,,,
77,,121899,,,,0.6924672722816467,576.0,0.6924672722816467,-10.674762725830078,-13.710864067077637,,
77,,121913,,,,,,,,,-10.739431381225586,-13.994157791137695
,,121914,714.4278094768524,,,,,,,,,
,0.0003,121914,,,,,,,,,,
,,121949,,,407.14025497436523,,,,,,,
,,121949,,7.878780364990234,,,,,,,,
78,,121949,,,,0.6910902857780457,576.0,0.6910902857780457,-10.809326171875,-14.355962753295898,,
,,121999,,,409.0452194213867,,,,,,,
,,121999,,25.946855545043945,,,,,,,,
78,,121999,,,,0.6925305128097534,576.0,0.6925305128097534,-10.694725036621094,-13.789079666137695,,
,,122049,,,415.1732921600342,,,,,,,
,,122049,,9.248971939086914,,,,,,,,
78,,122049,,,,0.6922714710235596,576.0,0.6922714710235596,-10.85192584991455,-14.051084518432617,,
,,122099,,,409.6536636352539,,,,,,,
,,122099,,30.081510543823242,,,,,,,,
78,,122099,,,,0.6911274194717407,576.0,0.6911274194717407,-10.959413528442383,-14.512146949768066,,
,,122149,,,407.301664352417,,,,,,,
,,122149,,7.628202438354492,,,,,,,,
78,,122149,,,,0.6930040717124939,576.0,0.6930040717124939,-10.722442626953125,-13.231293678283691,,
,,122199,,,446.6240406036377,,,,,,,
,,122199,,31.32176399230957,,,,,,,,
78,,122199,,,,0.6915629506111145,576.0,0.6915629506111145,-10.496013641357422,-13.65733814239502,,
,,122249,,,418.5199737548828,,,,,,,
,,122249,,8.648157119750977,,,,,,,,
78,,122249,,,,0.6921713352203369,576.0,0.6921713352203369,-10.677478790283203,-13.879860877990723,,
,,122299,,,411.99350357055664,,,,,,,
,,122299,,26.986122131347656,,,,,,,,
78,,122299,,,,0.6930358409881592,576.0,0.6930358409881592,-10.868844985961914,-13.652971267700195,,
,,122349,,,434.6504211425781,,,,,,,
,,122349,,9.740829467773438,,,,,,,,
78,,122349,,,,0.69241863489151,576.0,0.69241863489151,-10.509847640991211,-13.51087474822998,,
,,122399,,,430.45973777770996,,,,,,,
,,122399,,27.280330657958984,,,,,,,,
78,,122399,,,,0.6920693516731262,576.0,0.6920693516731262,-10.563576698303223,-13.746679306030273,,
,,122449,,,437.8345012664795,,,,,,,
,,122449,,9.755134582519531,,,,,,,,
78,,122449,,,,0.6920825242996216,576.0,0.6920825242996216,-10.84572982788086,-14.036050796508789,,
,,122499,,,414.0491485595703,,,,,,,
,,122499,,26.958703994750977,,,,,,,,
78,,122499,,,,0.6885592937469482,576.0,0.6885592937469482,-11.034273147583008,-14.969072341918945,,
,,122549,,,402.996301651001,,,,,,,
,,122549,,7.208824157714844,,,,,,,,
78,,122549,,,,0.6920697093009949,576.0,0.6920697093009949,-10.79840087890625,-13.924718856811523,,
,,122599,,,399.8451232910156,,,,,,,
,,122599,,24.867534637451172,,,,,,,,
78,,122599,,,,0.6924422383308411,576.0,0.6924422383308411,-10.885129928588867,-13.916059494018555,,
,,122649,,,412.43743896484375,,,,,,,
,,122649,,8.292198181152344,,,,,,,,
78,,122649,,,,0.6925275325775146,576.0,0.6925275325775146,-10.900651931762695,-14.03094482421875,,
,,122699,,,437.7262592315674,,,,,,,
,,122699,,27.947187423706055,,,,,,,,
78,,122699,,,,0.6925882697105408,576.0,0.6925882697105408,-11.01824951171875,-14.164341926574707,,
,,122749,,,437.47830390930176,,,,,,,
,,122749,,18.07236671447754,,,,,,,,
78,,122749,,,,0.6920333504676819,576.0,0.6920333504676819,-10.84330940246582,-13.972743034362793,,
,,122799,,,399.15990829467773,,,,,,,
,,122799,,24.32990074157715,,,,,,,,
78,,122799,,,,0.6917369961738586,576.0,0.6917369961738586,-10.75967788696289,-13.76101303100586,,
,,122849,,,397.8075981140137,,,,,,,
,,122849,,5.1555633544921875,,,,,,,,
78,,122849,,,,0.6924962401390076,576.0,0.6924962401390076,-10.528729438781738,-13.781137466430664,,
,,122899,,,404.7877788543701,,,,,,,
,,122899,,22.760868072509766,,,,,,,,
78,,122899,,,,0.6923832297325134,576.0,0.6923832297325134,-10.750691413879395,-13.900688171386719,,
,,122949,,,398.0295658111572,,,,,,,
,,122949,,5.809307098388672,,,,,,,,
78,,122949,,,,0.6927211880683899,576.0,0.6927211880683899,-10.258404731750488,-12.895219802856445,,
,,122999,,,396.618127822876,,,,,,,
,,122999,,28.586864471435547,,,,,,,,
78,,122999,,,,0.6927052140235901,576.0,0.6927052140235901,-10.42262077331543,-13.483428955078125,,
,,123049,,,398.21863174438477,,,,,,,
,,123049,,7.0819854736328125,,,,,,,,
78,,123049,,,,0.6915158629417419,576.0,0.6915158629417419,-10.664815902709961,-14.00839614868164,,
,,123099,,,394.6218490600586,,,,,,,
,,123099,,24.51634407043457,,,,,,,,
78,,123099,,,,0.6925490498542786,576.0,0.6925490498542786,-10.454317092895508,-13.335533142089844,,
,,123149,,,398.96178245544434,,,,,,,
,,123149,,5.252599716186523,,,,,,,,
78,,123149,,,,0.6922869086265564,576.0,0.6922869086265564,-10.564323425292969,-13.597413063049316,,
,,123199,,,392.92240142822266,,,,,,,
,,123199,,30.62605857849121,,,,,,,,
78,,123199,,,,0.6900578737258911,576.0,0.6900578737258911,-10.611876487731934,-14.194013595581055,,
,,123249,,,396.84486389160156,,,,,,,
,,123249,,8.038997650146484,,,,,,,,
78,,123249,,,,0.6924604177474976,576.0,0.6924604177474976,-11.00936222076416,-14.369464874267578,,
,,123299,,,390.95330238342285,,,,,,,
,,123299,,22.90964126586914,,,,,,,,
78,,123299,,,,0.6928089261054993,576.0,0.6928089261054993,-10.578338623046875,-13.437126159667969,,
,,123349,,,410.6934070587158,,,,,,,
,,123349,,7.715702056884766,,,,,,,,
78,,123349,,,,0.6927133202552795,576.0,0.6927133202552795,-10.639101028442383,-13.207655906677246,,
,,123399,,,392.00544357299805,,,,,,,
,,123399,,23.790597915649414,,,,,,,,
78,,123399,,,,0.6928067803382874,576.0,0.6928067803382874,-10.989950180053711,-13.644379615783691,,
,,123449,,,393.6781883239746,,,,,,,
,,123449,,8.058547973632812,,,,,,,,
78,,123449,,,,0.6922718286514282,576.0,0.6922718286514282,-10.756664276123047,-13.828408241271973,,
78,,123476,,,,,,,,,-10.728716850280762,-13.759525299072266
,,123477,716.4375281333923,,,,,,,,,
,0.0003,123477,,,,,,,,,,
,,123499,,,393.22662353515625,,,,,,,
,,123499,,23.11849594116211,,,,,,,,
79,,123499,,,,0.6919662952423096,576.0,0.6919662952423096,-10.87348747253418,-14.166020393371582,,
,,123549,,,389.92977142333984,,,,,,,
,,123549,,5.366802215576172,,,,,,,,
79,,123549,,,,0.6921096444129944,576.0,0.6921096444129944,-10.803794860839844,-14.152772903442383,,
,,123599,,,392.3673629760742,,,,,,,
,,123599,,24.3222713470459,,,,,,,,
79,,123599,,,,0.6922299265861511,576.0,0.6922299265861511,-10.825784683227539,-14.012321472167969,,
,,123649,,,443.2716369628906,,,,,,,
,,123649,,12.311458587646484,,,,,,,,
79,,123649,,,,0.6927781701087952,576.0,0.6927781701087952,-10.799027442932129,-12.9608154296875,,
,,123699,,,437.1359348297119,,,,,,,
,,123699,,27.34375,,,,,,,,
79,,123699,,,,0.692399263381958,576.0,0.692399263381958,-10.75958251953125,-13.356142044067383,,
,,123749,,,437.26611137390137,,,,,,,
,,123749,,10.512351989746094,,,,,,,,
79,,123749,,,,0.6928898096084595,576.0,0.6928898096084595,-10.7589111328125,-13.91249942779541,,
,,123799,,,434.21053886413574,,,,,,,
,,123799,,28.676748275756836,,,,,,,,
79,,123799,,,,0.6926287412643433,576.0,0.6926287412643433,-10.77143669128418,-13.631613731384277,,
,,123849,,,419.42811012268066,,,,,,,
,,123849,,7.953166961669922,,,,,,,,
79,,123849,,,,0.6927202343940735,576.0,0.6927202343940735,-10.328374862670898,-12.774738311767578,,
,,123899,,,406.7525863647461,,,,,,,
,,123899,,26.42512321472168,,,,,,,,
79,,123899,,,,0.6925007700920105,576.0,0.6925007700920105,-10.77584171295166,-13.71468734741211,,
,,123949,,,407.61661529541016,,,,,,,
,,123949,,7.693767547607422,,,,,,,,
79,,123949,,,,0.693027913570404,576.0,0.693027913570404,-10.664913177490234,-13.263769149780273,,
,,123999,,,439.82720375061035,,,,,,,
,,123999,,27.442216873168945,,,,,,,,
79,,123999,,,,0.6913646459579468,576.0,0.6913646459579468,-10.688764572143555,-13.952258110046387,,
