epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
19,48099,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1426925659179688,-0.0006873758393339813,-0.5786376595497131,-12.988117218017578,-16.85070037841797,0.278806209564209,0.0,0.0,0.4014931619167328,,,,,,
19,48149,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1426925659179688,-0.0006873758393339813,-0.5007155537605286,-13.034850120544434,-16.784990310668945,0.28846555948257446,0.0,0.0,0.4120352864265442,,,,,,
19,48199,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1426925659179688,-0.0006873758393339813,-0.6205183863639832,-13.147176742553711,-16.59931755065918,0.29324889183044434,0.0,0.0,0.41990920901298523,,,,,,
19,48249,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.0593414306640625,-0.0006249909056350589,-0.5815572142601013,-12.942985534667969,-16.5677490234375,1.4396240711212158,0.0,0.0,1.6840168237686157,,,,,,
19,48299,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.44500732421875,-0.0008719365578144789,-0.48865461349487305,-12.791775703430176,-16.420713424682617,1.4375663995742798,0.0,0.0,1.7045608758926392,,,,,,
19,48349,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.44500732421875,-0.0008719365578144789,-0.553562581539154,-13.109251976013184,-16.930910110473633,1.456502079963684,0.0,0.0,1.7082369327545166,,,,,,
19,48399,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1722564697265625,-0.0007016018498688936,-0.5823750495910645,-12.510836601257324,-16.963823318481445,1.4534599781036377,0.0,0.0,1.7279633283615112,,,,,,
19,48449,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1722564697265625,-0.0007016018498688936,-0.6280409693717957,-13.62126636505127,-17.23265838623047,1.4912993907928467,0.0,0.0,1.778696060180664,,,,,,
19,48499,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1722564697265625,-0.0007016018498688936,-0.6632320284843445,-12.776702880859375,-17.04443359375,1.5904313325881958,0.0,0.0,1.8230962753295898,,,,,,
19,48549,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1722564697265625,-0.0007016018498688936,-0.5722302794456482,-13.325425148010254,-16.71552848815918,0.2934035658836365,0.0,0.0,0.421452134847641,,,,,,
19,48599,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.5545821785926819,-12.450331687927246,-16.832674026489258,0.29453378915786743,0.0,0.0,0.4170040190219879,,,,,,
19,48649,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.563111424446106,-12.234540939331055,-16.574874877929688,0.2940067648887634,0.0,0.0,0.41415566205978394,,,,,,
19,48699,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.5958099961280823,-13.416868209838867,-17.070222854614258,0.29727110266685486,0.0,0.0,0.41435426473617554,,,,,,
19,48749,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.6170575022697449,-13.015473365783691,-16.40696907043457,0.2759047746658325,0.0,0.0,0.3944108486175537,,,,,,
19,48799,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.53968346118927,-12.970587730407715,-16.648719787597656,0.2856612205505371,0.0,0.0,0.4144175052642822,,,,,,
19,48849,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.1934280395507812,-0.0006998212193138897,-0.6008241176605225,-12.90223503112793,-16.93602180480957,0.3126753568649292,0.0,0.0,0.4506131112575531,,,,,,
19,48899,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2525558471679688,-0.0007573405164293945,-0.5854567289352417,-12.48902702331543,-17.164445877075195,0.288735032081604,0.0,0.0,0.407511830329895,,,,,,
19,48949,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2525558471679688,-0.0007573405164293945,-0.4927276372909546,-12.949359893798828,-16.691465377807617,0.2885451018810272,0.0,0.0,0.4160468876361847,,,,,,
19,48999,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2525558471679688,-0.0007573405164293945,-0.5748855471611023,-12.776775360107422,-16.49843406677246,0.296298086643219,0.0,0.0,0.4186491072177887,,,,,,
19,49049,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.3946533203125,-0.0008320285705849528,-0.5568174719810486,-12.987195014953613,-16.624984741210938,0.30153942108154297,0.0,0.0,0.4256158471107483,,,,,,
19,49099,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.3946533203125,-0.0008320285705849528,-0.5198452472686768,-13.009431838989258,-16.535057067871094,0.291774719953537,0.0,0.0,0.4294145405292511,,,,,,
19,49149,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.3946533203125,-0.0008320285705849528,-0.5824140310287476,-12.723129272460938,-16.669408798217773,0.2770790159702301,0.0,0.0,0.39608582854270935,,,,,,
19,49199,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.3946533203125,-0.0008320285705849528,-0.5602084398269653,-13.207642555236816,-16.241132736206055,0.3025674521923065,0.0,0.0,0.42052048444747925,,,,,,
19,49249,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.3946533203125,-0.0008320285705849528,-0.5925328135490417,-12.680981636047363,-16.505571365356445,0.29504987597465515,0.0,0.0,0.43459853529930115,,,,,,
19,49299,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2767791748046875,-0.0007611877517774701,-0.5471240282058716,-13.08845329284668,-16.443891525268555,0.2897608280181885,0.0,0.0,0.4114149808883667,,,,,,
19,49349,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2767791748046875,-0.0007611877517774701,-0.5399397015571594,-13.192659378051758,-16.88412857055664,0.3094794750213623,0.0,0.0,0.43115296959877014,,,,,,
19,49399,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2767791748046875,-0.0007611877517774701,-0.5146904587745667,-12.786214828491211,-16.987943649291992,0.24727307260036469,0.0,0.0,0.36730197072029114,,,,,,
19,49449,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2767791748046875,-0.0007611877517774701,-0.5569531321525574,-13.156978607177734,-16.727949142456055,0.22733984887599945,0.0,0.0,0.34335795044898987,,,,,,
19,49499,1.1922798156738281,0.9883935451507568,0.9807265996932983,0.9999088644981384,0.002153489738702774,0.9996581077575684,-1.2767791748046875,-0.0007611877517774701,-0.6392837166786194,-11.777603149414062,-16.621686935424805,0.22883665561676025,0.0,0.0,0.35015344619750977,,,,,,
19,49549,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.0824203491210938,-0.000638206722214818,-0.5837131142616272,-12.849365234375,-16.43258285522461,0.25599581003189087,0.0,0.0,0.3726598918437958,,,,,,
19,49599,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.0824203491210938,-0.000638206722214818,-0.5310497879981995,-13.089585304260254,-16.81563949584961,0.30324339866638184,0.0,0.0,0.4222163259983063,,,,,,
19,49649,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.0824203491210938,-0.000638206722214818,-0.6703335642814636,-12.726642608642578,-16.725238800048828,0.2775703966617584,0.0,0.0,0.39527735114097595,,,,,,
19,49699,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3597488403320312,-0.0008006580756045878,-0.5672267079353333,-13.320759773254395,-16.923307418823242,0.3111252784729004,0.0,0.0,0.432708203792572,,,,,,
19,49749,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3597488403320312,-0.0008006580756045878,-0.5529623031616211,-12.423208236694336,-17.094423294067383,0.3099146783351898,0.0,0.0,0.4288758337497711,,,,,,
19,49799,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3597488403320312,-0.0008006580756045878,-0.5511595010757446,-12.509220123291016,-16.33327865600586,0.3085312247276306,0.0,0.0,0.4264155328273773,,,,,,
19,49849,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3597488403320312,-0.0008006580756045878,-0.6342633962631226,-13.451984405517578,-17.174922943115234,0.29216378927230835,0.0,0.0,0.41344255208969116,,,,,,
19,49899,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3336181640625,-0.0007976454799063504,-0.5362069010734558,-13.019790649414062,-16.7945556640625,0.27559858560562134,0.0,0.0,0.3934067487716675,,,,,,
19,49949,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.3336181640625,-0.0007976454799063504,-0.5527856945991516,-13.263079643249512,-16.895549774169922,0.29782456159591675,0.0,0.0,0.4173114001750946,,,,,,
19,49999,1.051614761352539,0.9883493781089783,0.9804830551147461,0.9999069571495056,0.0019711230415850878,0.999657392501831,-1.2821197509765625,-0.000753538915887475,-0.5285610556602478,-12.698012351989746,-16.902734756469727,0.2798891067504883,0.0,0.0,0.41917744278907776,,,,,,
19,49999,,,,,,,,,,,,,,,,-15.919178009033203,-15.919178009033203,-16.10471534729004,-16.10471534729004,-16.608253479003906,-16.608253479003906
20,50049,,,,,,,,,-0.551072895526886,-12.488962173461914,-16.647424697875977,0.2798375189304352,0.0,0.0,0.4002508521080017,,,,,,
20,50099,,,,,,,-1.1079788208007812,-0.0006657784106209874,-0.5884667634963989,-12.985061645507812,-16.733375549316406,0.3053940534591675,0.0,0.0,0.42709895968437195,,,,,,
20,50149,,,,,,,-1.3397216796875,-0.0007997224456630647,-0.6826373338699341,-12.968684196472168,-17.07004165649414,0.27549660205841064,0.0,0.0,0.39720943570137024,,,,,,
20,50199,,,,,,,-1.3397216796875,-0.0007997224456630647,-0.5493687987327576,-12.709756851196289,-16.871408462524414,0.2731456756591797,0.0,0.0,0.39217519760131836,,,,,,
20,50249,,,,,,,-1.3397216796875,-0.0007997224456630647,-0.5493749380111694,-13.075262069702148,-16.64476776123047,0.2915390431880951,0.0,0.0,0.40972399711608887,,,,,,
20,50299,,,,,,,-1.15509033203125,-0.0006820919224992394,-0.6414356827735901,-12.990591049194336,-16.73122787475586,0.27228620648384094,0.0,0.0,0.3937447667121887,,,,,,
20,50349,,,,,,,-1.220703125,-0.0007312737870961428,-0.519109308719635,-13.452372550964355,-16.730449676513672,0.2761152386665344,0.0,0.0,0.39737170934677124,,,,,,
20,50399,,,,,,,-1.3172149658203125,-0.0007844407227821648,-0.6403716802597046,-13.70847225189209,-16.99236297607422,0.2756742238998413,0.0,0.0,0.3961375057697296,,,,,,
20,50449,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.2460708618164062,-0.0007483207155019045,-0.6154714226722717,-12.608855247497559,-16.776567459106445,0.3155350089073181,0.0,0.0,0.4381634294986725,,,,,,
20,50499,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.3372421264648438,-0.0008000903180800378,-0.5995269417762756,-13.058049201965332,-16.624332427978516,0.29722359776496887,0.0,0.0,0.417877733707428,,,,,,
20,50549,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.3372421264648438,-0.0008000903180800378,-0.6367474794387817,-13.292859077453613,-16.79361343383789,0.26942211389541626,0.0,0.0,0.38740411400794983,,,,,,
20,50599,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.3372421264648438,-0.0008000903180800378,-0.5902743935585022,-12.362052917480469,-16.364072799682617,0.28117701411247253,0.0,0.0,0.417806476354599,,,,,,
20,50649,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.3372421264648438,-0.0008000903180800378,-0.617813766002655,-12.080707550048828,-17.23467445373535,0.2839030623435974,0.0,0.0,0.4042038023471832,,,,,,
20,50699,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.3448715209960938,-0.0008051845361478627,-0.5439687967300415,-12.957528114318848,-16.60008430480957,0.3090832531452179,0.0,0.0,0.431822806596756,,,,,,
20,50749,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.1240005493164062,-0.0006725199054926634,-0.5021074414253235,-12.287203788757324,-16.806720733642578,0.28237172961235046,0.0,0.0,0.4066949188709259,,,,,,
20,50799,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.1730194091796875,-0.0006975869764573872,-0.6404533386230469,-12.775373458862305,-16.53291893005371,0.3026580214500427,0.0,0.0,0.4228035807609558,,,,,,
20,50849,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.477813720703125,-0.0008949809125624597,-0.6145431399345398,-12.748147964477539,-17.350933074951172,0.2941247820854187,0.0,0.0,0.41685086488723755,,,,,,
20,50899,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.477813720703125,-0.0008949809125624597,-0.6244768500328064,-13.329275131225586,-16.843143463134766,0.27969059348106384,0.0,0.0,0.3986572325229645,,,,,,
20,50949,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.4766693115234375,-0.0008840755908749998,-0.5599539875984192,-12.847372055053711,-16.57015037536621,0.2971336543560028,0.0,0.0,0.4170689582824707,,,,,,
20,50999,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.4766693115234375,-0.0008840755908749998,-0.5498336553573608,-13.824793815612793,-17.12298011779785,0.27864402532577515,0.0,0.0,0.40401118993759155,,,,,,
20,51049,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.4766693115234375,-0.0008840755908749998,-0.5470698475837708,-12.573793411254883,-16.74947738647461,0.281940758228302,0.0,0.0,0.41826096177101135,,,,,,
20,51099,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.4766693115234375,-0.0008840755908749998,-0.5852689743041992,-12.879098892211914,-17.221036911010742,0.2940532863140106,0.0,0.0,0.4111369848251343,,,,,,
20,51149,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.1831283569335938,-0.0007051343563944101,-0.6186479330062866,-12.914493560791016,-16.524639129638672,0.29921621084213257,0.0,0.0,0.4198988080024719,,,,,,
20,51199,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.1831283569335938,-0.0007051343563944101,-0.5378185510635376,-12.698378562927246,-16.392438888549805,0.2784937620162964,0.0,0.0,0.39960741996765137,,,,,,
20,51249,1.2846298217773438,0.9883935451507568,0.9807344675064087,0.9999088644981384,0.0022030987311154604,0.9996291995048523,-1.1831283569335938,-0.0007051343563944101,-0.572957456111908,-12.842095375061035,-16.555532455444336,0.2842586636543274,0.0,0.0,0.4070049822330475,,,,,,
20,51299,1.1738262176513672,0.9883559942245483,0.98072350025177,0.9999085664749146,0.0021290024742484093,0.9996142387390137,-1.1383056640625,-0.0006909933872520924,-0.5628548860549927,-12.984018325805664,-16.87403106689453,0.28798362612724304,0.0,0.0,0.41345345973968506,,,,,,
20,51349,1.1738262176513672,0.9883559942245483,0.98072350025177,0.9999085664749146,0.0021290024742484093,0.9996142387390137,-1.1148452758789062,-0.0006815503002144396,-0.5929067134857178,-13.264181137084961,-16.768518447875977,0.29450249671936035,0.0,0.0,0.4196557104587555,,,,,,
20,51399,1.1738262176513672,0.9883559942245483,0.98072350025177,0.9999085664749146,0.0021290024742484093,0.9996142387390137,-1.1148452758789062,-0.0006815503002144396,-0.5644941329956055,-12.934099197387695,-16.645017623901367,0.2798430919647217,0.0,0.0,0.41793936491012573,,,,,,
