epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,139799,,21.546602249145508,,,,,,,,
89,,139799,,,,0.692043125629425,576.0,0.692043125629425,-5.722675323486328,-7.856630802154541,,
,,139849,,,198.74978065490723,,,,,,,
,,139849,,2.591848373413086,,,,,,,,
89,,139849,,,,0.6928749084472656,576.0,0.6928749084472656,-5.810214042663574,-7.40093469619751,,
,,139899,,,195.72854042053223,,,,,,,
,,139899,,20.766496658325195,,,,,,,,
89,,139899,,,,0.6924594640731812,576.0,0.6924594640731812,-5.806389808654785,-7.734230995178223,,
,,139949,,,199.95379447937012,,,,,,,
,,139949,,2.6111602783203125,,,,,,,,
89,,139949,,,,0.6906877160072327,576.0,0.6906877160072327,-5.754438877105713,-8.356335639953613,,
,,139999,,,210.28399467468262,,,,,,,
,,139999,,23.340463638305664,,,,,,,,
89,,139999,,,,0.6912007331848145,576.0,0.6912007331848145,-5.782357215881348,-8.321489334106445,,
,,140049,,,208.88853073120117,,,,,,,
,,140049,,4.160165786743164,,,,,,,,
89,,140049,,,,0.6913285851478577,576.0,0.6913285851478577,-5.713387966156006,-8.158283233642578,,
,,140099,,,203.09686660766602,,,,,,,
,,140099,,23.832321166992188,,,,,,,,
89,,140099,,,,0.6904104351997375,576.0,0.6904104351997375,-5.74314022064209,-8.56818962097168,,
,,140149,,,207.7491283416748,,,,,,,
,,140149,,4.154682159423828,,,,,,,,
89,,140149,,,,0.6852321028709412,576.0,0.6852321028709412,-5.756081581115723,-9.581831932067871,,
,,140199,,,209.1975212097168,,,,,,,
,,140199,,26.705026626586914,,,,,,,,
89,,140199,,,,0.6870390772819519,576.0,0.6870390772819519,-5.702094078063965,-9.209640502929688,,
,,140249,,,204.64420318603516,,,,,,,
,,140249,,4.183530807495117,,,,,,,,
89,,140249,,,,0.6881441473960876,576.0,0.6881441473960876,-5.7947869300842285,-9.256024360656738,,
,,140299,,,204.17261123657227,,,,,,,
,,140299,,23.975849151611328,,,,,,,,
89,,140299,,,,0.6862854361534119,576.0,0.6862854361534119,-5.803361892700195,-8.996966361999512,,
,,140349,,,211.65895462036133,,,,,,,
,,140349,,4.22978401184082,,,,,,,,
89,,140349,,,,0.6887815594673157,576.0,0.6887815594673157,-5.717999458312988,-8.7703275680542,,
,,140399,,,203.47952842712402,,,,,,,
,,140399,,21.051645278930664,,,,,,,,
89,,140399,,,,0.6895029544830322,576.0,0.6895029544830322,-5.758037567138672,-8.565186500549316,,
,,140449,,,212.9061222076416,,,,,,,
,,140449,,4.099130630493164,,,,,,,,
89,,140449,,,,0.689208984375,576.0,0.689208984375,-5.733211994171143,-8.986412048339844,,
,,140499,,,209.08737182617188,,,,,,,
,,140499,,25.671720504760742,,,,,,,,
89,,140499,,,,0.6904398798942566,576.0,0.6904398798942566,-5.7261433601379395,-8.563916206359863,,
,,140549,,,211.43531799316406,,,,,,,
,,140549,,3.523588180541992,,,,,,,,
89,,140549,,,,0.6902967095375061,576.0,0.6902967095375061,-5.778474807739258,-8.755830764770508,,
,,140599,,,218.25599670410156,,,,,,,
,,140599,,24.344682693481445,,,,,,,,
89,,140599,,,,0.6914423108100891,576.0,0.6914423108100891,-5.704746723175049,-8.185311317443848,,
,,140649,,,210.32309532165527,,,,,,,
,,140649,,2.549409866333008,,,,,,,,
89,,140649,,,,0.6926119327545166,576.0,0.6926119327545166,-5.727683067321777,-7.738716125488281,,
89,,140669,,,,,,,,,-5.747542381286621,-7.663888931274414
,,140670,356.37943267822266,,,,,,,,,
,0.0003,140670,,,,,,,,,,
,,140699,,,213.50431442260742,,,,,,,
,,140699,,24.23405647277832,,,,,,,,
90,,140699,,,,0.6921720504760742,576.0,0.6921720504760742,-5.772378921508789,-7.64663553237915,,
,,140749,,,210.32357215881348,,,,,,,
,,140749,,2.657651901245117,,,,,,,,
90,,140749,,,,0.6922434568405151,576.0,0.6922434568405151,-5.7845611572265625,-7.750879287719727,,
,,140799,,,202.43477821350098,,,,,,,
,,140799,,24.32107925415039,,,,,,,,
90,,140799,,,,0.6921716332435608,576.0,0.6921716332435608,-5.751262664794922,-7.809553146362305,,
,,140849,,,212.17107772827148,,,,,,,
,,140849,,2.8781890869140625,,,,,,,,
90,,140849,,,,0.6928988695144653,576.0,0.6928988695144653,-5.736268520355225,-7.415926456451416,,
,,140899,,,213.36627006530762,,,,,,,
,,140899,,23.394346237182617,,,,,,,,
90,,140899,,,,0.6928418278694153,576.0,0.6928418278694153,-5.738789081573486,-7.1223320960998535,,
,,140949,,,197.5705623626709,,,,,,,
,,140949,,3.5228729248046875,,,,,,,,
90,,140949,,,,0.6927422285079956,576.0,0.6927422285079956,-5.7793426513671875,-7.581923484802246,,
,,140999,,,208.85276794433594,,,,,,,
,,140999,,26.607275009155273,,,,,,,,
90,,140999,,,,0.6927955150604248,576.0,0.6927955150604248,-5.7512431144714355,-7.837507247924805,,
,,141049,,,206.5446376800537,,,,,,,
,,141049,,4.01759147644043,,,,,,,,
90,,141049,,,,0.692421555519104,576.0,0.692421555519104,-5.7611494064331055,-7.750864505767822,,
,,141099,,,217.8494930267334,,,,,,,
,,141099,,22.916793823242188,,,,,,,,
90,,141099,,,,0.6923965811729431,576.0,0.6923965811729431,-5.749547004699707,-7.670647621154785,,
,,141149,,,216.21036529541016,,,,,,,
,,141149,,5.927085876464844,,,,,,,,
90,,141149,,,,0.6924656629562378,576.0,0.6924656629562378,-5.733643054962158,-7.52326774597168,,
,,141199,,,213.59944343566895,,,,,,,
,,141199,,21.967172622680664,,,,,,,,
90,,141199,,,,0.6926822662353516,576.0,0.6926822662353516,-5.781052589416504,-7.582650184631348,,
,,141249,,,213.8516902923584,,,,,,,
,,141249,,4.087209701538086,,,,,,,,
90,,141249,,,,0.6927547454833984,576.0,0.6927547454833984,-5.754920959472656,-7.746438980102539,,
,,141299,,,218.43767166137695,,,,,,,
,,141299,,26.479482650756836,,,,,,,,
90,,141299,,,,0.6916980743408203,576.0,0.6916980743408203,-5.745169639587402,-8.010523796081543,,
,,141349,,,223.70529174804688,,,,,,,
,,141349,,5.307435989379883,,,,,,,,
90,,141349,,,,0.6925665140151978,576.0,0.6925665140151978,-5.768795967102051,-7.539262294769287,,
,,141399,,,218.51658821105957,,,,,,,
,,141399,,24.88088607788086,,,,,,,,
90,,141399,,,,0.6916585564613342,576.0,0.6916585564613342,-5.765060901641846,-7.792454719543457,,
,,141449,,,220.170259475708,,,,,,,
,,141449,,5.423784255981445,,,,,,,,
90,,141449,,,,0.6923359632492065,576.0,0.6923359632492065,-5.721156120300293,-7.569977283477783,,
,,141499,,,221.21024131774902,,,,,,,
,,141499,,24.724721908569336,,,,,,,,
90,,141499,,,,0.6920986771583557,576.0,0.6920986771583557,-5.710817337036133,-7.576395034790039,,
,,141549,,,219.74921226501465,,,,,,,
,,141549,,4.973411560058594,,,,,,,,
90,,141549,,,,0.6926102042198181,576.0,0.6926102042198181,-5.7601189613342285,-7.673754692077637,,
,,141599,,,215.2702808380127,,,,,,,
,,141599,,23.7579345703125,,,,,,,,
90,,141599,,,,0.6926879286766052,576.0,0.6926879286766052,-5.721014976501465,-7.458664417266846,,
,,141649,,,217.06581115722656,,,,,,,
,,141649,,5.016088485717773,,,,,,,,
90,,141649,,,,0.6927720308303833,576.0,0.6927720308303833,-5.757568359375,-7.374871730804443,,
,,141699,,,216.42088890075684,,,,,,,
,,141699,,24.872779846191406,,,,,,,,
90,,141699,,,,0.6925510764122009,576.0,0.6925510764122009,-5.756211280822754,-7.4987993240356445,,
,,141749,,,219.04945373535156,,,,,,,
,,141749,,5.336523056030273,,,,,,,,
90,,141749,,,,0.6923330426216125,576.0,0.6923330426216125,-5.712811470031738,-7.733526229858398,,
,,141799,,,220.9947109222412,,,,,,,
,,141799,,24.88994598388672,,,,,,,,
90,,141799,,,,0.6925579905509949,576.0,0.6925579905509949,-5.81953763961792,-7.849863529205322,,
,,141849,,,220.2744483947754,,,,,,,
,,141849,,5.46717643737793,,,,,,,,
90,,141849,,,,0.6924648284912109,576.0,0.6924648284912109,-5.785024166107178,-7.799943447113037,,
,,141899,,,209.99979972839355,,,,,,,
,,141899,,24.069547653198242,,,,,,,,
90,,141899,,,,0.6925448775291443,576.0,0.6925448775291443,-5.787118911743164,-7.588808536529541,,
,,141949,,,218.93858909606934,,,,,,,
,,141949,,5.327701568603516,,,,,,,,
90,,141949,,,,0.6926183700561523,576.0,0.6926183700561523,-5.723363876342773,-7.366480350494385,,
,,141999,,,216.49789810180664,,,,,,,
,,141999,,25.102853775024414,,,,,,,,
90,,141999,,,,0.6925334930419922,576.0,0.6925334930419922,-5.7084641456604,-7.40954065322876,,
,,142049,,,221.85587882995605,,,,,,,
,,142049,,5.1593780517578125,,,,,,,,
90,,142049,,,,0.6927064061164856,576.0,0.6927064061164856,-5.704020023345947,-7.309037685394287,,
,,142099,,,215.15989303588867,,,,,,,
,,142099,,24.544477462768555,,,,,,,,
90,,142099,,,,0.6927407383918762,576.0,0.6927407383918762,-5.796055793762207,-7.198832035064697,,
,,142149,,,219.62881088256836,,,,,,,
,,142149,,5.40924072265625,,,,,,,,
90,,142149,,,,0.6928277611732483,576.0,0.6928277611732483,-5.770446300506592,-7.379502773284912,,
,,142199,,,219.4802761077881,,,,,,,
,,142199,,25.0396728515625,,,,,,,,
90,,142199,,,,0.692839503288269,576.0,0.692839503288269,-5.775825023651123,-7.41618013381958,,
90,,142232,,,,,,,,,-5.742559432983398,-7.093475818634033
,,142233,375.15022468566895,,,,,,,,,
,0.0003,142233,,,,,,,,,,
,,142249,,,214.66636657714844,,,,,,,
,,142249,,5.127429962158203,,,,,,,,
91,,142249,,,,0.6928285956382751,576.0,0.6928285956382751,-5.729902267456055,-7.079604148864746,,
,,142299,,,221.07863426208496,,,,,,,
,,142299,,22.697925567626953,,,,,,,,
91,,142299,,,,0.6925832629203796,576.0,0.6925832629203796,-5.7448272705078125,-7.0565185546875,,
,,142349,,,214.97368812561035,,,,,,,
,,142349,,4.7626495361328125,,,,,,,,
91,,142349,,,,0.6927136182785034,576.0,0.6927136182785034,-5.726161003112793,-6.990233421325684,,
,,142399,,,215.42716026306152,,,,,,,
,,142399,,23.444414138793945,,,,,,,,
91,,142399,,,,0.6928898692131042,576.0,0.6928898692131042,-5.7823286056518555,-6.975464344024658,,
,,142449,,,214.11871910095215,,,,,,,
,,142449,,4.955530166625977,,,,,,,,
91,,142449,,,,0.6927063465118408,576.0,0.6927063465118408,-5.757550239562988,-7.099366188049316,,
,,142499,,,215.5616283416748,,,,,,,
,,142499,,22.55988121032715,,,,,,,,
91,,142499,,,,0.6927727460861206,576.0,0.6927727460861206,-5.675027370452881,-7.165070533752441,,
,,142549,,,220.564603805542,,,,,,,
,,142549,,5.76019287109375,,,,,,,,
91,,142549,,,,0.692857563495636,576.0,0.692857563495636,-5.729373455047607,-7.145413875579834,,
,,142599,,,224.19309616088867,,,,,,,
,,142599,,24.529695510864258,,,,,,,,
91,,142599,,,,0.692565381526947,576.0,0.692565381526947,-5.7877197265625,-7.527956485748291,,
,,142649,,,213.9289379119873,,,,,,,
,,142649,,4.5566558837890625,,,,,,,,
91,,142649,,,,0.6912677884101868,576.0,0.6912677884101868,-5.7354841232299805,-8.044881820678711,,
,,142699,,,214.7998809814453,,,,,,,
,,142699,,27.69780158996582,,,,,,,,
91,,142699,,,,0.6893340349197388,576.0,0.6893340349197388,-5.762889862060547,-8.744429588317871,,
,,142749,,,213.60063552856445,,,,,,,
,,142749,,5.431890487670898,,,,,,,,
91,,142749,,,,0.6915860772132874,576.0,0.6915860772132874,-5.777563095092773,-8.107477188110352,,
,,142799,,,212.87775039672852,,,,,,,
,,142799,,26.52597427368164,,,,,,,,
91,,142799,,,,0.6923014521598816,576.0,0.6923014521598816,-5.76511812210083,-7.646114826202393,,
,,142849,,,217.7581787109375,,,,,,,
,,142849,,5.112171173095703,,,,,,,,
91,,142849,,,,0.6926161646842957,576.0,0.6926161646842957,-5.744245529174805,-7.545363426208496,,
,,142899,,,215.44456481933594,,,,,,,
,,142899,,22.403717041015625,,,,,,,,
91,,142899,,,,0.6926125288009644,576.0,0.6926125288009644,-5.66732120513916,-6.967183589935303,,
,,142949,,,218.85299682617188,,,,,,,
,,142949,,5.806446075439453,,,,,,,,
91,,142949,,,,0.6927574276924133,576.0,0.6927574276924133,-5.656216144561768,-7.333052635192871,,
,,142999,,,215.98529815673828,,,,,,,
,,142999,,23.877620697021484,,,,,,,,
91,,142999,,,,0.6928049325942993,576.0,0.6928049325942993,-5.741659164428711,-7.437411308288574,,
,,143049,,,211.46821975708008,,,,,,,
,,143049,,4.265308380126953,,,,,,,,
91,,143049,,,,0.6926073431968689,576.0,0.6926073431968689,-5.704662322998047,-7.447320938110352,,
,,143099,,,221.5261459350586,,,,,,,
,,143099,,24.485111236572266,,,,,,,,
91,,143099,,,,0.6926317811012268,576.0,0.6926317811012268,-5.700615882873535,-7.204444408416748,,
,,143149,,,219.22850608825684,,,,,,,
,,143149,,5.864858627319336,,,,,,,,
91,,143149,,,,0.6920439600944519,576.0,0.6920439600944519,-5.74418830871582,-7.934898376464844,,
,,143199,,,214.6599292755127,,,,,,,
,,143199,,21.73638343811035,,,,,,,,
91,,143199,,,,0.6924753189086914,576.0,0.6924753189086914,-5.745355606079102,-7.46584415435791,,
,,143249,,,219.52271461486816,,,,,,,
,,143249,,5.138874053955078,,,,,,,,
91,,143249,,,,0.692831814289093,576.0,0.692831814289093,-5.761916160583496,-7.343653202056885,,
,,143299,,,221.2693691253662,,,,,,,
,,143299,,24.014949798583984,,,,,,,,
91,,143299,,,,0.6924744844436646,576.0,0.6924744844436646,-5.726058483123779,-7.592861652374268,,
,,143349,,,217.41056442260742,,,,,,,
,,143349,,5.300045013427734,,,,,,,,
91,,143349,,,,0.6922861933708191,576.0,0.6922861933708191,-5.719982624053955,-7.687039852142334,,
,,143399,,,220.72720527648926,,,,,,,
,,143399,,27.185678482055664,,,,,,,,
91,,143399,,,,0.6926448941230774,576.0,0.6926448941230774,-5.706068992614746,-7.0038018226623535,,
,,143449,,,218.34158897399902,,,,,,,
,,143449,,5.429506301879883,,,,,,,,
91,,143449,,,,0.6927559971809387,576.0,0.6927559971809387,-5.731612205505371,-7.089595317840576,,
,,143499,,,213.9453887939453,,,,,,,
,,143499,,24.290800094604492,,,,,,,,
91,,143499,,,,0.6928491592407227,576.0,0.6928491592407227,-5.7608537673950195,-7.113275527954102,,
,,143549,,,213.49143981933594,,,,,,,
,,143549,,5.960226058959961,,,,,,,,
91,,143549,,,,0.6928054094314575,576.0,0.6928054094314575,-5.795546054840088,-7.184806823730469,,
,,143599,,,207.73553848266602,,,,,,,
,,143599,,21.958351135253906,,,,,,,,
91,,143599,,,,0.6926592588424683,576.0,0.6926592588424683,-5.693127632141113,-7.119729042053223,,
,,143649,,,206.5446376800537,,,,,,,
,,143649,,4.04047966003418,,,,,,,,
91,,143649,,,,0.6927855610847473,576.0,0.6927855610847473,-5.6860527992248535,-7.194788455963135,,
,,143699,,,211.37166023254395,,,,,,,
,,143699,,26.36098861694336,,,,,,,,
91,,143699,,,,0.6929465532302856,576.0,0.6929465532302856,-5.767240524291992,-7.188119411468506,,
,,143749,,,212.88156509399414,,,,,,,
,,143749,,5.1136016845703125,,,,,,,,
91,,143749,,,,0.6924928426742554,576.0,0.6924928426742554,-5.750870704650879,-7.221259593963623,,
91,,143795,,,,,,,,,-5.744452953338623,-7.1178131103515625
,,143796,378.6346683502197,,,,,,,,,
,0.0003,143796,,,,,,,,,,
,,143799,,,210.6635570526123,,,,,,,
,,143799,,24.43552017211914,,,,,,,,
92,,143799,,,,0.6927053332328796,576.0,0.6927053332328796,-5.7926130294799805,-7.176923751831055,,
,,143849,,,211.63702011108398,,,,,,,
,,143849,,3.787994384765625,,,,,,,,
92,,143849,,,,0.6926201581954956,576.0,0.6926201581954956,-5.689240455627441,-7.200490474700928,,
,,143899,,,214.63322639465332,,,,,,,
,,143899,,22.277116775512695,,,,,,,,
92,,143899,,,,0.6926403045654297,576.0,0.6926403045654297,-5.690260410308838,-7.225815773010254,,
,,143949,,,220.04413604736328,,,,,,,
,,143949,,5.8116912841796875,,,,,,,,
92,,143949,,,,0.6927372813224792,576.0,0.6927372813224792,-5.71771764755249,-6.936398983001709,,
,,143999,,,210.64519882202148,,,,,,,
,,143999,,24.093151092529297,,,,,,,,
92,,143999,,,,0.6924541592597961,576.0,0.6924541592597961,-5.751334190368652,-7.256608009338379,,
,,144049,,,215.27957916259766,,,,,,,
,,144049,,5.350828170776367,,,,,,,,
92,,144049,,,,0.6926945447921753,576.0,0.6926945447921753,-5.756138801574707,-7.421851634979248,,
,,144099,,,223.54388236999512,,,,,,,
,,144099,,27.307510375976562,,,,,,,,
92,,144099,,,,0.6927335262298584,576.0,0.6927335262298584,-5.778367042541504,-7.423129558563232,,
,,144149,,,219.98882293701172,,,,,,,
,,144149,,5.89299201965332,,,,,,,,
92,,144149,,,,0.6926258206367493,576.0,0.6926258206367493,-5.723072528839111,-7.36314058303833,,
,,144199,,,219.9420928955078,,,,,,,
,,144199,,24.92213249206543,,,,,,,,
92,,144199,,,,0.6925336718559265,576.0,0.6925336718559265,-5.662942886352539,-6.857753276824951,,
,,144249,,,216.02773666381836,,,,,,,
,,144249,,4.899024963378906,,,,,,,,
92,,144249,,,,0.6927012801170349,576.0,0.6927012801170349,-5.766371726989746,-6.739665508270264,,
,,144299,,,215.84272384643555,,,,,,,
,,144299,,26.80230140686035,,,,,,,,
92,,144299,,,,0.6927921175956726,576.0,0.6927921175956726,-5.740635871887207,-6.95791482925415,,
,,144349,,,216.01271629333496,,,,,,,
,,144349,,5.342006683349609,,,,,,,,
92,,144349,,,,0.6928237080574036,576.0,0.6928237080574036,-5.769773006439209,-6.9985575675964355,,
,,144399,,,217.8480625152588,,,,,,,
,,144399,,23.41151237487793,,,,,,,,
92,,144399,,,,0.6927022933959961,576.0,0.6927022933959961,-5.768957138061523,-7.083681583404541,,
,,144449,,,218.09053421020508,,,,,,,
,,144449,,5.089998245239258,,,,,,,,
92,,144449,,,,0.6928237080574036,576.0,0.6928237080574036,-5.737381458282471,-7.260828495025635,,
,,144499,,,218.69778633117676,,,,,,,
,,144499,,23.97775650024414,,,,,,,,
92,,144499,,,,0.692459225654602,576.0,0.692459225654602,-5.759133338928223,-7.580978870391846,,
,,144549,,,212.61024475097656,,,,,,,
,,144549,,3.8645267486572266,,,,,,,,
92,,144549,,,,0.6927880048751831,576.0,0.6927880048751831,-5.736544609069824,-7.636261940002441,,
,,144599,,,215.75069427490234,,,,,,,
,,144599,,26.445627212524414,,,,,,,,
92,,144599,,,,0.6925131678581238,576.0,0.6925131678581238,-5.7328200340271,-7.568371295928955,,
,,144649,,,222.65291213989258,,,,,,,
,,144649,,5.1422119140625,,,,,,,,
92,,144649,,,,0.6913343071937561,576.0,0.6913343071937561,-5.767274379730225,-8.50583553314209,,
,,144699,,,214.63990211486816,,,,,,,
,,144699,,23.482322692871094,,,,,,,,
92,,144699,,,,0.6918711066246033,576.0,0.6918711066246033,-5.768760681152344,-8.150769233703613,,
,,144749,,,220.7784652709961,,,,,,,
,,144749,,5.861043930053711,,,,,,,,
92,,144749,,,,0.6928119659423828,576.0,0.6928119659423828,-5.699482440948486,-7.002345561981201,,
,,144799,,,219.99740600585938,,,,,,,
,,144799,,25.887489318847656,,,,,,,,
92,,144799,,,,0.6929113864898682,576.0,0.6929113864898682,-5.700614929199219,-7.079713821411133,,
,,144849,,,212.97478675842285,,,,,,,
,,144849,,3.996610641479492,,,,,,,,
92,,144849,,,,0.6926749348640442,576.0,0.6926749348640442,-5.719446182250977,-7.335441589355469,,
,,144899,,,210.09278297424316,,,,,,,
,,144899,,24.45697784423828,,,,,,,,
92,,144899,,,,0.6927631497383118,576.0,0.6927631497383118,-5.758835792541504,-6.995649337768555,,
,,144949,,,209.5193862915039,,,,,,,
,,144949,,4.0740966796875,,,,,,,,
92,,144949,,,,0.6928066611289978,576.0,0.6928066611289978,-5.75587272644043,-6.981662273406982,,
,,144999,,,211.70830726623535,,,,,,,
,,144999,,22.421598434448242,,,,,,,,
92,,144999,,,,0.6928451657295227,576.0,0.6928451657295227,-5.729183197021484,-7.168797969818115,,
,,145049,,,216.24279022216797,,,,,,,
,,145049,,5.173683166503906,,,,,,,,
92,,145049,,,,0.6929218769073486,576.0,0.6929218769073486,-5.78072452545166,-6.935399055480957,,
,,145099,,,213.45758438110352,,,,,,,
,,145099,,24.524211883544922,,,,,,,,
92,,145099,,,,0.6926772594451904,576.0,0.6926772594451904,-5.702404975891113,-6.961262226104736,,
,,145149,,,217.05222129821777,,,,,,,
,,145149,,4.35328483581543,,,,,,,,
92,,145149,,,,0.692815363407135,576.0,0.692815363407135,-5.739978790283203,-6.809747695922852,,
,,145199,,,220.52574157714844,,,,,,,
,,145199,,23.25272560119629,,,,,,,,
92,,145199,,,,0.6927923560142517,576.0,0.6927923560142517,-5.742435455322266,-6.908412933349609,,
,,145249,,,213.03749084472656,,,,,,,
,,145249,,5.370616912841797,,,,,,,,
92,,145249,,,,0.6925734281539917,576.0,0.6925734281539917,-5.753086090087891,-7.2264862060546875,,
,,145299,,,216.83621406555176,,,,,,,
,,145299,,24.802207946777344,,,,,,,,
92,,145299,,,,0.6928055286407471,576.0,0.6928055286407471,-5.789649963378906,-7.26940393447876,,
,,145349,,,212.62693405151367,,,,,,,
,,145349,,3.9844512939453125,,,,,,,,
