epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
18,46199,0.001529693603515625,0.9856645464897156,0.4926515817642212,-0.26950836181640625,-0.00032411652500741184,-0.3464168608188629,-7.38658332824707,-8.333508491516113,0.1508362591266632,0.0,0.0,0.2524445354938507,,,
18,46249,0.001529693603515625,0.9856645464897156,0.4926515817642212,-0.01621246337890625,-1.9424498532316647e-05,-0.35740673542022705,-7.463608741760254,-8.313312530517578,0.18550650775432587,0.0,0.0,0.28429099917411804,,,
18,46299,0.001529693603515625,0.9856645464897156,0.4926515817642212,-0.01621246337890625,-1.9424498532316647e-05,-0.3505348563194275,-7.39082145690918,-8.30625057220459,0.18586358428001404,0.0,0.0,0.29069435596466064,,,
18,46349,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.011920928955078125,1.4278420167102013e-05,-0.4484679400920868,-7.399479866027832,-8.360586166381836,0.149969682097435,0.0,0.0,0.24849601089954376,,,
18,46399,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.028514862060546875,3.423303132876754e-05,-0.37701669335365295,-7.447022438049316,-8.34720230102539,0.15193545818328857,0.0,0.0,0.24917852878570557,,,
18,46449,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.30364990234375,0.00036306571564637125,-0.36346152424812317,-7.440577507019043,-8.359368324279785,0.1524217277765274,0.0,0.0,0.2501899302005768,,,
18,46499,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.30364990234375,0.00036306571564637125,-0.34523308277130127,-7.5739898681640625,-8.357553482055664,0.15140466392040253,0.0,0.0,0.24904687702655792,,,
18,46549,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.059223175048828125,-7.120460941223428e-05,-0.32233256101608276,-7.425022125244141,-8.343931198120117,0.15144410729408264,0.0,0.0,0.249739408493042,,,
18,46599,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.33372530341148376,-7.589949607849121,-8.408002853393555,0.15115173161029816,0.0,0.0,0.24964851140975952,,,
18,46649,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.36502355337142944,-7.445995330810547,-8.326416015625,0.1515749841928482,0.0,0.0,0.2498766928911209,,,
18,46699,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.39861953258514404,-7.266279220581055,-8.344979286193848,0.1514175683259964,0.0,0.0,0.2496572732925415,,,
18,46749,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.32292312383651733,-7.226688385009766,-8.330232620239258,0.1511157751083374,0.0,0.0,0.24937966465950012,,,
18,46799,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.3432663679122925,-7.483098983764648,-8.345559120178223,0.1513003557920456,0.0,0.0,0.2496209740638733,,,
18,46849,-0.09856128692626953,0.9856898188591003,0.49339866638183594,-0.057125091552734375,-6.843600567663088e-05,-0.5102717280387878,-7.496224403381348,-8.346545219421387,0.15157683193683624,0.0,0.0,0.24977824091911316,,,
18,46899,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.18396377563476562,0.00021964854386169463,-0.34015071392059326,-7.414913177490234,-8.34981632232666,0.1491086781024933,0.0,0.0,0.2473669946193695,,,
18,46949,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.18396377563476562,0.00021964854386169463,-0.3928344249725342,-7.004676818847656,-8.355009078979492,0.15214817225933075,0.0,0.0,0.2504957318305969,,,
18,46999,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.18396377563476562,0.00021964854386169463,-0.36192160844802856,-7.462353706359863,-8.411115646362305,0.15147991478443146,0.0,0.0,0.24978585541248322,,,
18,47049,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.3708360493183136,-7.4474992752075195,-8.344883918762207,0.15108393132686615,0.0,0.0,0.24933859705924988,,,
18,47099,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.34805911779403687,-7.115932941436768,-8.304242134094238,0.1512414664030075,0.0,0.0,0.2494851052761078,,,
18,47149,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.455777108669281,-7.552768707275391,-8.345934867858887,0.15115982294082642,0.0,0.0,0.2493744194507599,,,
18,47199,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.3402366638183594,-7.486220359802246,-8.360332489013672,0.15150794386863708,0.0,0.0,0.24972058832645416,,,
18,47249,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.37333574891090393,-7.539250373840332,-8.391396522521973,0.1516033411026001,0.0,0.0,0.24993421137332916,,,
18,47299,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.363180547952652,-7.495879173278809,-8.320544242858887,0.1515883207321167,0.0,0.0,0.24986256659030914,,,
18,47349,-0.09856128692626953,0.9856898188591003,0.49339866638183594,0.17375946044921875,0.00020811478316318244,-0.3881019055843353,-7.3236870765686035,-8.3489990234375,0.14986644685268402,0.0,0.0,0.2481263428926468,,,
18,47399,0.09552383422851562,0.9858397245407104,0.49334287643432617,-0.01316070556640625,-1.5779860405018553e-05,-0.29878178238868713,-7.5542473793029785,-8.374981880187988,0.14757686853408813,0.0,0.0,0.24553748965263367,,,
18,47449,0.09552383422851562,0.9858397245407104,0.49334287643432617,-0.30422210693359375,-0.0003632621082942933,-0.35549795627593994,-7.466770172119141,-8.353194236755371,0.15034233033657074,0.0,0.0,0.24750298261642456,,,
18,47499,0.09552383422851562,0.9858397245407104,0.49334287643432617,-0.30422210693359375,-0.0003632621082942933,-0.38233014941215515,-7.238633632659912,-8.288335800170898,0.15043039619922638,0.0,0.0,0.24814827740192413,,,
18,47499,,,,,,,,,,,,,-7.891678333282471,-8.012362480163574,-8.293155670166016
19,47549,,,,,,-0.31051573157310486,-7.592090606689453,-8.335371971130371,0.15105774998664856,0.0,0.0,0.2495691031217575,,,
19,47599,,,,0.06361007690429688,7.599209493491799e-05,-0.42989397048950195,-7.365349292755127,-8.36963939666748,0.15040922164916992,0.0,0.0,0.2489210069179535,,,
19,47649,,,,0.0766754150390625,9.232310549123213e-05,-0.3329296112060547,-7.359638690948486,-8.38846492767334,0.15165948867797852,0.0,0.0,0.25029242038726807,,,
19,47699,,,,-0.0957489013671875,-0.00011462414840934798,-0.29134127497673035,-7.573370933532715,-8.39760971069336,0.14986523985862732,0.0,0.0,0.2483125776052475,,,
19,47749,,,,-0.0957489013671875,-0.00011462414840934798,-0.32390064001083374,-7.362534523010254,-8.311641693115234,0.15051519870758057,0.0,0.0,0.24907037615776062,,,
19,47799,,,,-0.05970001220703125,-7.180717511801049e-05,-0.3978014588356018,-7.482664108276367,-8.31443977355957,0.15126976370811462,0.0,0.0,0.24981270730495453,,,
19,47849,,,,-0.031757354736328125,-3.7955003790557384e-05,-0.33552733063697815,-7.257960796356201,-8.368695259094238,0.15038210153579712,0.0,0.0,0.24890443682670593,,,
19,47899,,,,-0.031757354736328125,-3.7955003790557384e-05,-0.3587260842323303,-7.366441249847412,-8.29283618927002,0.15146706998348236,0.0,0.0,0.25003647804260254,,,
19,47949,,,,0.0225067138671875,2.6885814804700203e-05,-0.348539799451828,-7.652341842651367,-8.397911071777344,0.15047356486320496,0.0,0.0,0.24893876910209656,,,
19,47999,,,,0.0225067138671875,2.6885814804700203e-05,-0.27956369519233704,-7.505062103271484,-8.419271469116211,0.15006551146507263,0.0,0.0,0.249932661652565,,,
19,48049,-0.044005393981933594,0.9858448505401611,0.4933238625526428,0.12073516845703125,0.00014522954006679356,-0.3672996759414673,-7.354018211364746,-8.34704303741455,0.14948874711990356,0.0,0.0,0.24775558710098267,,,
19,48099,-0.044005393981933594,0.9858448505401611,0.4933238625526428,0.12073516845703125,0.00014522954006679356,-0.33620619773864746,-7.3792853355407715,-8.342864990234375,0.14840421080589294,0.0,0.0,0.24566364288330078,,,
19,48149,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.21381378173828125,-0.0002559824497438967,-0.34072157740592957,-7.352922439575195,-8.378949165344238,0.1498745083808899,0.0,0.0,0.25613319873809814,,,
19,48199,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.21381378173828125,-0.0002559824497438967,-0.3291766941547394,-7.251531600952148,-8.292097091674805,0.14907586574554443,0.0,0.0,0.2468145191669464,,,
19,48249,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.21381378173828125,-0.0002559824497438967,-0.28116950392723083,-7.603646278381348,-8.364039421081543,0.14836271107196808,0.0,0.0,0.24611254036426544,,,
19,48299,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.21381378173828125,-0.0002559824497438967,-0.30758386850357056,-7.3941850662231445,-8.331679344177246,0.14916467666625977,0.0,0.0,0.24736541509628296,,,
19,48349,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.21381378173828125,-0.0002559824497438967,-0.3994341194629669,-7.14103889465332,-8.353021621704102,0.1466815322637558,0.0,0.0,0.24491681158542633,,,
19,48399,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.11453628540039062,-0.0001371137477690354,-0.3659961521625519,-7.509304523468018,-8.353377342224121,0.2991275191307068,0.0,0.0,0.4962376058101654,,,
19,48449,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.11453628540039062,-0.0001371137477690354,-0.37124988436698914,-7.436989784240723,-8.350384712219238,0.14957818388938904,0.0,0.0,0.24771401286125183,,,
19,48499,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.11453628540039062,-0.0001371137477690354,-0.33644935488700867,-7.355756759643555,-8.3086519241333,0.14910878241062164,0.0,0.0,0.24721409380435944,,,
19,48549,-0.044005393981933594,0.9858448505401611,0.4933238625526428,0.001621246337890625,1.9391964087844826e-06,-0.32956939935684204,-7.210752487182617,-8.329329490661621,0.14943519234657288,0.0,0.0,0.24769170582294464,,,
19,48599,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.08230209350585938,-9.841216524364427e-05,-0.3241230845451355,-7.257335662841797,-8.333410263061523,0.14656807482242584,0.0,0.0,0.24469928443431854,,,
19,48649,-0.044005393981933594,0.9858448505401611,0.4933238625526428,0.052547454833984375,6.267896242206916e-05,-0.3625638782978058,-7.5069098472595215,-8.351237297058105,0.1505955457687378,0.0,0.0,0.24876637756824493,,,
19,48699,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.12750625610351562,-0.0001517881901236251,-0.34564945101737976,-7.375411033630371,-8.351460456848145,0.15017922222614288,0.0,0.0,0.24859917163848877,,,
19,48749,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.4149436950683594,-0.000496293359901756,-0.32929733395576477,-7.502712726593018,-8.335800170898438,0.15108680725097656,0.0,0.0,0.2545618414878845,,,
19,48799,-0.044005393981933594,0.9858448505401611,0.4933238625526428,-0.4149436950683594,-0.000496293359901756,-0.3318519592285156,-7.526479721069336,-8.313097953796387,0.14638815820217133,0.0,0.0,0.2444121241569519,,,
19,48849,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.144195556640625,0.0001728403876768425,-0.3353772759437561,-7.445390701293945,-8.404107093811035,0.14915086328983307,0.0,0.0,0.25327444076538086,,,
19,48899,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.14896392822265625,0.00017920169921126217,-0.33727943897247314,-7.402756690979004,-8.363300323486328,0.15120373666286469,0.0,0.0,0.24891093373298645,,,
19,48949,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.14896392822265625,0.00017920169921126217,-0.31707534193992615,-7.34110164642334,-8.27593994140625,0.15183354914188385,0.0,0.0,0.24912184476852417,,,
19,48999,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.06685256958007812,-7.974455365911126e-05,-0.3112522065639496,-7.398552894592285,-8.324618339538574,0.15011660754680634,0.0,0.0,0.2477812021970749,,,
19,49049,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.06685256958007812,-7.974455365911126e-05,-0.37125125527381897,-7.37001895904541,-8.304153442382812,0.15267567336559296,0.0,0.0,0.2505025267601013,,,
19,49099,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.06685256958007812,-7.974455365911126e-05,-0.33831465244293213,-7.357539176940918,-8.350975036621094,0.15227557718753815,0.0,0.0,0.25078314542770386,,,
19,49149,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.03814697265625,-4.576317223836668e-05,-0.27585697174072266,-7.552091598510742,-8.380631446838379,0.15163904428482056,0.0,0.0,0.25006791949272156,,,
19,49199,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.4355430603027344,-0.000520084984600544,-0.2986169159412384,-7.484548568725586,-8.37155532836914,0.15190660953521729,0.0,0.0,0.250365674495697,,,
19,49249,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.4355430603027344,-0.000520084984600544,-0.34106868505477905,-7.446235656738281,-8.347005844116211,0.1525098830461502,0.0,0.0,0.2509436309337616,,,
19,49299,0.13267040252685547,0.9857556223869324,0.49385693669319153,-0.4355430603027344,-0.000520084984600544,-0.28916507959365845,-7.099945068359375,-8.303091049194336,0.15134689211845398,0.0,0.0,0.24969130754470825,,,
19,49349,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.15172958374023438,0.0001816539588617161,-0.393422394990921,-7.522180557250977,-8.419753074645996,0.1505250185728073,0.0,0.0,0.24883867800235748,,,
19,49399,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.3063201904296875,0.0003688251308631152,-0.35803917050361633,-7.565176963806152,-8.334355354309082,0.15366092324256897,0.0,0.0,0.25195828080177307,,,
19,49449,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.3063201904296875,0.0003688251308631152,-0.3489809036254883,-7.27677059173584,-8.284821510314941,0.15315277874469757,0.0,0.0,0.25153648853302,,,
19,49499,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.41637420654296875,0.0005024751299060881,-0.34175148606300354,-7.326157569885254,-8.303043365478516,0.15164847671985626,0.0,0.0,0.25026386976242065,,,
19,49549,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.28076171875,0.0003355074441060424,-0.3454379439353943,-7.273703575134277,-8.290853500366211,0.15081991255283356,0.0,0.0,0.24913141131401062,,,
19,49599,0.13267040252685547,0.9857556223869324,0.49385693669319153,0.28076171875,0.0003355074441060424,-0.2968040108680725,-7.610682487487793,-8.36530590057373,0.1513795554637909,0.0,0.0,0.2556198239326477,,,
19,49649,-0.031905174255371094,0.9855414032936096,0.4939834773540497,0.10509490966796875,0.0001257723051821813,-0.3819809556007385,-7.358758926391602,-8.390046119689941,0.15145298838615417,0.0,0.0,0.24934038519859314,,,
19,49699,-0.031905174255371094,0.9855414032936096,0.4939834773540497,0.10509490966796875,0.0001257723051821813,-0.3324090540409088,-7.477760314941406,-8.354389190673828,0.15142741799354553,0.0,0.0,0.2487848401069641,,,
19,49749,-0.031905174255371094,0.9855414032936096,0.4939834773540497,0.10509490966796875,0.0001257723051821813,-0.3465677499771118,-7.322604179382324,-8.31701946258545,0.15169474482536316,0.0,0.0,0.24898213148117065,,,
19,49799,-0.031905174255371094,0.9855414032936096,0.4939834773540497,-0.030517578125,-3.659336653072387e-05,-0.32181525230407715,-7.495777130126953,-8.336663246154785,0.15142109990119934,0.0,0.0,0.24920785427093506,,,
19,49849,-0.031905174255371094,0.9855414032936096,0.4939834773540497,-0.030517578125,-3.659336653072387e-05,-0.2953972816467285,-7.387897491455078,-8.334213256835938,0.15003716945648193,0.0,0.0,0.2477419078350067,,,
19,49899,-0.031905174255371094,0.9855414032936096,0.4939834773540497,-0.030517578125,-3.659336653072387e-05,-0.3149487376213074,-7.457621097564697,-8.367538452148438,0.14998118579387665,0.0,0.0,0.24767069518566132,,,
19,49949,-0.031905174255371094,0.9855414032936096,0.4939834773540497,0.22954940795898438,0.00027475133538246155,-0.31106019020080566,-7.548874378204346,-8.32188892364502,0.15176959335803986,0.0,0.0,0.25004228949546814,,,
19,49999,-0.031905174255371094,0.9855414032936096,0.4939834773540497,0.22954940795898438,0.00027475133538246155,-0.37296369671821594,-7.625216484069824,-8.377938270568848,0.15146508812904358,0.0,0.0,0.24969257414340973,,,
19,49999,,,,,,,,,,,,,-7.884153842926025,-8.00344181060791,-8.28139877319336
20,50049,,,,0.5197525024414062,0.0006226298282854259,-0.35095831751823425,-7.472633361816406,-8.315394401550293,0.1554236114025116,0.0,0.0,0.26050814986228943,,,
20,50099,,,,-0.23469924926757812,-0.00028323521837592125,-0.30572637915611267,-7.442923545837402,-8.346620559692383,0.15236346423625946,0.0,0.0,0.2509326636791229,,,
20,50149,,,,-0.4229545593261719,-0.0005085031152702868,-0.3400493562221527,-7.497097015380859,-8.297308921813965,0.15455906093120575,0.0,0.0,0.2534189820289612,,,
20,50199,,,,-0.4229545593261719,-0.0005085031152702868,-0.3124004006385803,-7.396474838256836,-8.280600547790527,0.151545912027359,0.0,0.0,0.2500334084033966,,,
20,50249,,,,0.0812530517578125,9.710864105727524e-05,-0.3397660255432129,-7.377272605895996,-8.279332160949707,0.15259627997875214,0.0,0.0,0.2511555850505829,,,
